frame,landmark_index,x,y,z,visibility
0,24,0.4674082398414612,0.5784956812858582,-0.002529913792386651,0.9999778270721436
0,25,0.530665934085846,0.6093916893005371,-0.3929901719093323,0.9917832612991333
0,26,0.43883216381073,0.610580325126648,-0.3983913064002991,0.987886905670166
0,27,0.5227097868919373,0.7629408836364746,-0.23711533844470978,0.9742687940597534
0,28,0.4531254768371582,0.7638156414031982,-0.2575285732746124,0.9874477982521057
0,29,0.5158774852752686,0.7815114855766296,-0.22965525090694427,0.864211916923523
0,30,0.46182844042778015,0.785388708114624,-0.2505701184272766,0.8819896578788757
0,31,0.5322607159614563,0.81190025806427,-0.38446852564811707,0.975583553314209
0,32,0.4432452917098999,0.8176352977752686,-0.4075339734554291,0.9799506664276123
1,0,0.4917804002761841,0.34583258628845215,-0.21002551913261414,0.9999440908432007
1,1,0.4953267574310303,0.3337409496307373,-0.18726873397827148,0.9998337030410767
1,2,0.4983190596103668,0.33431416749954224,-0.18737944960594177,0.9997830986976624
1,3,0.5010789632797241,0.3349069356918335,-0.18729948997497559,0.9997995495796204
1,4,0.48615217208862305,0.3329014182090759,-0.18863102793693542,0.9999293088912964
1,5,0.48357489705085754,0.33338266611099243,-0.1888291984796524,0.9999520778656006
1,6,0.48131462931632996,0.33407843112945557,-0.18886753916740417,0.9999570846557617
1,7,0.504269003868103,0.3410702347755432,-0.07236474007368088,0.9997233748435974
1,8,0.47765496373176575,0.34013015031814575,-0.07831354439258575,0.9998098015785217
1,9,0.4967709183692932,0.3607519865036011,-0.16636332869529724,0.9999532699584961
1,10,0.48532626032829285,0.3602234721183777,-0.16933876276016235,0.9999682903289795
1,11,0.5294158458709717,0.41293084621429443,-0.027207406237721443,0.9999794960021973
1,12,0.4510716199874878,0.409507155418396,-0.02700621262192726,0.9999829530715942
1,13,0.5466909408569336,0.48244455456733704,-0.14500004053115845,0.9934638142585754
1,14,0.42820683121681213,0.48774126172065735,-0.16515006124973297,0.9929426908493042
1,15,0.537497878074646,0.5330588221549988,-0.3845669627189636,0.9933845400810242
1,16,0.4399748146533966,0.5267130136489868,-0.4000695049762726,0.9944900274276733
1,17,0.5353333950042725,0.5531003475189209,-0.43607768416404724,0.9895845055580139
1,18,0.44111672043800354,0.545332133769989,-0.4540061056613922,0.990972638130188
1,19,0.5309917330741882,0.5479364395141602,-0.4478395879268646,0.9897382855415344
1,20,0.44743186235427856,0.5392467975616455,-0.4589594006538391,0.9902840256690979
1,21,0.5302420854568481,0.5395273566246033,-0.3941975235939026,0.9763993620872498
1,22,0.4490589201450348,0.533069908618927,-0.407912015914917,0.9762572050094604
1,23,0.5121639370918274,0.578794538974762,-0.0010481482604518533,0.9999796152114868
1,24,0.4680432677268982,0.5781995058059692,0.0008295017178170383,0.9999825954437256
1,25,0.5303120017051697,0.6189841628074646,-0.3804488480091095,0.9956216216087341
1,26,0.4370321035385132,0.6171245574951172,-0.37738749384880066,0.9927951693534851
1,27,0.5240792632102966,0.7662461996078491,-0.221486434340477,0.9853390455245972
1,28,0.45485830307006836,0.768460750579834,-0.23728688061237335,0.992448091506958
1,29,0.5179287791252136,0.7844759225845337,-0.21334345638751984,0.901646614074707
1,30,0.46352434158325195,0.7896065711975098,-0.23007123172283173,0.9220449328422546
1,31,0.5325825214385986,0.8144742250442505,-0.3642288148403168,0.9847767353057861
1,32,0.4436500668525696,0.818623423576355,-0.38267743587493896,0.9874175786972046
2,0,0.49271687865257263,0.3451988697052002,-0.23727764189243317,0.9999717473983765
2,1,0.495505154132843,0.3328127861022949,-0.21409918367862701,0.9999257326126099
2,2,0.4982314705848694,0.3329797387123108,-0.21422015130519867,0.9998992681503296
2,3,0.5007545948028564,0.3332921266555786,-0.21413765847682953,0.9999068975448608
2,4,0.4870959222316742,0.3320101201534271,-0.21610838174819946,0.9999673366546631
2,5,0.48445650935173035,0.3324071764945984,-0.2163124829530716,0.9999768733978271
2,6,0.48223772644996643,0.3330826163291931,-0.21633952856063843,0.9999780654907227
2,7,0.5036901235580444,0.3397141098976135,-0.09609464555978775,0.9998886585235596
2,8,0.47783198952674866,0.3407660126686096,-0.10508675128221512,0.9999089241027832
2,9,0.4975569248199463,0.3595896363258362,-0.19238637387752533,0.9999814033508301
2,10,0.486918568611145,0.3591880202293396,-0.19620203971862793,0.999987006187439
2,11,0.5284129977226257,0.4121057093143463,-0.049537066370248795,0.9999886751174927
2,12,0.45168912410736084,0.4096563160419464,-0.052628371864557266,0.9999881982803345
2,13,0.5468987822532654,0.4805271029472351,-0.17826633155345917,0.9978821873664856
2,14,0.4286012351512909,0.48714935779571533,-0.21280258893966675,0.9973892569541931
2,15,0.5375645160675049,0.53218013048172,-0.43122240900993347,0.9982883334159851
2,16,0.43916910886764526,0.5238515138626099,-0.4688988924026489,0.9980435371398926
2,17,0.5363298654556274,0.5528055429458618,-0.4854465126991272,0.9968165755271912
2,18,0.4409397840499878,0.5418112277984619,-0.5272319912910461,0.9963420033454895
2,19,0.5317019820213318,0.5471764802932739,-0.49637919664382935,0.9967505931854248
2,20,0.44750145077705383,0.535393238067627,-0.5300791263580322,0.995843231678009
2,21,0.5303171277046204,0.5402680039405823,-0.44077780842781067,0.9914175271987915
2,22,0.4488084614276886,0.5295393466949463,-0.47643908858299255,0.9883556365966797
2,23,0.5116531252861023,0.5794311761856079,-0.0003257276548538357,0.9999827146530151
2,24,0.4680829346179962,0.5798285603523254,0.00010044570080935955,0.9999839067459106
2,25,0.5321171879768372,0.6215758919715881,-0.38526564836502075,0.9977320432662964
2,26,0.4378412365913391,0.6173148155212402,-0.3827933967113495,0.9961031675338745
2,27,0.5267634391784668,0.7684176564216614,-0.19774387776851654,0.9911624193191528
2,28,0.454599529504776,0.769594132900238,-0.2180538922548294,0.9963345527648926
2,29,0.5206563472747803,0.7850183844566345,-0.1869710087776184,0.9232151508331299
2,30,0.46407145261764526,0.7905154824256897,-0.2086537778377533,0.947216808795929
2,31,0.5346477031707764,0.8176853656768799,-0.337119996547699,0.9890961050987244
2,32,0.4434068500995636,0.8200498819351196,-0.361441433429718,0.9924854636192322
3,0,0.492410808801651,0.3456250727176666,-0.27887675166130066,0.9999589920043945
3,1,0.49536678194999695,0.33389124274253845,-0.25680163502693176,0.9998973608016968
3,2,0.49851563572883606,0.33409255743026733,-0.2569344937801361,0.9998629093170166
3,3,0.5013359785079956,0.3342382609844208,-0.2568591833114624,0.9998701810836792
3,4,0.4872218072414398,0.3331395983695984,-0.2581767439842224,0.9999547004699707
3,5,0.4845597743988037,0.3332713544368744,-0.2583822011947632,0.9999675750732422
3,6,0.4815361499786377,0.333437979221344,-0.2584214210510254,0.999969482421875
3,7,0.5046024322509766,0.33946776390075684,-0.1391586810350418,0.999848484992981
3,8,0.4778400659561157,0.33895283937454224,-0.145065575838089,0.9998815059661865
3,9,0.4977183938026428,0.3591485023498535,-0.23369093239307404,0.9999735355377197
3,10,0.4859212636947632,0.3592453598976135,-0.2365702986717224,0.9999812841415405
3,11,0.5292567610740662,0.4138450026512146,-0.08552668988704681,0.9999856948852539
3,12,0.45206981897354126,0.40822863578796387,-0.08728912472724915,0.9999876022338867
3,13,0.5463687777519226,0.4842166006565094,-0.21606585383415222,0.9975348711013794
3,14,0.4286678731441498,0.48825615644454956,-0.2443932145833969,0.997569739818573
3,15,0.5378607511520386,0.5331039428710938,-0.4687153995037079,0.9976558685302734
3,16,0.43958428502082825,0.5246962308883667,-0.4969971179962158,0.9983808994293213
3,17,0.5365795493125916,0.5569150447845459,-0.5237438678741455,0.9957083463668823
3,18,0.4417062997817993,0.5438931584358215,-0.5558333992958069,0.9969537258148193
3,19,0.532216489315033,0.5504429936408997,-0.5343958139419556,0.9955090284347534
3,20,0.44882988929748535,0.5394116044044495,-0.5583654642105103,0.9964652061462402
3,21,0.5305517911911011,0.5441623330116272,-0.4781351089477539,0.9880708456039429
3,22,0.44984933733940125,0.5336132049560547,-0.5042070746421814,0.9893783926963806
3,23,0.5108312368392944,0.5763042569160461,-0.0007604359416291118,0.9999810457229614
3,24,0.4665714502334595,0.5773880481719971,0.0005463655688799918,0.9999822378158569
3,25,0.5316105484962463,0.6215067505836487,-0.3745061159133911,0.9977067708969116
3,26,0.4347735047340393,0.6212888360023499,-0.3738952875137329,0.9958835244178772
3,27,0.5272330045700073,0.7708222270011902,-0.18003767728805542,0.9937263131141663
3,28,0.45537781715393066,0.7683840990066528,-0.17831896245479584,0.9962531328201294
3,29,0.5210143327713013,0.7866584062576294,-0.1688307672739029,0.9472877383232117
3,30,0.4655315577983856,0.7880135178565979,-0.1656564325094223,0.951295018196106
3,31,0.534758448600769,0.8172732591629028,-0.3174491822719574,0.9916276931762695
3,32,0.443327933549881,0.8206474781036377,-0.31138819456100464,0.9915743470191956
4,0,0.4911220669746399,0.34320682287216187,-0.29062408208847046,0.9999803304672241
4,1,0.49498051404953003,0.3320741653442383,-0.2684841454029083,0.9999353885650635
4,2,0.49792179465293884,0.3326587677001953,-0.2686103582382202,0.9999358654022217
4,3,0.5006279945373535,0.33352476358413696,-0.2685546875,0.9999151229858398
4,4,0.486937552690506,0.3305029273033142,-0.2686384916305542,0.9999719858169556
4,5,0.4841223359107971,0.33023926615715027,-0.2688451111316681,0.9999853372573853
4,6,0.48150378465652466,0.33042579889297485,-0.26886484026908875,0.9999799728393555
4,7,0.5042027831077576,0.33973008394241333,-0.15018394589424133,0.9999332427978516
4,8,0.4775933027267456,0.3380112648010254,-0.15062671899795532,0.9999420642852783
4,9,0.49620521068573,0.35864436626434326,-0.2454262375831604,0.9999847412109375
4,10,0.4849606156349182,0.35677388310432434,-0.2466808706521988,0.9999892711639404
4,11,0.5281846523284912,0.4136069118976593,-0.10141247510910034,0.9999929666519165
4,12,0.4516567587852478,0.41066911816596985,-0.09239310026168823,0.9999938011169434
4,13,0.5462972521781921,0.4843159317970276,-0.25625112652778625,0.9993140697479248
4,14,0.42875584959983826,0.4891120493412018,-0.26967853307724,0.9991958737373352
4,15,0.5357888340950012,0.5334829092025757,-0.526439905166626,0.9994909763336182
4,16,0.4406459629535675,0.5251472592353821,-0.5437263250350952,0.9995445609092712
4,17,0.5349774360656738,0.552810549736023,-0.5844153165817261,0.9988921284675598
4,18,0.44192227721214294,0.5430733561515808,-0.6046596765518188,0.9990628361701965
4,19,0.5297240614891052,0.5469826459884644,-0.5905437469482422,0.9987984895706177
4,20,0.450113981962204,0.538170576095581,-0.6041439175605774,0.9988746047019958
4,21,0.5281954407691956,0.5391926169395447,-0.5343672633171082,0.9959327578544617
4,22,0.4515751600265503,0.531866192817688,-0.5501265525817871,0.9959290623664856
4,23,0.5114637017250061,0.5747969150543213,-0.0037236541975289583,0.9999816417694092
4,24,0.4670018255710602,0.5762267708778381,0.003475668141618371,0.9999837875366211
4,25,0.5333423018455505,0.6203423738479614,-0.39077654480934143,0.9982882142066956
4,26,0.43465158343315125,0.6200534105300903,-0.37190937995910645,0.9968919157981873
4,27,0.5260795950889587,0.7669757008552551,-0.1858617067337036,0.9942196607589722
4,28,0.45551320910453796,0.7675545811653137,-0.16555263102054596,0.9971177577972412
4,29,0.5200263857841492,0.7827662825584412,-0.17401710152626038,0.9546714425086975
4,30,0.465644508600235,0.7875226140022278,-0.1524537354707718,0.9652464985847473
4,31,0.5342737436294556,0.8156114816665649,-0.32440516352653503,0.9928622841835022
4,32,0.442683607339859,0.8215453624725342,-0.29957854747772217,0.9933770298957825
5,0,0.4907037615776062,0.3414844274520874,-0.3098523020744324,0.9999310970306396
5,1,0.4951350688934326,0.330959677696228,-0.28842636942863464,0.9997507929801941
5,2,0.49818721413612366,0.33207255601882935,-0.2885550856590271,0.9997645020484924
5,3,0.5006659030914307,0.3326612710952759,-0.2885020673274994,0.9996713399887085
5,4,0.486596941947937,0.3290861248970032,-0.28798288106918335,0.9998993873596191
5,5,0.48396870493888855,0.3289281129837036,-0.28818947076797485,0.9999512434005737
5,6,0.48106035590171814,0.3289937973022461,-0.28822067379951477,0.9999332427978516
5,7,0.5038561224937439,0.3383634090423584,-0.1717141568660736,0.9997381567955017
5,8,0.4772879481315613,0.33629804849624634,-0.16949427127838135,0.9998119473457336
5,9,0.49560219049453735,0.35724076628685,-0.2653020918369293,0.9999493360519409
5,10,0.48455068469047546,0.35402172803878784,-0.26575425267219543,0.9999657869338989
5,11,0.5281179547309875,0.4144629240036011,-0.11937733739614487,0.9999877214431763
5,12,0.45140334963798523,0.4093898832798004,-0.11163624376058578,0.9999911785125732
5,13,0.5466223955154419,0.48877936601638794,-0.27589350938796997,0.9986010193824768
5,14,0.4287363886833191,0.48793137073516846,-0.29068854451179504,0.9981957077980042
5,15,0.5336558222770691,0.5381314158439636,-0.5458157658576965,0.9987666606903076
5,16,0.43964341282844543,0.5261906385421753,-0.5654767751693726,0.9991569519042969
5,17,0.5330239534378052,0.5552952885627747,-0.6036602258682251,0.9975282549858093
5,18,0.4406760632991791,0.5445454120635986,-0.6271680593490601,0.9983921647071838
5,19,0.5269967913627625,0.5487098693847656,-0.6089867353439331,0.9973127245903015
5,20,0.4487561285495758,0.5376021265983582,-0.6262338161468506,0.9980719089508057
5,21,0.5259689688682556,0.5414415001869202,-0.5533463954925537,0.9907349348068237
5,22,0.4502710998058319,0.5324385762214661,-0.5716853737831116,0.9927862286567688
5,23,0.5085277557373047,0.5736725330352783,-0.0017013520700857043,0.9999773502349854
5,24,0.4642294943332672,0.5740459561347961,0.0014605142641812563,0.9999810457229614
5,25,0.5345728397369385,0.6162375807762146,-0.37463173270225525,0.9947432279586792
5,26,0.4359557628631592,0.617975115776062,-0.379651814699173,0.992298424243927
5,27,0.5264952182769775,0.7664531469345093,-0.16936010122299194,0.9886977672576904
5,28,0.45461952686309814,0.7668272256851196,-0.1626863330602646,0.9936168193817139
5,29,0.5191845893859863,0.783428430557251,-0.15780723094940186,0.9297172427177429
5,30,0.464175820350647,0.7891656160354614,-0.1484486311674118,0.9390055537223816
5,31,0.5334407687187195,0.8159476518630981,-0.3102102279663086,0.9866689443588257
5,32,0.44343116879463196,0.8188181519508362,-0.295186847448349,0.9858896732330322
6,0,0.49003976583480835,0.34423524141311646,-0.2913547456264496,0.9999649524688721
6,1,0.49415603280067444,0.33084145188331604,-0.27194955945014954,0.9999048709869385
6,2,0.49746039509773254,0.3310428857803345,-0.27206000685691833,0.999884843826294
6,3,0.5002414584159851,0.3318215608596802,-0.2720049321651459,0.999868631362915
6,4,0.4854985475540161,0.3311387300491333,-0.2709629237651825,0.9999619722366333
6,5,0.4831930100917816,0.33129385113716125,-0.27116501331329346,0.9999765157699585
6,6,0.4809151589870453,0.33165353536605835,-0.27119725942611694,0.9999743700027466
6,7,0.5040649175643921,0.3390517234802246,-0.16149674355983734,0.9998757839202881
6,8,0.47802734375,0.33844509720802307,-0.1561146378517151,0.9999158382415771
6,9,0.4956224262714386,0.35855111479759216,-0.24865485727787018,0.999980092048645
6,10,0.48560842871665955,0.3567953109741211,-0.24813850224018097,0.9999858140945435
6,11,0.5278030037879944,0.4152349829673767,-0.1065523698925972,0.999990701675415
6,12,0.4521808922290802,0.40911757946014404,-0.10032787919044495,0.9999927282333374
6,13,0.5463556051254272,0.48919790983200073,-0.25389862060546875,0.9989411234855652
6,14,0.428999125957489,0.4902913272380829,-0.2616685628890991,0.998893678188324
6,15,0.5345810055732727,0.5377610325813293,-0.5148197412490845,0.9992245435714722
6,16,0.438983291387558,0.529026210308075,-0.519048273563385,0.9995296001434326
6,17,0.536199688911438,0.5552394986152649,-0.5707546472549438,0.998446524143219
6,18,0.43956458568573,0.5459405183792114,-0.5783495306968689,0.9990781545639038
6,19,0.5307446122169495,0.5473490953445435,-0.5786725878715515,0.9983305335044861
6,20,0.4478359520435333,0.5378480553627014,-0.5798701643943787,0.9989176988601685
6,21,0.5283172130584717,0.541847288608551,-0.5232702493667603,0.9947394728660583
6,22,0.44931739568710327,0.5332985520362854,-0.5260079503059387,0.9962059259414673
6,23,0.5056746006011963,0.5704477429389954,-0.0020819350611418486,0.999981164932251
6,24,0.4624198079109192,0.5703564286231995,0.0018602593336254358,0.9999862909317017
6,25,0.5376496315002441,0.6130307912826538,-0.3683491051197052,0.9956430196762085
6,26,0.4354523718357086,0.6161088347434998,-0.3712596893310547,0.9954273700714111
6,27,0.5265056490898132,0.7650505900382996,-0.18540039658546448,0.98909991979599
6,28,0.45591163635253906,0.7623798847198486,-0.187322735786438,0.9953382015228271
6,29,0.5169079303741455,0.7814928889274597,-0.1753769814968109,0.9303348660469055
6,30,0.46568238735198975,0.786706805229187,-0.1758446842432022,0.9511115550994873
6,31,0.5306852459907532,0.8153121471405029,-0.3217182755470276,0.9872302412986755
6,32,0.4434366226196289,0.820015549659729,-0.3193061947822571,0.9900304079055786
7,0,0.4906497299671173,0.3440183699131012,-0.2750469148159027,0.9999760389328003
7,1,0.49506452679634094,0.33242154121398926,-0.2541002929210663,0.9999432563781738
7,2,0.49795401096343994,0.3328360915184021,-0.2542259395122528,0.9999178647994995
7,3,0.5007145404815674,0.3335362672805786,-0.25416049361228943,0.9999233484268188
7,4,0.48641741275787354,0.33082684874534607,-0.25409647822380066,0.9999767541885376
7,5,0.4836159944534302,0.3306429386138916,-0.25429263710975647,0.9999829530715942
7,6,0.48116469383239746,0.33072084188461304,-0.2543272376060486,0.999984860420227
7,7,0.5047552585601807,0.3394618630409241,-0.1402389407157898,0.9999194145202637
7,8,0.4770262837409973,0.33768582344055176,-0.13980884850025177,0.9999436140060425
7,9,0.4957771897315979,0.35973215103149414,-0.23127587139606476,0.9999868869781494
7,10,0.48465946316719055,0.357383131980896,-0.23223383724689484,0.9999910593032837
7,11,0.5284910202026367,0.41425156593322754,-0.08632633090019226,0.9999891519546509
7,12,0.4512892961502075,0.4102877378463745,-0.08219393342733383,0.999993085861206
7,13,0.5458624958992004,0.49050772190093994,-0.21596689522266388,0.9978273510932922
7,14,0.4290540814399719,0.4915483593940735,-0.23352499306201935,0.9985933899879456
7,15,0.536140501499176,0.5400226712226868,-0.461412250995636,0.9980997443199158
7,16,0.4388202130794525,0.5266730189323425,-0.48532432317733765,0.999372661113739
7,17,0.5348465442657471,0.5574333667755127,-0.5158334970474243,0.9964786171913147
7,18,0.43968725204467773,0.543610692024231,-0.5440508723258972,0.9988231062889099
7,19,0.531237006187439,0.5492773056030273,-0.5254758596420288,0.996207594871521
7,20,0.4474964737892151,0.5374953150749207,-0.5470761060714722,0.9986382126808167
7,21,0.5288684964179993,0.5448341369628906,-0.4702552556991577,0.9894115328788757
7,22,0.44889795780181885,0.5330888032913208,-0.49272340536117554,0.9955340623855591
7,23,0.5094484090805054,0.5743986368179321,-0.0015991933178156614,0.9999877214431763
7,24,0.4651666283607483,0.574984610080719,0.001383329858072102,0.9999903440475464
7,25,0.5364639759063721,0.6165491342544556,-0.36290666460990906,0.9974028468132019
7,26,0.4351404309272766,0.6224470734596252,-0.36304646730422974,0.996059775352478
7,27,0.5257958173751831,0.7658175230026245,-0.16499705612659454,0.9927431344985962
7,28,0.45613858103752136,0.7645685076713562,-0.15731988847255707,0.9957083463668823
7,29,0.5185024738311768,0.7805566787719727,-0.15296334028244019,0.9492440223693848
7,30,0.4652171730995178,0.7851775288581848,-0.14315290749073029,0.9530149102210999
7,31,0.5323789119720459,0.8200504779815674,-0.2960605323314667,0.9910609126091003
7,32,0.4439646005630493,0.8212293386459351,-0.2825612723827362,0.9908798933029175
8,0,0.4905886948108673,0.34382981061935425,-0.28160127997398376,0.9999399185180664
8,1,0.49448609352111816,0.33198291063308716,-0.260036826133728,0.999797523021698
8,2,0.49737319350242615,0.3320961892604828,-0.26016679406166077,0.9997850060462952
8,3,0.5000464916229248,0.3326989412307739,-0.26011013984680176,0.9997302889823914
8,4,0.48628467321395874,0.3315162658691406,-0.2609494924545288,0.9999173879623413
8,5,0.4832887649536133,0.3314191699028015,-0.26115021109580994,0.9999557733535767
8,6,0.4807695150375366,0.33179670572280884,-0.26118820905685425,0.9999465942382812
8,7,0.5040241479873657,0.3387809097766876,-0.1462460160255432,0.9997977614402771
8,8,0.47713780403137207,0.3390481173992157,-0.15040373802185059,0.9998576641082764
8,9,0.4955490827560425,0.3583754897117615,-0.23826810717582703,0.9999593496322632
8,10,0.4848270118236542,0.35726630687713623,-0.24056634306907654,0.9999735355377197
8,11,0.528568685054779,0.4162917733192444,-0.09692048281431198,0.999985933303833
8,12,0.45111188292503357,0.4107690751552582,-0.09726256877183914,0.9999911785125732
8,13,0.5466663241386414,0.49068230390548706,-0.2366146743297577,0.997840404510498
8,14,0.4294906556606293,0.4928145706653595,-0.2654481530189514,0.9982458353042603
8,15,0.5354620218276978,0.5400472283363342,-0.48495781421661377,0.9973852038383484
8,16,0.4402860403060913,0.5303345322608948,-0.5244841575622559,0.9990209341049194
8,17,0.5333443284034729,0.5598310828208923,-0.5386301875114441,0.9949769377708435
8,18,0.4409140646457672,0.5446280241012573,-0.5833064317703247,0.9981459379196167
8,19,0.5295704007148743,0.5535823106765747,-0.5458561182022095,0.9945414662361145
8,20,0.44765418767929077,0.5387398600578308,-0.5832510590553284,0.9978113770484924
8,21,0.5276762247085571,0.5471767783164978,-0.49286898970603943,0.9834644794464111
8,22,0.4491277039051056,0.534066915512085,-0.5306681990623474,0.9923519492149353
8,23,0.5107700228691101,0.5769011378288269,0.00030982185853645205,0.999984860420227
8,24,0.46620267629623413,0.576117217540741,-0.0005386244738474488,0.999987006187439
8,25,0.5358501076698303,0.618505597114563,-0.3682401478290558,0.9973759651184082
8,26,0.43594083189964294,0.6221127510070801,-0.3669227659702301,0.9954073429107666
8,27,0.5274964570999146,0.7668720483779907,-0.1707984209060669,0.9934630393981934
8,28,0.4544532299041748,0.7675204873085022,-0.1669454723596573,0.9964110255241394
8,29,0.5186691284179688,0.7818111777305603,-0.15925002098083496,0.9498388171195984
8,30,0.46380922198295593,0.7883384227752686,-0.1539321094751358,0.9557663202285767
8,31,0.5347473621368408,0.8181767463684082,-0.30431368947029114,0.9914957284927368
8,32,0.44405773282051086,0.8210374116897583,-0.2967910170555115,0.9917733073234558
9,0,0.4906018078327179,0.3459037244319916,-0.28986820578575134,0.9999716281890869
9,1,0.49385035037994385,0.3332775831222534,-0.26883891224861145,0.9999065399169922
9,2,0.4967799782752991,0.3334369659423828,-0.26896604895591736,0.9999054670333862
9,3,0.4993598759174347,0.33347076177597046,-0.26891371607780457,0.9998763799667358
9,4,0.48599743843078613,0.33217817544937134,-0.2697291970252991,0.9999594688415527
9,5,0.4836263656616211,0.3319568634033203,-0.26993536949157715,0.9999788999557495
9,6,0.48082202672958374,0.33188825845718384,-0.2699669599533081,0.9999722242355347
9,7,0.5028713941574097,0.33857661485671997,-0.15218180418014526,0.9999181032180786
9,8,0.4771822392940521,0.33803367614746094,-0.1563062071800232,0.9999310970306396
9,9,0.49494439363479614,0.35954153537750244,-0.24493823945522308,0.9999823570251465
9,10,0.48484671115875244,0.35837334394454956,-0.24720440804958344,0.9999877214431763
9,11,0.5279330611228943,0.41291603446006775,-0.09754760563373566,0.9999922513961792
9,12,0.4506452679634094,0.4093807637691498,-0.09543012827634811,0.999993085861206
9,13,0.5444279909133911,0.4881659746170044,-0.23370236158370972,0.9990697503089905
9,14,0.4301365911960602,0.49514761567115784,-0.2540825605392456,0.9988881945610046
9,15,0.5359529256820679,0.5404047966003418,-0.48530641198158264,0.9992538094520569
9,16,0.44127023220062256,0.5285384058952332,-0.5088861584663391,0.9993581175804138
9,17,0.5350977182388306,0.5606982707977295,-0.5400370955467224,0.9983783960342407
9,18,0.44189515709877014,0.5441339612007141,-0.5667744874954224,0.998783528804779
9,19,0.5310315489768982,0.5525549650192261,-0.5481061935424805,0.9982376098632812
9,20,0.4492381811141968,0.5372886657714844,-0.5680985450744629,0.998582124710083
9,21,0.5294671654701233,0.5463479161262512,-0.4936741292476654,0.994082510471344
9,22,0.451069176197052,0.5321605205535889,-0.515423595905304,0.9947212934494019
9,23,0.5112141370773315,0.5750313997268677,3.600607669795863e-05,0.9999872446060181
9,24,0.4672839641571045,0.5755507349967957,-0.00025868642842397094,0.9999887943267822
9,25,0.536147952079773,0.6188635230064392,-0.3672335147857666,0.9987373948097229
9,26,0.4368654191493988,0.6195780038833618,-0.3672558665275574,0.9980193376541138
9,27,0.5279718637466431,0.7662340402603149,-0.17203666269779205,0.9964224696159363
9,28,0.4543638825416565,0.765839695930481,-0.16896598041057587,0.9978729486465454
9,29,0.5194920897483826,0.7808338403701782,-0.16075187921524048,0.9705175161361694
9,30,0.46337607502937317,0.7869661450386047,-0.15627534687519073,0.9716460704803467
9,31,0.5342762470245361,0.8180121183395386,-0.3092609643936157,0.9956204295158386
9,32,0.4446704089641571,0.8189598321914673,-0.3025802671909332,0.9953800439834595
10,0,0.4891236424446106,0.34123021364212036,-0.21202661097049713,0.9999797344207764
10,1,0.4934420585632324,0.33036288619041443,-0.19001667201519012,0.9999403953552246
10,2,0.49696463346481323,0.3308570384979248,-0.19012601673603058,0.9999226331710815
10,3,0.49908384680747986,0.33151835203170776,-0.19005899131298065,0.9999299049377441
10,4,0.48531872034072876,0.330589234828949,-0.19139960408210754,0.9999741315841675
10,5,0.4825595021247864,0.33110857009887695,-0.1915856897830963,0.9999822378158569
10,6,0.4798988997936249,0.33169615268707275,-0.19162589311599731,0.9999842643737793
10,7,0.5011709928512573,0.3386169970035553,-0.07854677736759186,0.999925971031189
10,8,0.47738486528396606,0.3388556241989136,-0.08490706980228424,0.9999431371688843
10,9,0.49378010630607605,0.3561725616455078,-0.16967149078845978,0.9999876022338867
10,10,0.48475971817970276,0.35396862030029297,-0.1726902723312378,0.9999914169311523
10,11,0.5270059704780579,0.41352182626724243,-0.027931904420256615,0.9999845027923584
10,12,0.4509072005748749,0.41004180908203125,-0.029825257137417793,0.9999905824661255
