frame,landmark_index,x,y,z,visibility
1,21,0.7203110456466675,0.5437464714050293,-0.30909231305122375,0.9729763269424438
1,22,0.3902817368507385,0.5608717203140259,-0.42267948389053345,0.9702793955802917
1,23,0.6656297445297241,0.5346308946609497,0.004657381679862738,0.9999462366104126
1,24,0.48755943775177,0.5392274856567383,-0.005366898141801357,0.999931812286377
1,25,0.6664658784866333,0.7339919209480286,0.013185815885663033,0.9838389158248901
1,26,0.48715725541114807,0.7309873104095459,-0.021999776363372803,0.9685154557228088
1,27,0.683117151260376,0.9128713607788086,0.41673216223716736,0.9796739220619202
1,28,0.4865323305130005,0.9064536094665527,0.39698871970176697,0.9739456176757812
1,29,0.6609311699867249,0.9357064962387085,0.4359878599643707,0.7739076614379883
1,30,0.508884847164154,0.9277876019477844,0.42435121536254883,0.7499939203262329
1,31,0.7157866954803467,0.9893507361412048,0.10064288228750229,0.9617795944213867
1,32,0.4308631122112274,0.9717857837677002,0.11435931921005249,0.9480198621749878
2,0,0.5555585622787476,0.17829367518424988,-0.6943371295928955,0.999439537525177
2,1,0.575536847114563,0.1618814766407013,-0.6421296000480652,0.9985328912734985
2,2,0.5890912413597107,0.16250509023666382,-0.6430680155754089,0.9984298348426819
2,3,0.59769207239151,0.16340410709381104,-0.6430703997612,0.9988337159156799
2,4,0.5404220223426819,0.1630350649356842,-0.646470844745636,0.9989662170410156
2,5,0.5300987958908081,0.16392341256141663,-0.6474836468696594,0.9991264939308167
2,6,0.5200512409210205,0.16490623354911804,-0.6481483578681946,0.9992994070053101
2,7,0.6136860251426697,0.17448678612709045,-0.3471280336380005,0.9991745352745056
2,8,0.5044889450073242,0.1745699942111969,-0.3637828528881073,0.9982818365097046
2,9,0.5825510025024414,0.1970711648464203,-0.5770553350448608,0.9995502829551697
2,10,0.5397195219993591,0.19551169872283936,-0.5876746773719788,0.9995406866073608
2,11,0.7101612091064453,0.2793312966823578,-0.17211148142814636,0.9999521970748901
2,12,0.4195222854614258,0.28594592213630676,-0.1721755415201187,0.9998413324356079
2,13,0.7593308687210083,0.4019336700439453,-0.06289025396108627,0.9847116470336914
2,14,0.3710791766643524,0.414966344833374,-0.15765170753002167,0.9675900340080261
2,15,0.7594598531723022,0.519033670425415,-0.30750060081481934,0.9843953847885132
2,16,0.36084532737731934,0.5353343486785889,-0.42885154485702515,0.975939154624939
2,17,0.7596378922462463,0.5649231672286987,-0.3811364769935608,0.9744019508361816
2,18,0.35886189341545105,0.5735353231430054,-0.5209684371948242,0.9596680402755737
2,19,0.7346745729446411,0.5580892562866211,-0.47188979387283325,0.9769790768623352
2,20,0.3800894618034363,0.5733132362365723,-0.6003146171569824,0.9630857706069946
2,21,0.727080762386322,0.5437881946563721,-0.34526652097702026,0.9697471857070923
2,22,0.3893454670906067,0.5614978075027466,-0.4689236879348755,0.9548534154891968
2,23,0.6647489666938782,0.5336971879005432,0.0017828510608524084,0.9999438524246216
2,24,0.48680806159973145,0.5386603474617004,-0.002532889600843191,0.9999252557754517
2,25,0.6647688150405884,0.7314025163650513,-0.007308277301490307,0.9822820425033569
2,26,0.48695823550224304,0.730187177658081,-0.019623739644885063,0.9645736813545227
2,27,0.6833398342132568,0.9114478230476379,0.3907758593559265,0.9796339869499207
2,28,0.49105969071388245,0.9042292833328247,0.4006054401397705,0.9721863269805908
2,29,0.6605602502822876,0.9369435906410217,0.4088178277015686,0.7752780914306641
2,30,0.5172527432441711,0.9279388189315796,0.42770299315452576,0.7543470859527588
2,31,0.7090092301368713,0.9906570911407471,0.062411632388830185,0.9613559246063232
2,32,0.4321601986885071,0.9723785519599915,0.11345700174570084,0.9450327754020691
3,0,0.5556074976921082,0.17642676830291748,-0.7313653826713562,0.9992895126342773
3,1,0.5769808888435364,0.16120591759681702,-0.6785790324211121,0.9981054067611694
3,2,0.5892517566680908,0.1623474657535553,-0.6795310378074646,0.9979501366615295
3,3,0.5984143018722534,0.1635766625404358,-0.6795439124107361,0.9984618425369263
3,4,0.5407671332359314,0.16194653511047363,-0.6835417747497559,0.9987144470214844
3,5,0.5305852890014648,0.16274264454841614,-0.6845701932907104,0.9989262223243713
3,6,0.5204986929893494,0.16366466879844666,-0.6852553486824036,0.9991555213928223
3,7,0.6137933731079102,0.1749005913734436,-0.3801851272583008,0.9989288449287415
3,8,0.5049166679382324,0.17304497957229614,-0.40010279417037964,0.9980040192604065
3,9,0.5823183059692383,0.19577720761299133,-0.6129154562950134,0.9994608759880066
3,10,0.5399048924446106,0.19350135326385498,-0.6244522333145142,0.999484658241272
3,11,0.7081436514854431,0.2799711227416992,-0.201014444231987,0.9999387264251709
3,12,0.41946494579315186,0.28560465574264526,-0.20556402206420898,0.9998422861099243
3,13,0.7567201852798462,0.4045172929763794,-0.08463011682033539,0.9846171140670776
3,14,0.36825087666511536,0.41545480489730835,-0.18891096115112305,0.9757736325263977
3,15,0.7588064074516296,0.5216616988182068,-0.31966638565063477,0.9840420484542847
3,16,0.36078864336013794,0.5339173674583435,-0.46586307883262634,0.9854850172996521
3,17,0.7594277858734131,0.5673071146011353,-0.39160868525505066,0.9738353490829468
3,18,0.3550085127353668,0.5720052719116211,-0.5603686571121216,0.974585235118866
3,19,0.732329249382019,0.5612822771072388,-0.4845823049545288,0.9765098094940186
3,20,0.3769955039024353,0.5713366866111755,-0.639543890953064,0.9769043326377869
3,21,0.7244850993156433,0.5479711890220642,-0.3580062985420227,0.96962571144104
3,22,0.3877253532409668,0.5596572756767273,-0.5057591199874878,0.9708265066146851
3,23,0.6637759208679199,0.5331141948699951,0.0020260338205844164,0.9999196529388428
3,24,0.4868152141571045,0.538569450378418,-0.0027919732965528965,0.9999009370803833
3,25,0.6641284227371216,0.7325354814529419,-0.016410715878009796,0.9791057705879211
3,26,0.4867223799228668,0.7283003330230713,-0.03219258785247803,0.9602218866348267
3,27,0.6812913417816162,0.9073458909988403,0.4099954068660736,0.9718760251998901
3,28,0.49177849292755127,0.9030443429946899,0.4071613550186157,0.964337944984436
3,29,0.6579815149307251,0.9297826290130615,0.4317648112773895,0.7330912351608276
3,30,0.5183879733085632,0.9261330366134644,0.43682438135147095,0.7156156897544861
3,31,0.7122102975845337,0.9927858114242554,0.09983731806278229,0.945880115032196
3,32,0.4309551417827606,0.970710039138794,0.13172592222690582,0.9280929565429688
4,0,0.5611943006515503,0.179275244474411,-0.7755144834518433,0.999470055103302
4,1,0.5815960168838501,0.163531094789505,-0.7196337580680847,0.998548686504364
4,2,0.5919129252433777,0.16421759128570557,-0.720560610294342,0.9983812570571899
4,3,0.6023547053337097,0.1652640402317047,-0.720539927482605,0.9987543821334839
4,4,0.5445284843444824,0.16375240683555603,-0.7251896858215332,0.9990410208702087
4,5,0.5335008502006531,0.16437765955924988,-0.7262219190597534,0.9992015957832336
4,6,0.5232539772987366,0.16525781154632568,-0.7269025444984436,0.9993821382522583
4,7,0.6151038408279419,0.17570212483406067,-0.4010917842388153,0.9990248680114746
4,8,0.5053304433822632,0.17457345128059387,-0.42394235730171204,0.9984172582626343
4,9,0.5864294171333313,0.19771075248718262,-0.6491844654083252,0.9994974136352539
4,10,0.5435816645622253,0.1964161992073059,-0.6615910530090332,0.9995467066764832
4,11,0.7085301280021667,0.28094327449798584,-0.20193685591220856,0.9999316930770874
4,12,0.4206241965293884,0.2862384617328644,-0.22066570818424225,0.9998600482940674
4,13,0.7579107284545898,0.40641891956329346,-0.09429032355546951,0.9800134897232056
4,14,0.3662145137786865,0.4153623878955841,-0.20235295593738556,0.9773488640785217
4,15,0.761809229850769,0.5220938920974731,-0.3555280268192291,0.9785042405128479
4,16,0.35826557874679565,0.5355421304702759,-0.495266318321228,0.9859763383865356
4,17,0.7602248787879944,0.5668718814849854,-0.43210798501968384,0.9661191701889038
4,18,0.35374605655670166,0.5739110112190247,-0.5951550006866455,0.9745562672615051
4,19,0.7352325320243835,0.5613707900047302,-0.5271432399749756,0.9697443842887878
4,20,0.37577366828918457,0.5734061002731323,-0.6750761270523071,0.9770399332046509
4,21,0.7274507284164429,0.5476586222648621,-0.395490437746048,0.9608585238456726
4,22,0.38632065057754517,0.5621575713157654,-0.5359283089637756,0.9705711007118225
4,23,0.6620575189590454,0.5336208939552307,0.007948590442538261,0.9999018907546997
4,24,0.48642197251319885,0.5381405353546143,-0.00870975200086832,0.9998900890350342
4,25,0.6668033003807068,0.7288340330123901,-0.012151334434747696,0.9739431142807007
4,26,0.4828592538833618,0.7315018773078918,-0.02775498293340206,0.955694317817688
4,27,0.6814791560173035,0.9118000268936157,0.41278499364852905,0.9676792025566101
4,28,0.4891137480735779,0.9038241505622864,0.4161391854286194,0.96161288022995
4,29,0.6591605544090271,0.9358159303665161,0.43357759714126587,0.7140429615974426
4,30,0.5102773904800415,0.9268753528594971,0.4452616274356842,0.6968109011650085
4,31,0.7098707556724548,0.9899014830589294,0.08046635240316391,0.94179767370224
4,32,0.4258615970611572,0.9721380472183228,0.11621750146150589,0.9245239496231079
5,0,0.5608921647071838,0.179142564535141,-0.7261330485343933,0.9992579817771912
5,1,0.5818322896957397,0.163546621799469,-0.6685911417007446,0.997960090637207
5,2,0.5924352407455444,0.16428124904632568,-0.6695284247398376,0.9977536797523499
5,3,0.6027683019638062,0.16524598002433777,-0.6695178151130676,0.9983115196228027
5,4,0.5446445345878601,0.16387984156608582,-0.6750737428665161,0.9986359477043152
5,5,0.5341691970825195,0.1645340621471405,-0.6760924458503723,0.9988711476325989
5,6,0.5240352153778076,0.16548767685890198,-0.6767675280570984,0.9991284012794495
5,7,0.6153998374938965,0.1758568286895752,-0.35103774070739746,0.9987223744392395
5,8,0.5067241191864014,0.17421430349349976,-0.37829017639160156,0.997765064239502
5,9,0.5867823958396912,0.1975509524345398,-0.6009372472763062,0.9993859529495239
5,10,0.5438169836997986,0.19605571031570435,-0.6146368980407715,0.9994288086891174
5,11,0.7055125832557678,0.279928594827652,-0.16039110720157623,0.9999330043792725
5,12,0.4222404956817627,0.28580501675605774,-0.18375322222709656,0.999843955039978
5,13,0.7590363025665283,0.40516671538352966,-0.04863118380308151,0.9817219376564026
5,14,0.3673599362373352,0.4139719605445862,-0.1700013279914856,0.9750643372535706
5,15,0.7641929984092712,0.5225706100463867,-0.3094900846481323,0.981721818447113
5,16,0.35771530866622925,0.5333504676818848,-0.46901315450668335,0.9856254458427429
5,17,0.7603757381439209,0.5664494633674622,-0.3852105736732483,0.9706342220306396
5,18,0.3539309501647949,0.5731909275054932,-0.5697486400604248,0.9744433760643005
5,19,0.7367729544639587,0.5602269172668457,-0.4802517592906952,0.9737998843193054
5,20,0.37506160140037537,0.572854220867157,-0.6514309048652649,0.9769514203071594
5,21,0.7303134202957153,0.5468616485595703,-0.34947147965431213,0.965825617313385
5,22,0.38544514775276184,0.5614532828330994,-0.5108087062835693,0.9706090092658997
5,23,0.6613562703132629,0.5343888998031616,0.011392849497497082,0.9999109506607056
5,24,0.48713141679763794,0.5381203293800354,-0.012142542749643326,0.9998965263366699
5,25,0.6690688133239746,0.7293410301208496,0.0020877188071608543,0.974709153175354
5,26,0.4842490553855896,0.7312592267990112,-0.050253648310899734,0.9589746594429016
5,27,0.6813855171203613,0.9080850481987,0.4492240846157074,0.968264639377594
5,28,0.4889604151248932,0.9047297239303589,0.4017387926578522,0.9640001654624939
5,29,0.6582154631614685,0.931780219078064,0.47229498624801636,0.7169519066810608
5,30,0.510890007019043,0.9280328154563904,0.4315665364265442,0.7020652294158936
5,31,0.7112330198287964,0.9849221706390381,0.12039188295602798,0.941605806350708
5,32,0.42159080505371094,0.9717593789100647,0.09841382503509521,0.9271553754806519
6,0,0.5540654063224792,0.17750445008277893,-0.7162147760391235,0.9994427561759949
6,1,0.5741908550262451,0.16139915585517883,-0.6656937003135681,0.998492956161499
6,2,0.5884369611740112,0.16205698251724243,-0.6666316390037537,0.9983686804771423
6,3,0.5972890853881836,0.16304728388786316,-0.6666156053543091,0.9987648725509644
6,4,0.5395066142082214,0.1624245047569275,-0.6684084534645081,0.998938262462616
6,5,0.5295600891113281,0.1632411777973175,-0.6694468259811401,0.9991137385368347
6,6,0.519919753074646,0.16429868340492249,-0.670122504234314,0.9993001222610474
6,7,0.613795280456543,0.17430147528648376,-0.37455451488494873,0.9990691542625427
6,8,0.5053799152374268,0.17411935329437256,-0.38434162735939026,0.9982234835624695
6,9,0.5807634592056274,0.19584780931472778,-0.5999396443367004,0.9994660019874573
6,10,0.5385755300521851,0.19464287161827087,-0.6085198521614075,0.9994747042655945
6,11,0.70827716588974,0.27925142645835876,-0.19545534253120422,0.9999428987503052
6,12,0.42103785276412964,0.28541475534439087,-0.19511713087558746,0.9998490810394287
6,13,0.7577693462371826,0.4053819179534912,-0.07471361011266708,0.9856671690940857
6,14,0.3665577471256256,0.41538530588150024,-0.17716945707798004,0.9748116135597229
6,15,0.7674307823181152,0.5254705548286438,-0.2917868494987488,0.9855471849441528
6,16,0.36077749729156494,0.535823404788971,-0.44979584217071533,0.9842271208763123
6,17,0.7643073797225952,0.569092869758606,-0.35959988832473755,0.9760815501213074
6,18,0.3558220863342285,0.5744521021842957,-0.5420868396759033,0.9722068309783936
6,19,0.7399919033050537,0.5633924007415771,-0.4517258405685425,0.9786301255226135
6,20,0.3799331784248352,0.5734516978263855,-0.6197846531867981,0.9747437834739685
6,21,0.7326506972312927,0.5506218671798706,-0.3292062282562256,0.9723733067512512
6,22,0.3908500671386719,0.5619711875915527,-0.48925140500068665,0.9686485528945923
6,23,0.6620214581489563,0.5350132584571838,0.004990022629499435,0.9999262094497681
6,24,0.4854113459587097,0.5394561290740967,-0.005700345151126385,0.9999078512191772
6,25,0.6668170690536499,0.7314237952232361,0.005721314810216427,0.9772351384162903
6,26,0.483814001083374,0.7318285703659058,-0.014985475689172745,0.9616764783859253
6,27,0.6782403588294983,0.9109336137771606,0.4269692301750183,0.9711663722991943
6,28,0.4870246350765228,0.9010814428329468,0.43403348326683044,0.9645057916641235
6,29,0.654543936252594,0.9334689974784851,0.44842153787612915,0.7338957190513611
6,30,0.5082844495773315,0.9218246936798096,0.46500590443611145,0.7164093255996704
6,31,0.7127562761306763,0.9881513118743896,0.1200287714600563,0.9457181692123413
6,32,0.4262514114379883,0.972266435623169,0.16399185359477997,0.929294228553772
7,0,0.5627807378768921,0.17693576216697693,-0.7306288480758667,0.9993877410888672
7,1,0.5817071199417114,0.16257718205451965,-0.6785914301872253,0.9983242154121399
7,2,0.5927842259407043,0.16352081298828125,-0.6795361638069153,0.9982064962387085
7,3,0.6021522879600525,0.1644662618637085,-0.6795263290405273,0.9986369013786316
7,4,0.5451725125312805,0.16327247023582458,-0.6836289167404175,0.9988340735435486
7,5,0.5352063775062561,0.16439175605773926,-0.6846650242805481,0.9990378618240356
7,6,0.5245451927185059,0.16528576612472534,-0.6853458881378174,0.9992383718490601
7,7,0.6145921945571899,0.17451244592666626,-0.3811712861061096,0.9989873766899109
7,8,0.507788896560669,0.17549043893814087,-0.4015134871006012,0.9980770349502563
7,9,0.5891462564468384,0.19689106941223145,-0.6122207045555115,0.9994739890098572
7,10,0.5453446507453918,0.1950867772102356,-0.6238631010055542,0.9994854927062988
7,11,0.7107775807380676,0.28078562021255493,-0.19741405546665192,0.9999465942382812
7,12,0.4236655831336975,0.28512871265411377,-0.21102464199066162,0.9998565912246704
7,13,0.7579028606414795,0.4047713279724121,-0.0725671723484993,0.9858040809631348
7,14,0.3690750002861023,0.4132353365421295,-0.1972292810678482,0.9763302206993103
7,15,0.7737022042274475,0.5232864022254944,-0.29910901188850403,0.985903263092041
7,16,0.36376693844795227,0.5341253876686096,-0.48043879866600037,0.9847462177276611
7,17,0.7711736559867859,0.5667726397514343,-0.36790400743484497,0.9764704704284668
7,18,0.3586346507072449,0.5734943151473999,-0.5758276581764221,0.9728038311004639
7,19,0.7493619918823242,0.5616727471351624,-0.46309179067611694,0.9790580868721008
7,20,0.383198082447052,0.5720967054367065,-0.654629647731781,0.9753133654594421
7,21,0.742196261882782,0.5479184985160828,-0.3379824757575989,0.9728292226791382
7,22,0.39401304721832275,0.5604153871536255,-0.520556628704071,0.9691011309623718
7,23,0.6637937426567078,0.5349929332733154,0.008914537727832794,0.9999262094497681
7,24,0.486916720867157,0.5382654666900635,-0.009641163051128387,0.9999077320098877
7,25,0.6687270402908325,0.7331452369689941,-0.0033987213391810656,0.9808397889137268
7,26,0.48416829109191895,0.7306805849075317,-0.03389853239059448,0.9675461649894714
7,27,0.6813908219337463,0.9107819199562073,0.42363688349723816,0.9752110838890076
7,28,0.4855908751487732,0.9009586572647095,0.4285011887550354,0.9689241647720337
7,29,0.6588480472564697,0.9333882331848145,0.44525742530822754,0.7473065257072449
7,30,0.5078200101852417,0.9222301244735718,0.4604492485523224,0.7268251776695251
7,31,0.710227370262146,0.9885223507881165,0.10455423593521118,0.9528872966766357
7,32,0.4215152859687805,0.9722566604614258,0.14841970801353455,0.9368141889572144
8,0,0.5630508065223694,0.17867285013198853,-0.7393811345100403,0.9991387128829956
8,1,0.5830765962600708,0.16319486498832703,-0.6842421889305115,0.9976154565811157
8,2,0.5934534668922424,0.16390404105186462,-0.6851890087127686,0.9973784685134888
8,3,0.6031707525253296,0.16497933864593506,-0.6852039098739624,0.9980136156082153
8,4,0.5461013317108154,0.16368356347084045,-0.6923638582229614,0.9984136819839478
8,5,0.5352274179458618,0.16445985436439514,-0.6933916807174683,0.998688280582428
8,6,0.5250964164733887,0.16561269760131836,-0.6940861940383911,0.9989836812019348
8,7,0.6158485412597656,0.17573922872543335,-0.3760150074958801,0.9985981583595276
8,8,0.5076155662536621,0.17478501796722412,-0.4107540547847748,0.9975783228874207
8,9,0.5887415409088135,0.1970219612121582,-0.6173589825630188,0.9992982149124146
8,10,0.544917643070221,0.19584152102470398,-0.6330481767654419,0.999344527721405
8,11,0.7077140212059021,0.2802889943122864,-0.18744231760501862,0.9999213218688965
8,12,0.4224771559238434,0.28495150804519653,-0.22338376939296722,0.9998276233673096
8,13,0.7568767070770264,0.4066586494445801,-0.06326949596405029,0.9818249344825745
8,14,0.3714548349380493,0.41424912214279175,-0.2157210409641266,0.9782211184501648
8,15,0.770175576210022,0.5261412858963013,-0.28967392444610596,0.9789478182792664
8,16,0.3646455705165863,0.5346660614013672,-0.499038428068161,0.9867534041404724
8,17,0.7712739706039429,0.5692044496536255,-0.35830003023147583,0.9662471413612366
8,18,0.35824519395828247,0.573796808719635,-0.596492350101471,0.9761205315589905
8,19,0.7487276196479797,0.5653203725814819,-0.45361968874931335,0.9698449373245239
8,20,0.38358283042907715,0.5728477239608765,-0.6750118732452393,0.9782751798629761
8,21,0.7401042580604553,0.5522353053092957,-0.329121857881546,0.9621059894561768
8,22,0.39435213804244995,0.5611171126365662,-0.5389729142189026,0.9726305603981018
8,23,0.6630014777183533,0.5354858040809631,0.012075264938175678,0.9999140501022339
8,24,0.48972079157829285,0.5392315983772278,-0.01279462594538927,0.9999004602432251
8,25,0.6670941114425659,0.7307513356208801,0.01599639095366001,0.9814376831054688
8,26,0.4853819012641907,0.7308791279792786,-0.036659661680459976,0.9664689302444458
8,27,0.6796655058860779,0.9123786091804504,0.44285356998443604,0.9778489470481873
8,28,0.486693412065506,0.9008575677871704,0.43061143159866333,0.9698927402496338
8,29,0.6538236737251282,0.9351023435592651,0.4643603563308716,0.7761455178260803
8,30,0.5097676515579224,0.9241822957992554,0.46264100074768066,0.7369522452354431
8,31,0.717243492603302,0.9918853640556335,0.12448382377624512,0.9542164206504822
8,32,0.42439180612564087,0.9721139669418335,0.14756488800048828,0.9337384104728699
9,0,0.5585939288139343,0.17674005031585693,-0.7731941938400269,0.9992097616195679
9,1,0.5782846808433533,0.16099417209625244,-0.7194532155990601,0.997853696346283
9,2,0.5916037559509277,0.16178518533706665,-0.7203982472419739,0.9976091384887695
9,3,0.6005406379699707,0.162779301404953,-0.7204082012176514,0.998201847076416
9,4,0.542725682258606,0.16203033924102783,-0.7248309850692749,0.9986097812652588
9,5,0.5323283076286316,0.162939190864563,-0.7258743047714233,0.9988484382629395
9,6,0.5220822691917419,0.16413074731826782,-0.7265757322311401,0.9991248250007629
9,7,0.6162665486335754,0.17419609427452087,-0.41212883591651917,0.9986928105354309
9,8,0.5060614347457886,0.17440342903137207,-0.4343351125717163,0.9978679418563843
9,9,0.5862686634063721,0.19619664549827576,-0.6511551141738892,0.9993657469749451
9,10,0.5422827005386353,0.19452351331710815,-0.6632977724075317,0.9994263648986816
9,11,0.7096012234687805,0.27981024980545044,-0.21778802573680878,0.9999146461486816
9,12,0.42182761430740356,0.2861430048942566,-0.23797373473644257,0.9998303651809692
9,13,0.7574669122695923,0.40416643023490906,-0.0846489742398262,0.9813448190689087
9,14,0.36674875020980835,0.4173007011413574,-0.21920931339263916,0.9786127805709839
9,15,0.7750838398933411,0.5245093703269958,-0.30078136920928955,0.9764043688774109
9,16,0.3663913309574127,0.5354841947555542,-0.501936674118042,0.9863922595977783
9,17,0.7767419219017029,0.5686454176902771,-0.36833587288856506,0.9620832800865173
9,18,0.36100149154663086,0.5733383297920227,-0.5994068384170532,0.975200891494751
9,19,0.7540055513381958,0.5636930465698242,-0.46515053510665894,0.9663205146789551
9,20,0.38693100214004517,0.571739912033081,-0.6781345009803772,0.9776549339294434
9,21,0.7457599639892578,0.5497601628303528,-0.3402355909347534,0.9579674601554871
9,22,0.3972131907939911,0.5601720809936523,-0.5418168306350708,0.9717560410499573
9,23,0.6636413335800171,0.536361575126648,0.00676093390211463,0.9998975992202759
9,24,0.4887840151786804,0.5400014519691467,-0.007510848343372345,0.9998868703842163
9,25,0.6685702204704285,0.7318108081817627,-0.0068621584214270115,0.9784305095672607
9,26,0.4866136610507965,0.7319512367248535,-0.04296766221523285,0.9635767340660095
9,27,0.6808385848999023,0.9097979664802551,0.45538613200187683,0.9720699787139893
9,28,0.49174147844314575,0.9012813568115234,0.4335785210132599,0.9675536751747131
9,29,0.6560379266738892,0.9320175647735596,0.4809224009513855,0.7378965616226196
9,30,0.5135328769683838,0.9245895743370056,0.4668009877204895,0.7197881937026978
9,31,0.7119877934455872,0.9926153421401978,0.1417863667011261,0.9455483555793762
9,32,0.42588871717453003,0.9734863042831421,0.14851044118404388,0.9315272569656372
10,0,0.55767822265625,0.17823031544685364,-0.732961893081665,0.999036431312561
10,1,0.57679283618927,0.1634352207183838,-0.68406081199646,0.9973629117012024
10,2,0.5909823775291443,0.16429492831230164,-0.685030996799469,0.9971932768821716
10,3,0.5993743538856506,0.16506457328796387,-0.6850477457046509,0.9979023933410645
10,4,0.542992115020752,0.16430047154426575,-0.6880223155021667,0.9981456995010376
10,5,0.5324944853782654,0.16520237922668457,-0.6890740394592285,0.9984637498855591
10,6,0.522732138633728,0.16540619730949402,-0.6897766590118408,0.9987795948982239
10,7,0.6140021085739136,0.1746656894683838,-0.3969420790672302,0.9984939098358154
10,8,0.5063412189483643,0.17522820830345154,-0.412434458732605,0.9969736337661743
10,9,0.5839210748672485,0.19856154918670654,-0.618039608001709,0.9992170333862305
10,10,0.5412226915359497,0.1964263617992401,-0.628232479095459,0.9992265701293945
10,11,0.7122915387153625,0.27895867824554443,-0.21571750938892365,0.9999326467514038
10,12,0.42263880372047424,0.2863461375236511,-0.22472119331359863,0.9998064637184143
10,13,0.7589740753173828,0.4041692018508911,-0.08429192006587982,0.9868919253349304
10,14,0.3718196749687195,0.41427868604660034,-0.21142762899398804,0.9749767184257507
