frame,landmark_index,x,y,z,visibility
1,27,0.630257248878479,0.8369629979133606,0.2985532283782959,0.8822154998779297
1,28,0.48048704862594604,0.8529977798461914,0.0844864770770073,0.9495947360992432
1,29,0.615556538105011,0.8530263900756836,0.3076756000518799,0.4884817898273468
1,30,0.49087953567504883,0.8708971738815308,0.09126809239387512,0.6075137257575989
1,31,0.6863518953323364,0.9000869989395142,0.1403891146183014,0.8870247602462769
1,32,0.4724457263946533,0.9195935726165771,-0.08296780288219452,0.9367141723632812
2,0,0.4855325222015381,0.20517674088478088,-0.34189173579216003,0.9996201992034912
2,1,0.5034862160682678,0.1895737648010254,-0.3166828453540802,0.998950719833374
2,2,0.5130215883255005,0.19043973088264465,-0.3174043595790863,0.9987070560455322
2,3,0.5244188904762268,0.1910790503025055,-0.3174775242805481,0.999183714389801
2,4,0.4686657190322876,0.18861988186836243,-0.31917205452919006,0.9994120597839355
2,5,0.45817896723747253,0.1894685924053192,-0.3200221657752991,0.999438464641571
2,6,0.44773170351982117,0.19063156843185425,-0.3204706311225891,0.9996073842048645
2,7,0.5371828079223633,0.19874966144561768,-0.16255730390548706,0.9994125366210938
2,8,0.43328410387039185,0.20087897777557373,-0.171070396900177,0.9992609620094299
2,9,0.5086642503738403,0.22397693991661072,-0.2783190608024597,0.9997493624687195
2,10,0.4663606286048889,0.22250252962112427,-0.2854570746421814,0.9997815489768982
2,11,0.630455732345581,0.30042967200279236,-0.09893191605806351,0.9999814033508301
2,12,0.36369946599006653,0.31204965710639954,-0.08457395434379578,0.9999697208404541
2,13,0.6674736738204956,0.4258202314376831,-0.01929108425974846,0.9475517272949219
2,14,0.35591572523117065,0.44100821018218994,-0.07562942057847977,0.975033164024353
2,15,0.6823787689208984,0.5337628722190857,-0.09292415529489517,0.9691933393478394
2,16,0.3787950277328491,0.5516379475593567,-0.20185931026935577,0.9927600622177124
2,17,0.6844562292098999,0.568558394908905,-0.12371119111776352,0.9603806734085083
2,18,0.3754759430885315,0.5850173234939575,-0.24277156591415405,0.9905887842178345
2,19,0.6680684089660645,0.5681906342506409,-0.18357330560684204,0.9641189575195312
2,20,0.39869487285614014,0.5827122330665588,-0.3038620054721832,0.9913691878318787
2,21,0.6595449447631836,0.5576624274253845,-0.11429259181022644,0.95480877161026
2,22,0.40992626547813416,0.5705358386039734,-0.22967590391635895,0.9882041215896606
2,23,0.6060674786567688,0.5349395275115967,7.5511006798478775e-06,0.9999703168869019
2,24,0.4593563377857208,0.5433464050292969,-0.0007637432427145541,0.9999715089797974
2,25,0.6194247603416443,0.6933832764625549,0.07419119775295258,0.832628071308136
2,26,0.473571240901947,0.7015604972839355,-0.05581212043762207,0.9082788228988647
2,27,0.6302691698074341,0.8377820253372192,0.3015441596508026,0.8787888288497925
2,28,0.48043447732925415,0.8532840013504028,0.07633636146783829,0.950417160987854
2,29,0.6151195764541626,0.8541306257247925,0.3110473155975342,0.4856286346912384
2,30,0.49007540941238403,0.871813178062439,0.08304118365049362,0.6127728819847107
2,31,0.6864549517631531,0.8999093770980835,0.14606237411499023,0.8850322365760803
2,32,0.4725119173526764,0.9193490743637085,-0.09051799029111862,0.9381016492843628
3,0,0.48641419410705566,0.20541104674339294,-0.3415895998477936,0.9995831847190857
3,1,0.5042726397514343,0.1900673508644104,-0.31768375635147095,0.9988341927528381
3,2,0.5135190486907959,0.19088175892829895,-0.31840893626213074,0.9985712766647339
3,3,0.5256603360176086,0.19146659970283508,-0.31848251819610596,0.9991039633750916
3,4,0.46979543566703796,0.18916195631027222,-0.31997328996658325,0.9993520379066467
3,5,0.458998441696167,0.1898922324180603,-0.32082512974739075,0.9993840456008911
3,6,0.4488530158996582,0.19101601839065552,-0.32126671075820923,0.9995744824409485
3,7,0.5378860235214233,0.1992913782596588,-0.167997807264328,0.999346911907196
3,8,0.4337216913700104,0.20115342736244202,-0.1752156913280487,0.9991877675056458
3,9,0.5094568729400635,0.22450482845306396,-0.27932772040367126,0.9997230172157288
3,10,0.46707820892333984,0.22287508845329285,-0.28612178564071655,0.9997591376304626
3,11,0.6303142309188843,0.3001607060432434,-0.10799083113670349,0.9999814033508301
3,12,0.3640750050544739,0.3117089867591858,-0.08467881381511688,0.9999717473983765
3,13,0.6698472499847412,0.4247831106185913,-0.029525987803936005,0.9409006237983704
3,14,0.3552515506744385,0.44027549028396606,-0.06796479225158691,0.9757084846496582
3,15,0.682096540927887,0.5322922468185425,-0.09965774416923523,0.9651278853416443
3,16,0.37910133600234985,0.5521329641342163,-0.18787993490695953,0.9930099248886108
3,17,0.6838374137878418,0.5669320821762085,-0.13068366050720215,0.955742597579956
3,18,0.37626540660858154,0.5850974321365356,-0.2265455573797226,0.990996241569519
3,19,0.667272686958313,0.5666723251342773,-0.18956108391284943,0.9599692821502686
3,20,0.4004251956939697,0.5830403566360474,-0.28816890716552734,0.9917693138122559
3,21,0.6590942144393921,0.5561150312423706,-0.12055061012506485,0.9493473768234253
3,22,0.4118505120277405,0.5709379315376282,-0.21564099192619324,0.9886580109596252
3,23,0.6076977252960205,0.5338207483291626,-0.004150448366999626,0.9999680519104004
3,24,0.45960235595703125,0.5410114526748657,0.003391030477359891,0.9999699592590332
3,25,0.6197777986526489,0.693151593208313,0.0663243904709816,0.8123132586479187
3,26,0.47354748845100403,0.6990025043487549,-0.05349202826619148,0.9012482762336731
3,27,0.6292449235916138,0.8374760746955872,0.2831532955169678,0.8599045276641846
3,28,0.48128071427345276,0.8525955080986023,0.06736454367637634,0.9465195536613464
3,29,0.6139007806777954,0.8526544570922852,0.29173514246940613,0.456009179353714
3,30,0.4894314706325531,0.8711076974868774,0.07319572567939758,0.6009093523025513
3,31,0.6848711371421814,0.8988639116287231,0.1306222677230835,0.8757321238517761
3,32,0.4726026654243469,0.9190292358398438,-0.09610707312822342,0.9370632767677307
4,0,0.4864004850387573,0.2054194211959839,-0.323194682598114,0.9996641874313354
4,1,0.5041835904121399,0.18997257947921753,-0.2989378869533539,0.9990783929824829
4,2,0.5135599970817566,0.1907978057861328,-0.2996559143066406,0.9988721013069153
4,3,0.5256752371788025,0.1913943886756897,-0.2997223734855652,0.9992890357971191
4,4,0.46989625692367554,0.18900293111801147,-0.3009214699268341,0.9994787573814392
4,5,0.45911550521850586,0.1896890103816986,-0.30177006125450134,0.9995013475418091
4,6,0.4489138722419739,0.1908293068408966,-0.30220046639442444,0.9996523857116699
4,7,0.5379065275192261,0.19914385676383972,-0.15007202327251434,0.9994814991950989
4,8,0.43364274501800537,0.20104163885116577,-0.15604433417320251,0.9993329644203186
4,9,0.5095515847206116,0.2244257628917694,-0.26145148277282715,0.9997726082801819
4,10,0.4672097861766815,0.222898930311203,-0.26788100600242615,0.9997977614402771
4,11,0.6308993697166443,0.3005247712135315,-0.0933593213558197,0.9999831914901733
4,12,0.36467981338500977,0.31127816438674927,-0.06898549199104309,0.9999731779098511
4,13,0.6694461107254028,0.4254578948020935,-0.01762113906443119,0.9444491863250732
4,14,0.35518211126327515,0.43970057368278503,-0.055511415004730225,0.9744670391082764
4,15,0.6815282106399536,0.532639741897583,-0.09135158360004425,0.968093991279602
4,16,0.37827590107917786,0.5521847605705261,-0.17872655391693115,0.9926533699035645
4,17,0.6829318404197693,0.5673728585243225,-0.12287717312574387,0.9594412446022034
4,18,0.3763037323951721,0.5856285691261292,-0.21791550517082214,0.9906674027442932
4,19,0.6666380167007446,0.566975474357605,-0.1810092180967331,0.9632992148399353
4,20,0.3993547856807709,0.5831587910652161,-0.2788236141204834,0.9914404153823853
4,21,0.6585220098495483,0.5566009283065796,-0.11202998459339142,0.9533997774124146
4,22,0.4104456305503845,0.5709837079048157,-0.2063749134540558,0.9882329106330872
4,23,0.6066515445709229,0.5342966318130493,-0.0034667858853936195,0.9999696016311646
4,24,0.45730313658714294,0.5420660972595215,0.0027086318004876375,0.9999704360961914
4,25,0.621173083782196,0.695004940032959,0.07148772478103638,0.822934091091156
4,26,0.4731120467185974,0.7014622688293457,-0.044924937188625336,0.9013315439224243
4,27,0.6329512596130371,0.8392457365989685,0.28821614384651184,0.86302250623703
4,28,0.48151054978370667,0.8520378470420837,0.0908876433968544,0.942656934261322
4,29,0.6183802485466003,0.8544245958328247,0.296779602766037,0.4616544842720032
4,30,0.48847994208335876,0.8692514896392822,0.09834080934524536,0.5893632769584656
4,31,0.6874139308929443,0.8996081352233887,0.1357509344816208,0.8767054677009583
4,32,0.473969042301178,0.9199091196060181,-0.06737355142831802,0.9323209524154663
5,0,0.48666834831237793,0.20534425973892212,-0.34190240502357483,0.9997056126594543
5,1,0.5041421055793762,0.1900627613067627,-0.3159850537776947,0.9991888403892517
5,2,0.513077437877655,0.19081899523735046,-0.3167116045951843,0.9990071654319763
5,3,0.5250514149665833,0.19136986136436462,-0.316780149936676,0.999360978603363
5,4,0.4696316123008728,0.18914324045181274,-0.3191131353378296,0.9995447993278503
5,5,0.4586591422557831,0.18991386890411377,-0.3199649453163147,0.9995707869529724
5,6,0.4484330415725708,0.1910434365272522,-0.3204079270362854,0.9996939897537231
5,7,0.5373526811599731,0.1991443634033203,-0.1601366102695465,0.9995455145835876
5,8,0.43370968103408813,0.2009933888912201,-0.171623095870018,0.9994165897369385
5,9,0.5095500349998474,0.2240072786808014,-0.277762234210968,0.9997954964637756
5,10,0.46723371744155884,0.2227175533771515,-0.2857987582683563,0.9998212456703186
5,11,0.6300387978553772,0.30018216371536255,-0.09781043231487274,0.9999831914901733
5,12,0.3643410801887512,0.31198108196258545,-0.0838889554142952,0.9999716281890869
5,13,0.6693658828735352,0.4250325858592987,-0.01927131786942482,0.950760006904602
5,14,0.35704514384269714,0.44182249903678894,-0.07933467626571655,0.9743574857711792
5,15,0.6824697256088257,0.5338398814201355,-0.09730241447687149,0.9704576730728149
5,16,0.3770536184310913,0.5517390370368958,-0.20694410800933838,0.992302417755127
5,17,0.6837058067321777,0.5682350397109985,-0.12880979478359222,0.9618161916732788
5,18,0.3761676847934723,0.585630476474762,-0.24797546863555908,0.9900962114334106
5,19,0.6671112179756165,0.5674421787261963,-0.18830233812332153,0.9652949571609497
5,20,0.3981761038303375,0.5822896361351013,-0.30785852670669556,0.990875244140625
5,21,0.6588038206100464,0.556755542755127,-0.11864981800317764,0.956196129322052
5,22,0.40956586599349976,0.5699524283409119,-0.23423165082931519,0.9874990582466125
5,23,0.6066412329673767,0.5353431105613708,-0.0006467470084317029,0.9999732971191406
5,24,0.45920753479003906,0.5429198741912842,-0.00010976223711622879,0.9999737739562988
5,25,0.6196357607841492,0.6926120519638062,0.0714368149638176,0.851561427116394
5,26,0.4722914695739746,0.7002134919166565,-0.051246415823698044,0.9146915674209595
5,27,0.6300320625305176,0.8384305238723755,0.2994406521320343,0.8850998282432556
5,28,0.4790704548358917,0.8538966178894043,0.06629538536071777,0.955524206161499
5,29,0.6148003339767456,0.8541147708892822,0.3089970350265503,0.5103543400764465
5,30,0.48760563135147095,0.8715877532958984,0.07130922377109528,0.6445551514625549
5,31,0.6854960918426514,0.8991512060165405,0.14571723341941833,0.8914389610290527
5,32,0.47121649980545044,0.9195724129676819,-0.10306081175804138,0.9444841742515564
6,0,0.4883994162082672,0.2055300772190094,-0.3124861717224121,0.9996381998062134
6,1,0.5048123002052307,0.18997323513031006,-0.28666597604751587,0.9989812970161438
6,2,0.5139794945716858,0.19067659974098206,-0.2873912751674652,0.9987666606903076
6,3,0.5264261960983276,0.19122597575187683,-0.2874545753002167,0.9992048144340515
6,4,0.4707523584365845,0.18943524360656738,-0.2900281250476837,0.9994310736656189
6,5,0.4598769247531891,0.19020509719848633,-0.29088258743286133,0.9994719624519348
6,6,0.4500018358230591,0.19138509035110474,-0.29132091999053955,0.9996252059936523
6,7,0.5369842648506165,0.19897809624671936,-0.13342410326004028,0.9994300007820129
6,8,0.4348146319389343,0.20111721754074097,-0.14553813636302948,0.9992833733558655
6,9,0.5102984309196472,0.2239944338798523,-0.24934537708759308,0.9997504353523254
6,10,0.46988800168037415,0.22281533479690552,-0.25758427381515503,0.999782383441925
6,11,0.6296501159667969,0.30065497756004333,-0.07546059787273407,0.9999817609786987
6,12,0.3663109540939331,0.31137406826019287,-0.06032268702983856,0.9999722242355347
6,13,0.6688258051872253,0.42419862747192383,0.004294298589229584,0.9466055035591125
6,14,0.3555712103843689,0.43942397832870483,-0.05334456264972687,0.9766245484352112
6,15,0.6825947165489197,0.5326299071311951,-0.07145221531391144,0.9706855416297913
6,16,0.37723419070243835,0.5516191720962524,-0.177817702293396,0.9936049580574036
6,17,0.6865689754486084,0.5660809278488159,-0.10193738341331482,0.9629845023155212
6,18,0.3750394880771637,0.5854086875915527,-0.21739374101161957,0.9917876124382019
6,19,0.6690945029258728,0.5665483474731445,-0.1616954654455185,0.9664669036865234
6,20,0.39995455741882324,0.5819703936576843,-0.27849236130714417,0.9924115538597107
6,21,0.6595140695571899,0.5566962361335754,-0.09286396205425262,0.9575334787368774
6,22,0.41189607977867126,0.5703776478767395,-0.2055387645959854,0.9895271062850952
6,23,0.6073570251464844,0.5362657904624939,-0.0023418350610882044,0.9999767541885376
6,24,0.45957350730895996,0.5441091060638428,0.0016078881453722715,0.9999773502349854
6,25,0.621548593044281,0.6965166330337524,0.07390653342008591,0.8754568099975586
6,26,0.4728645384311676,0.7015706300735474,-0.04908156022429466,0.9329149723052979
6,27,0.6311250925064087,0.8411399126052856,0.29655390977859497,0.9100514054298401
6,28,0.479290634393692,0.8518854379653931,0.06392990797758102,0.9667696356773376
6,29,0.6153954863548279,0.8562130928039551,0.3052579462528229,0.5559828281402588
6,30,0.48639267683029175,0.8689064979553223,0.06836626678705215,0.6974634528160095
6,31,0.6882551312446594,0.8998164534568787,0.14584115147590637,0.9121716618537903
6,32,0.47377297282218933,0.9196130633354187,-0.10137221217155457,0.957242488861084
7,0,0.4873959422111511,0.20533454418182373,-0.30902740359306335,0.9996727705001831
7,1,0.5044038891792297,0.18991822004318237,-0.283179372549057,0.9991008043289185
7,2,0.5134093165397644,0.19061842560768127,-0.283910870552063,0.9989086389541626
7,3,0.5257297158241272,0.19114840030670166,-0.28398075699806213,0.9993014335632324
7,4,0.47002971172332764,0.18929123878479004,-0.28655341267585754,0.9994919300079346
7,5,0.45909935235977173,0.1900472342967987,-0.28740742802619934,0.9995235204696655
7,6,0.44917917251586914,0.1911880075931549,-0.2878442704677582,0.9996588230133057
7,7,0.537010908126831,0.19890174269676208,-0.13022825121879578,0.9995076656341553
7,8,0.4345516264438629,0.20085707306861877,-0.14237289130687714,0.9993529915809631
7,9,0.5098757743835449,0.22365322709083557,-0.24607446789741516,0.9997753500938416
7,10,0.4688030183315277,0.2224312424659729,-0.2543237805366516,0.999799907207489
7,11,0.6297717094421387,0.30039656162261963,-0.07400624454021454,0.9999823570251465
7,12,0.36631500720977783,0.3111935257911682,-0.05950653925538063,0.9999716281890869
7,13,0.6679126024246216,0.42341387271881104,0.0031907730735838413,0.9469109177589417
7,14,0.35660943388938904,0.43904298543930054,-0.05829070508480072,0.976319432258606
7,15,0.6830921173095703,0.5320993065834045,-0.07451768964529037,0.9706944227218628
7,16,0.37648212909698486,0.5508736371994019,-0.18559521436691284,0.9930180311203003
7,17,0.6874024868011475,0.5657954216003418,-0.1054791659116745,0.9631584286689758
7,18,0.37437939643859863,0.5847564935684204,-0.2255934625864029,0.9911357164382935
7,19,0.6696415543556213,0.5660374164581299,-0.16504091024398804,0.9665423035621643
7,20,0.39911511540412903,0.581525981426239,-0.28591665625572205,0.9917914867401123
7,21,0.660197377204895,0.5559529066085815,-0.09595519304275513,0.9576712250709534
7,22,0.4113461375236511,0.5697121620178223,-0.21309109032154083,0.9887157082557678
7,23,0.6086527109146118,0.5366368889808655,-0.002456510905176401,0.999977707862854
7,24,0.4616473913192749,0.5439860224723816,0.0017103964928537607,0.9999779462814331
7,25,0.6214874982833862,0.6966822743415833,0.0749543085694313,0.8767854571342468
7,26,0.47231826186180115,0.7000207901000977,-0.044305216521024704,0.9321320056915283
7,27,0.6297492384910583,0.8397287130355835,0.3025820851325989,0.9083094000816345
7,28,0.479023814201355,0.851372480392456,0.06829340755939484,0.9667072296142578
7,29,0.6135340332984924,0.8547534942626953,0.3119954466819763,0.559798538684845
7,30,0.4886819124221802,0.8678324222564697,0.07278139144182205,0.7028050422668457
7,31,0.6870688199996948,0.8995382189750671,0.156205952167511,0.9109551310539246
7,32,0.4706653654575348,0.9195289015769958,-0.09411526471376419,0.9570220112800598
8,0,0.48751509189605713,0.205121248960495,-0.31440311670303345,0.9996660947799683
8,1,0.5043203830718994,0.18976286053657532,-0.28979265689849854,0.9991095662117004
8,2,0.513334333896637,0.1904078722000122,-0.2905194163322449,0.9989363551139832
8,3,0.5257726907730103,0.19087785482406616,-0.29058560729026794,0.9993067979812622
8,4,0.4700315594673157,0.1891668736934662,-0.29265502095222473,0.9994853734970093
8,5,0.4591059386730194,0.1898881494998932,-0.29351601004600525,0.9995235204696655
8,6,0.44921499490737915,0.19094446301460266,-0.2939531207084656,0.9996585845947266
8,7,0.5374595522880554,0.19864556193351746,-0.1420852243900299,0.9995332956314087
8,8,0.43462419509887695,0.2004779875278473,-0.15223874151706696,0.9993728995323181
8,9,0.5099446177482605,0.2232361137866974,-0.2532048523426056,0.9997826218605042
8,10,0.4685260057449341,0.22192451357841492,-0.26089203357696533,0.9998043179512024
8,11,0.6295843720436096,0.30014145374298096,-0.08927033096551895,0.9999827146530151
8,12,0.3654863238334656,0.31064313650131226,-0.06947784125804901,0.9999711513519287
8,13,0.6714017987251282,0.4254305064678192,-0.010438665747642517,0.9609672427177429
8,14,0.35432690382003784,0.43818768858909607,-0.07156546413898468,0.9772826433181763
8,15,0.6821249127388,0.5346283912658691,-0.08094818145036697,0.9777702689170837
8,16,0.3757331371307373,0.5509538650512695,-0.20395030081272125,0.9933292865753174
8,17,0.6848708391189575,0.5686331987380981,-0.1106533333659172,0.971028208732605
8,18,0.37408673763275146,0.5848616361618042,-0.24504446983337402,0.9914702773094177
8,19,0.6645600199699402,0.5675269961357117,-0.16979731619358063,0.9737637042999268
8,20,0.39859768748283386,0.5822635293006897,-0.30358824133872986,0.9920985698699951
8,21,0.6563025712966919,0.557644784450531,-0.10190589725971222,0.9666123390197754
8,22,0.4104750156402588,0.570530354976654,-0.231050506234169,0.9892355799674988
8,23,0.6052439212799072,0.537107527256012,-0.0028640844393521547,0.9999749660491943
8,24,0.45621737837791443,0.5444194674491882,0.002154763089492917,0.9999746084213257
8,25,0.6160245537757874,0.6956343054771423,0.08023856580257416,0.8990862965583801
8,26,0.47231170535087585,0.7036615610122681,-0.03450215235352516,0.9387781620025635
8,27,0.6325896978378296,0.8395389318466187,0.3082164525985718,0.9155022501945496
8,28,0.4801428020000458,0.8540174961090088,0.0904477909207344,0.96683269739151
8,29,0.6175885200500488,0.8542097210884094,0.31763356924057007,0.5676869750022888
8,30,0.48775866627693176,0.8709256649017334,0.09615126997232437,0.7050710320472717
8,31,0.6863293647766113,0.900317370891571,0.1566661298274994,0.9173790812492371
8,32,0.47241395711898804,0.9199144840240479,-0.07428312301635742,0.9577409625053406
9,0,0.4870014786720276,0.20538145303726196,-0.35307443141937256,0.9997513890266418
9,1,0.5042136311531067,0.19009235501289368,-0.3244372606277466,0.9993300437927246
9,2,0.5134103894233704,0.19089463353157043,-0.325173020362854,0.9992009997367859
9,3,0.5258951783180237,0.1914958357810974,-0.32523584365844727,0.9994655251502991
9,4,0.46930623054504395,0.18871209025382996,-0.3269706964492798,0.9996134638786316
9,5,0.4581570625305176,0.18939447402954102,-0.3278329074382782,0.9996473789215088
9,6,0.4479517638683319,0.19032028317451477,-0.3282887637615204,0.9997382760047913
9,7,0.5377094149589539,0.19883471727371216,-0.1581251174211502,0.9996472597122192
9,8,0.43321001529693604,0.20005983114242554,-0.16728341579437256,0.9995136260986328
9,9,0.5097808241844177,0.22379794716835022,-0.28544771671295166,0.9998359680175781
9,10,0.4675571620464325,0.22244331240653992,-0.2928580343723297,0.9998540878295898
9,11,0.630110502243042,0.3003743886947632,-0.09055893868207932,0.9999833106994629
9,12,0.3649994730949402,0.31191983819007874,-0.07549695670604706,0.999970555305481
9,13,0.6714896559715271,0.4262814223766327,-0.011150823906064034,0.9724829792976379
9,14,0.35630398988723755,0.4409215748310089,-0.07440613210201263,0.9807636737823486
9,15,0.6817604899406433,0.5343170166015625,-0.10177336633205414,0.9839569926261902
9,16,0.37620171904563904,0.5513712167739868,-0.21978794038295746,0.9945553541183472
9,17,0.6846344470977783,0.5684667825698853,-0.13601301610469818,0.978473961353302
9,18,0.3736528158187866,0.5854310989379883,-0.2651192843914032,0.9928457140922546
9,19,0.6647421717643738,0.5671035647392273,-0.19611364603042603,0.9802930951118469
9,20,0.3980693221092224,0.5821593999862671,-0.32529687881469727,0.993331253528595
9,21,0.6566300392150879,0.5571940541267395,-0.12352988868951797,0.974862277507782
9,22,0.41067907214164734,0.5701985955238342,-0.2477373629808426,0.9909579753875732
9,23,0.6062369346618652,0.5385618209838867,0.0006047641509212554,0.9999797344207764
9,24,0.4586695432662964,0.5453810095787048,-0.0013206149451434612,0.9999792575836182
9,25,0.6181403398513794,0.6962700486183167,0.08227630704641342,0.9441941380500793
9,26,0.4716310203075409,0.701114296913147,-0.041796647012233734,0.9645123481750488
9,27,0.6317685842514038,0.839983344078064,0.34277117252349854,0.9587432146072388
9,28,0.4793280065059662,0.852710485458374,0.09906050562858582,0.9827630519866943
9,29,0.6166753768920898,0.8547110557556152,0.3548930883407593,0.7190791964530945
9,30,0.48763227462768555,0.8694933652877808,0.10551199316978455,0.8033406138420105
9,31,0.6866509318351746,0.8993771076202393,0.17957422137260437,0.9539110660552979
9,32,0.47140324115753174,0.9201556444168091,-0.0828147754073143,0.9748616218566895
10,0,0.48692038655281067,0.20507141947746277,-0.32710543274879456,0.9996917247772217
10,1,0.5043465495109558,0.18969804048538208,-0.30000388622283936,0.99916672706604
10,2,0.5135504007339478,0.19050279259681702,-0.3007380962371826,0.9989922642707825
10,3,0.526073157787323,0.19108504056930542,-0.3008143901824951,0.9993451237678528
10,4,0.46949005126953125,0.1885143220424652,-0.3031429350376129,0.9995303153991699
10,5,0.458368718624115,0.1892319619655609,-0.304006427526474,0.9995637536048889
10,6,0.4480906128883362,0.19023877382278442,-0.3044569194316864,0.9996858835220337
10,7,0.5379502773284912,0.19867867231369019,-0.14207355678081512,0.9995558857917786
10,8,0.4333089590072632,0.20004737377166748,-0.153363898396492,0.9994173049926758
10,9,0.5097817182540894,0.22380486130714417,-0.26253005862236023,0.9997997879981995
10,10,0.4674215614795685,0.2223782241344452,-0.2705535590648651,0.9998241066932678
10,11,0.630429208278656,0.3000839948654175,-0.08323132991790771,0.9999825954437256
10,12,0.3649618625640869,0.31166863441467285,-0.06520770490169525,0.9999719858169556
10,13,0.6709250807762146,0.42571818828582764,-0.001492679351940751,0.9595463871955872
