frame,landmark_index,x,y,z,visibility
3,11,0.538439929485321,0.43497133255004883,-0.08251935243606567,0.999984860420227
3,12,0.4548593759536743,0.4288826584815979,-0.09397471696138382,0.9999686479568481
3,13,0.5588039755821228,0.5500951409339905,-0.039917781949043274,0.9981694221496582
3,14,0.4347984790802002,0.5442376136779785,-0.08541393280029297,0.9969011545181274
3,15,0.5708651542663574,0.6615484952926636,-0.13251830637454987,0.9975378513336182
3,16,0.4211948812007904,0.6514270901679993,-0.19082868099212646,0.998126208782196
3,17,0.5742741227149963,0.6969844102859497,-0.15965650975704193,0.993923008441925
3,18,0.41408565640449524,0.6865054965019226,-0.22595545649528503,0.9952777624130249
3,19,0.5695893168449402,0.6981973648071289,-0.19330263137817383,0.9947386384010315
3,20,0.4214475154876709,0.6869298815727234,-0.2539937496185303,0.9958594441413879
3,21,0.566011905670166,0.6857638359069824,-0.1473747193813324,0.993119478225708
3,22,0.4276025593280792,0.6755504608154297,-0.20512251555919647,0.9942254424095154
3,23,0.5207132697105408,0.6676986813545227,0.005145439878106117,0.9997417330741882
3,24,0.46581071615219116,0.6617570519447327,-0.005344659090042114,0.9997465014457703
3,25,0.52195805311203,0.8622297644615173,-0.024287205189466476,0.9728345274925232
3,26,0.45682546496391296,0.8574608564376831,-0.02547374926507473,0.9502021670341492
3,27,0.520842432975769,1.0131962299346924,0.1257753074169159,0.7835453152656555
3,28,0.44806814193725586,1.010746717453003,0.11860820651054382,0.7630564570426941
3,29,0.5185485482215881,1.0477993488311768,0.13457328081130981,0.41246291995048523
3,30,0.4503750801086426,1.0364362001419067,0.12807078659534454,0.3730038106441498
3,31,0.5275602340698242,1.0800045728683472,0.037533119320869446,0.661004900932312
3,32,0.4398561120033264,1.0606999397277832,0.031820572912693024,0.5961534976959229
4,0,0.49862921237945557,0.34623613953590393,-0.2808438539505005,0.9999874830245972
4,1,0.5042967200279236,0.3321549594402313,-0.2638748288154602,0.9999638795852661
4,2,0.5077559351921082,0.3329888880252838,-0.264122873544693,0.9999549388885498
4,3,0.5103766918182373,0.3336328864097595,-0.2641485035419464,0.9999653100967407
4,4,0.49352240562438965,0.3303605616092682,-0.26559799909591675,0.9999755620956421
4,5,0.49042850732803345,0.33031758666038513,-0.265889972448349,0.9999767541885376
4,6,0.4873444736003876,0.330193430185318,-0.26607397198677063,0.9999809265136719
4,7,0.5132784843444824,0.34163761138916016,-0.15375417470932007,0.9999792575836182
4,8,0.4829294681549072,0.3374771773815155,-0.16027383506298065,0.999951958656311
4,9,0.5045490860939026,0.3633989989757538,-0.23636195063591003,0.9999889135360718
4,10,0.4924204349517822,0.3612131178379059,-0.23979727923870087,0.999987006187439
4,11,0.537714421749115,0.4340903162956238,-0.07196740806102753,0.999988317489624
4,12,0.453665554523468,0.4284576177597046,-0.08068934082984924,0.9999700784683228
4,13,0.5580720901489258,0.5485207438468933,-0.024591561406850815,0.9980972409248352
4,14,0.4342014193534851,0.5440737009048462,-0.07016655057668686,0.9967620372772217
4,15,0.5708190202713013,0.6578200459480286,-0.11327797174453735,0.9978970289230347
4,16,0.42090871930122375,0.6494807600975037,-0.17762571573257446,0.9982081651687622
4,17,0.5748812556266785,0.6932687163352966,-0.14037680625915527,0.9947217702865601
4,18,0.4129161238670349,0.6868571043014526,-0.2124207615852356,0.9955562949180603
4,19,0.5702272653579712,0.694355845451355,-0.17348240315914154,0.9954307079315186
4,20,0.4210551083087921,0.687050461769104,-0.24122323095798492,0.9961049556732178
4,21,0.566148042678833,0.68267822265625,-0.12784241139888763,0.9938915967941284
4,22,0.4280254542827606,0.674000084400177,-0.19223415851593018,0.9944882988929749
4,23,0.520021378993988,0.6677471399307251,0.0030966352205723524,0.9997320771217346
4,24,0.4649355411529541,0.6624186635017395,-0.003303215140476823,0.9997068047523499
4,25,0.5222170352935791,0.8642730712890625,-0.03289496526122093,0.9723580479621887
4,26,0.45551618933677673,0.8558160662651062,-0.015615464188158512,0.9322830438613892
4,27,0.5257168412208557,1.0299371480941772,0.10298570245504379,0.8001492023468018
4,28,0.4470404386520386,1.0096789598464966,0.1398070603609085,0.6850277185440063
4,29,0.5207728147506714,1.0533154010772705,0.11028771847486496,0.43511179089546204
4,30,0.4498831033706665,1.03497314453125,0.15053175389766693,0.3234720230102539
4,31,0.5327924489974976,1.0837421417236328,0.0105335908010602,0.6794351935386658
4,32,0.4379514157772064,1.0600621700286865,0.05790881812572479,0.5124530792236328
5,0,0.49695882201194763,0.3445737957954407,-0.2979770302772522,0.9999924898147583
5,1,0.5028864741325378,0.33197280764579773,-0.28211018443107605,0.9999786615371704
5,2,0.5062929391860962,0.33328986167907715,-0.28235429525375366,0.9999731779098511
5,3,0.5094688534736633,0.33404678106307983,-0.2823790907859802,0.999980092048645
5,4,0.49266088008880615,0.33040979504585266,-0.2829606831073761,0.9999858140945435
5,5,0.4900304079055786,0.3304551839828491,-0.28323498368263245,0.9999861717224121
5,6,0.48737308382987976,0.3308061957359314,-0.2834039628505707,0.9999887943267822
5,7,0.5124698877334595,0.34108152985572815,-0.17475411295890808,0.9999889135360718
5,8,0.482818067073822,0.33727583289146423,-0.17739473283290863,0.9999731779098511
5,9,0.5027176141738892,0.36211544275283813,-0.25447550415992737,0.9999955892562866
5,10,0.4917541742324829,0.35839760303497314,-0.25677600502967834,0.9999947547912598
5,11,0.5372552871704102,0.43401724100112915,-0.09267129004001617,0.999993085861206
5,12,0.45336419343948364,0.4282104969024658,-0.09407534450292587,0.9999803304672241
5,13,0.5594537258148193,0.5496634244918823,-0.04960331320762634,0.9991077780723572
5,14,0.4335154592990875,0.5458563566207886,-0.0778215080499649,0.9978955984115601
5,15,0.5703098177909851,0.6598157286643982,-0.14775004982948303,0.9990860223770142
5,16,0.4191555380821228,0.6491166353225708,-0.18486517667770386,0.9990035891532898
5,17,0.5742719173431396,0.6938847899436951,-0.17781132459640503,0.9975137710571289
5,18,0.41067057847976685,0.6860295534133911,-0.22034114599227905,0.9974862337112427
5,19,0.5685948729515076,0.6950558423995972,-0.2106163054704666,0.9978652596473694
5,20,0.4191209077835083,0.6875166893005371,-0.25051993131637573,0.9978578686714172
5,21,0.5653861165046692,0.6833683252334595,-0.16235049068927765,0.9969689249992371
5,22,0.42591390013694763,0.6741237044334412,-0.2000138908624649,0.9968500733375549
5,23,0.5194038152694702,0.6651839017868042,0.0025383634492754936,0.9997090697288513
5,24,0.46431946754455566,0.6610740423202515,-0.002745880512520671,0.9996877908706665
5,25,0.5213707089424133,0.8560307025909424,-0.027436092495918274,0.9703689813613892
5,26,0.4566743075847626,0.8525471687316895,-0.020181069150567055,0.9381491541862488
5,27,0.5237876772880554,1.0142405033111572,0.13777035474777222,0.7328645586967468
5,28,0.4502187967300415,1.0017528533935547,0.14992669224739075,0.6681886911392212
5,29,0.5195984840393066,1.0355298519134521,0.14831794798374176,0.3648998439311981
5,30,0.4523729681968689,1.0253410339355469,0.16240617632865906,0.30054590106010437
5,31,0.5281631350517273,1.0647914409637451,0.05138588696718216,0.6361240148544312
5,32,0.443429559469223,1.0499850511550903,0.06976406276226044,0.521809458732605
6,0,0.49582743644714355,0.3444714844226837,-0.2907835841178894,0.9999884366989136
6,1,0.5021243691444397,0.3317125141620636,-0.2747427225112915,0.9999679327011108
6,2,0.5055174827575684,0.3323991000652313,-0.27498549222946167,0.9999587535858154
6,3,0.5081067085266113,0.33285972476005554,-0.2750105857849121,0.999969482421875
6,4,0.4916555881500244,0.32994115352630615,-0.2762398421764374,0.99997878074646
6,5,0.48881641030311584,0.3298778831958771,-0.27652451395988464,0.9999792575836182
6,6,0.48610392212867737,0.33002936840057373,-0.276697039604187,0.999983549118042
6,7,0.5122129321098328,0.339839369058609,-0.16763116419315338,0.9999818801879883
6,8,0.48216772079467773,0.3365243077278137,-0.17342044413089752,0.9999594688415527
6,9,0.501598596572876,0.36212027072906494,-0.24743418395519257,0.9999916553497314
6,10,0.4902840554714203,0.35883021354675293,-0.25062957406044006,0.9999905824661255
6,11,0.5367717146873474,0.43325644731521606,-0.0848524197936058,0.9999897480010986
6,12,0.45249128341674805,0.42609989643096924,-0.09710147231817245,0.9999769926071167
6,13,0.5579049587249756,0.548535943031311,-0.04334673658013344,0.9985009431838989
6,14,0.4331158697605133,0.5447072386741638,-0.08811560273170471,0.9974266886711121
6,15,0.5698033571243286,0.6603917479515076,-0.1385488659143448,0.9982836246490479
6,16,0.41865262389183044,0.6522970795631409,-0.1940126270055771,0.9987087249755859
6,17,0.5738708972930908,0.6945292949676514,-0.16670630872249603,0.9956660270690918
6,18,0.41108864545822144,0.6896689534187317,-0.22937145829200745,0.9967473745346069
6,19,0.5680117607116699,0.696462869644165,-0.20015013217926025,0.9962932467460632
6,20,0.4181610941886902,0.6919445991516113,-0.25876379013061523,0.9972091317176819
6,21,0.5645167231559753,0.684297502040863,-0.15343543887138367,0.9949871301651001
6,22,0.4250265061855316,0.6774711012840271,-0.20884619653224945,0.9959379434585571
6,23,0.5174015760421753,0.6664761900901794,0.005806544795632362,0.9997391104698181
6,24,0.4627780616283417,0.662131667137146,-0.006024263333529234,0.9997230172157288
6,25,0.5206480026245117,0.8619743585586548,-0.03398812189698219,0.9608843922615051
6,26,0.45824456214904785,0.8532861471176147,-0.0290488600730896,0.9126378297805786
6,27,0.5189992189407349,1.0225646495819092,0.11170247942209244,0.7008291482925415
6,28,0.45280721783638,1.008561611175537,0.1289590299129486,0.6051424145698547
6,29,0.513497531414032,1.0442745685577393,0.12023581564426422,0.35302457213401794
6,30,0.4551740288734436,1.0323399305343628,0.1401517540216446,0.2640598714351654
6,31,0.5243432521820068,1.0765224695205688,0.02360237017273903,0.6013997793197632
6,32,0.446346640586853,1.0591647624969482,0.04837759584188461,0.4585866332054138
7,0,0.4949052333831787,0.34695079922676086,-0.2763802707195282,0.9999784231185913
7,1,0.5011320114135742,0.33302032947540283,-0.26131471991539,0.9999388456344604
7,2,0.5048955082893372,0.3339047431945801,-0.2615414559841156,0.9999217987060547
7,3,0.5079121589660645,0.3345257639884949,-0.2615732252597809,0.9999469518661499
7,4,0.4906688928604126,0.33231958746910095,-0.26180553436279297,0.9999579191207886
7,5,0.48781031370162964,0.3322400152683258,-0.26207953691482544,0.9999568462371826
7,6,0.48466452956199646,0.3323764503002167,-0.26224666833877563,0.999967098236084
7,7,0.5121643543243408,0.340869665145874,-0.1577659696340561,0.999972939491272
7,8,0.48134320974349976,0.3386649787425995,-0.15856748819351196,0.9999281167984009
7,9,0.5005574226379395,0.3646824061870575,-0.23421405255794525,0.9999903440475464
7,10,0.4890853464603424,0.3622174561023712,-0.23595678806304932,0.9999880790710449
7,11,0.5364732146263123,0.4334166347980499,-0.07793237268924713,0.9999911785125732
7,12,0.4508212208747864,0.42812490463256836,-0.07735052704811096,0.9999676942825317
7,13,0.5567662715911865,0.5492008924484253,-0.039547283202409744,0.9989200830459595
7,14,0.43184351921081543,0.546729326248169,-0.05562322214245796,0.9969114661216736
7,15,0.5695638656616211,0.6572508811950684,-0.14045460522174835,0.9988111257553101
7,16,0.41806405782699585,0.6525326371192932,-0.15433438122272491,0.9979547262191772
7,17,0.5740041136741638,0.6888996362686157,-0.1708727478981018,0.9968472123146057
7,18,0.4114909768104553,0.6902891397476196,-0.18775299191474915,0.9951677322387695
7,19,0.5664582252502441,0.6931215524673462,-0.20232881605625153,0.99729984998703
7,20,0.41807419061660767,0.6920973658561707,-0.2176896035671234,0.9959083795547485
7,21,0.5633705258369446,0.6814021468162537,-0.15466712415218353,0.9961894154548645
7,22,0.42445310950279236,0.6772478818893433,-0.16922380030155182,0.9942452311515808
7,23,0.5173508524894714,0.6630086898803711,0.002781095216050744,0.9996887445449829
7,24,0.4619184732437134,0.6591548323631287,-0.0029872343875467777,0.9996545314788818
7,25,0.5214536786079407,0.8702873587608337,-0.030953697860240936,0.9689945578575134
7,26,0.45429494976997375,0.8628809452056885,-0.026709426194429398,0.9384595155715942
7,27,0.5204351544380188,1.0339007377624512,0.11721611768007278,0.7552118301391602
7,28,0.44294270873069763,1.0136256217956543,0.1280122548341751,0.6938706636428833
7,29,0.5166705846786499,1.0511388778686523,0.12578922510147095,0.32940244674682617
7,30,0.44391757249832153,1.0370361804962158,0.13878655433654785,0.2800043523311615
7,31,0.5233060121536255,1.0663542747497559,0.020006483420729637,0.6526840925216675
7,32,0.4389708936214447,1.0524230003356934,0.03909860923886299,0.5467507243156433
8,0,0.4941577613353729,0.3467901349067688,-0.3054153621196747,0.9999876022338867
8,1,0.49994802474975586,0.3332435190677643,-0.2913490831851959,0.9999649524688721
8,2,0.5039342641830444,0.3339459300041199,-0.2915836274623871,0.9999551773071289
8,3,0.5069300532341003,0.33455586433410645,-0.29162248969078064,0.9999696016311646
8,4,0.4898446202278137,0.33261531591415405,-0.2911897599697113,0.9999759197235107
8,5,0.4870706796646118,0.3323838710784912,-0.291464239358902,0.9999750852584839
8,6,0.4840291738510132,0.33221790194511414,-0.29163262248039246,0.9999804496765137
8,7,0.5117290019989014,0.34111493825912476,-0.18867847323417664,0.999984860420227
8,8,0.48106589913368225,0.33786439895629883,-0.18645872175693512,0.9999563694000244
8,9,0.4997715950012207,0.3633957505226135,-0.2633577883243561,0.9999946355819702
8,10,0.488735169172287,0.36114758253097534,-0.2641969323158264,0.9999932050704956
8,11,0.5363775491714478,0.43336743116378784,-0.10476119816303253,0.9999935626983643
8,12,0.4510601758956909,0.42813485860824585,-0.10067510604858398,0.9999780654907227
8,13,0.5568789839744568,0.5495284795761108,-0.06401196867227554,0.999291181564331
8,14,0.43139225244522095,0.5458953380584717,-0.07896147668361664,0.9980971217155457
8,15,0.5693102478981018,0.6580324769020081,-0.16089275479316711,0.9992110729217529
8,16,0.41763395071029663,0.6507397890090942,-0.18022727966308594,0.9987983703613281
8,17,0.5739687085151672,0.6892164349555969,-0.19174757599830627,0.9977662563323975
8,18,0.4122813940048218,0.6890978217124939,-0.21443019807338715,0.99699866771698
8,19,0.566077709197998,0.6941065788269043,-0.22390775382518768,0.9980818033218384
8,20,0.4186622202396393,0.6910417675971985,-0.24526457488536835,0.9974628686904907
8,21,0.5629576444625854,0.6827002167701721,-0.17527294158935547,0.9972686767578125
8,22,0.42431584000587463,0.6758071184158325,-0.19550947844982147,0.996338963508606
8,23,0.517754316329956,0.6622757911682129,0.0011816660407930613,0.9997567534446716
8,24,0.4631124436855316,0.6588302254676819,-0.0013856684090569615,0.9997355341911316
8,25,0.5192771553993225,0.8715581297874451,-0.03490220755338669,0.9719073176383972
8,26,0.4553978145122528,0.8602151870727539,-0.025550583377480507,0.9395860433578491
8,27,0.5182589888572693,1.0316221714019775,0.10786411166191101,0.7955396175384521
8,28,0.44693872332572937,1.0130444765090942,0.1263495534658432,0.7192657589912415
8,29,0.5119356513023376,1.0472655296325684,0.11557706445455551,0.40183010697364807
8,30,0.4483448565006256,1.0374165773391724,0.13653455674648285,0.322141170501709
8,31,0.5205762982368469,1.085249900817871,0.008927753195166588,0.7111527323722839
8,32,0.43979403376579285,1.0625956058502197,0.03647903725504875,0.5859494209289551
9,0,0.4943321645259857,0.344270795583725,-0.2838854491710663,0.9999886751174927
9,1,0.5000824332237244,0.33098170161247253,-0.26834526658058167,0.9999667406082153
9,2,0.5042544603347778,0.33229246735572815,-0.26856809854507446,0.9999555349349976
9,3,0.5071540474891663,0.33321329951286316,-0.26860326528549194,0.9999701976776123
9,4,0.49038076400756836,0.32983940839767456,-0.2683830261230469,0.9999783039093018
9,5,0.4875708222389221,0.32983312010765076,-0.2686503827571869,0.9999769926071167
9,6,0.4843093454837799,0.3300268352031708,-0.268817275762558,0.9999829530715942
9,7,0.511615514755249,0.3402325212955475,-0.16280175745487213,0.999982476234436
9,8,0.48090484738349915,0.33680838346481323,-0.16153942048549652,0.9999583959579468
9,9,0.5000753402709961,0.36194324493408203,-0.24105623364448547,0.999994158744812
9,10,0.4888971745967865,0.35924071073532104,-0.2422146499156952,0.999993085861206
9,11,0.5363273024559021,0.433283269405365,-0.08187634497880936,0.999992847442627
9,12,0.4507122039794922,0.4274916648864746,-0.07857803255319595,0.9999796152114868
9,13,0.5568608045578003,0.548963189125061,-0.041123420000076294,0.9986894726753235
9,14,0.43114784359931946,0.545577883720398,-0.05256310850381851,0.9971845746040344
9,15,0.5691565275192261,0.6575501561164856,-0.14116066694259644,0.9984833598136902
9,16,0.4172559380531311,0.6542087197303772,-0.1508714109659195,0.9982876181602478
9,17,0.5734283924102783,0.6891143918037415,-0.17212803661823273,0.9958296418190002
9,18,0.41131383180618286,0.6929849982261658,-0.18496130406856537,0.9955930113792419
9,19,0.5660450458526611,0.6939747333526611,-0.20391309261322021,0.9963923096656799
9,20,0.41798773407936096,0.6943873167037964,-0.2155836820602417,0.9962366223335266
9,21,0.5629960298538208,0.681889533996582,-0.15547046065330505,0.9949212670326233
9,22,0.4237503409385681,0.6788722276687622,-0.16604767739772797,0.9945499300956726
9,23,0.5173399448394775,0.6625164151191711,0.0018949934747070074,0.9996541738510132
9,24,0.46209216117858887,0.6597450971603394,-0.0020943880081176758,0.9996559619903564
9,25,0.5200626850128174,0.8738512992858887,-0.0305178202688694,0.9288884997367859
9,26,0.45462071895599365,0.8642497062683105,-0.025911912322044373,0.8731537461280823
9,27,0.5184547305107117,1.0322391986846924,0.12735454738140106,0.5450506806373596
9,28,0.44651851058006287,1.0156530141830444,0.13705666363239288,0.4782942533493042
9,29,0.5148942470550537,1.0469660758972168,0.13698019087314606,0.21009030938148499
9,30,0.4474382996559143,1.0392016172409058,0.14868129789829254,0.17154420912265778
9,31,0.5209077000617981,1.0831551551818848,0.033590950071811676,0.44042742252349854
9,32,0.442607045173645,1.0655651092529297,0.05017705261707306,0.33909982442855835
10,0,0.4937327802181244,0.3443967401981354,-0.2951831817626953,0.9999858140945435
10,1,0.499051570892334,0.3313673138618469,-0.2809682786464691,0.9999597072601318
10,2,0.5032638311386108,0.33258408308029175,-0.2811998724937439,0.9999474287033081
10,3,0.5064626336097717,0.3334079384803772,-0.2812393307685852,0.9999645948410034
10,4,0.48948365449905396,0.33054405450820923,-0.28105124831199646,0.9999731779098511
10,5,0.4868972599506378,0.3305106461048126,-0.2813281714916229,0.9999721050262451
10,6,0.4838649034500122,0.3305966854095459,-0.28149986267089844,0.9999791383743286
10,7,0.51097172498703,0.34016403555870056,-0.17974239587783813,0.9999806880950928
10,8,0.4807128608226776,0.33704686164855957,-0.1786988377571106,0.9999496936798096
10,9,0.499642938375473,0.36125460267066956,-0.2537623345851898,0.999993085861206
10,10,0.48891502618789673,0.35859745740890503,-0.2549523711204529,0.9999915361404419
10,11,0.5359093546867371,0.43204203248023987,-0.09816347062587738,0.9999924898147583
10,12,0.4508786201477051,0.42712581157684326,-0.09591284394264221,0.9999783039093018
10,13,0.5571156740188599,0.5475180745124817,-0.053006723523139954,0.9988344311714172
