frame,landmark_index,x,y,z,visibility
0,26,0.43924322724342346,0.949680745601654,-0.3176659047603607,0.2700239419937134
0,27,0.535961925983429,1.1292524337768555,-0.2636904716491699,0.02697344683110714
0,28,0.44534245133399963,1.1236361265182495,-0.21077902615070343,0.03513757139444351
0,29,0.5334852933883667,1.1542057991027832,-0.26104310154914856,0.025636261329054832
0,30,0.4505974352359772,1.148760437965393,-0.2052076756954193,0.03708123788237572
0,31,0.5272005200386047,1.174293875694275,-0.38717955350875854,0.0258746650069952
0,32,0.43761104345321655,1.1632120609283447,-0.3216087222099304,0.025128008797764778
1,0,0.49400174617767334,0.6527429819107056,-0.16285565495491028,0.9996973276138306
1,1,0.49837425351142883,0.6423654556274414,-0.1430778205394745,0.9990246295928955
1,2,0.5014098882675171,0.6430153846740723,-0.14320528507232666,0.9987236857414246
1,3,0.5040978193283081,0.6437191963195801,-0.14318843185901642,0.9988566637039185
1,4,0.49066221714019775,0.6424472332000732,-0.14103437960147858,0.9995392560958862
1,5,0.4885152280330658,0.6429339051246643,-0.14123393595218658,0.9996529817581177
1,6,0.4864017367362976,0.6433619260787964,-0.14133232831954956,0.9997105002403259
1,7,0.5070579051971436,0.6509814262390137,-0.05018384009599686,0.9988692402839661
1,8,0.48377761244773865,0.6496677398681641,-0.040278591215610504,0.9990434050559998
1,9,0.49996763467788696,0.667439877986908,-0.12846191227436066,0.999775230884552
1,10,0.4895797669887543,0.6667724847793579,-0.12687964737415314,0.999829888343811
1,11,0.5316133499145508,0.7300420999526978,-0.033980101346969604,0.9998906850814819
1,12,0.45866918563842773,0.7237469553947449,-0.009269447065889835,0.9999245405197144
1,13,0.5483039617538452,0.807622492313385,-0.17783792316913605,0.9853225946426392
1,14,0.4360339939594269,0.8069448471069336,-0.14709925651550293,0.9812222123146057
1,15,0.5462523102760315,0.8635236620903015,-0.42594072222709656,0.9696087837219238
1,16,0.4423029124736786,0.8650597929954529,-0.3889392018318176,0.9799994230270386
1,17,0.5489905476570129,0.8810135722160339,-0.48221316933631897,0.9585508108139038
1,18,0.44167476892471313,0.88572758436203,-0.44551458954811096,0.9670084714889526
1,19,0.545805037021637,0.8704726696014404,-0.49572834372520447,0.9613969922065735
1,20,0.4487243592739105,0.8783640265464783,-0.4542916417121887,0.9675543308258057
1,21,0.5427325963973999,0.8654775619506836,-0.4371885061264038,0.9300471544265747
1,22,0.45110201835632324,0.8718513250350952,-0.39930665493011475,0.939506471157074
1,23,0.5189583897590637,0.9013186097145081,-0.00745655270293355,0.9979684948921204
1,24,0.4692973792552948,0.9045913219451904,0.007252797018736601,0.998392641544342
1,25,0.5485196113586426,0.9449132680892944,-0.35776495933532715,0.38573768734931946
1,26,0.4393979012966156,0.95163893699646,-0.31990161538124084,0.26881083846092224
1,27,0.5360319018363953,1.1337730884552002,-0.2722941040992737,0.027068637311458588
1,28,0.4445081055164337,1.1232444047927856,-0.21574294567108154,0.03322206065058708
1,29,0.5335738658905029,1.1592719554901123,-0.27026405930519104,0.02617509476840496
1,30,0.44966834783554077,1.1486270427703857,-0.21062080562114716,0.03562001883983612
1,31,0.5276656150817871,1.1779083013534546,-0.3985520899295807,0.025730084627866745
1,32,0.43666502833366394,1.1614940166473389,-0.3287726044654846,0.023828944191336632
2,0,0.4950404167175293,0.6547282338142395,-0.1565459966659546,0.9998407363891602
2,1,0.4991915822029114,0.6434897184371948,-0.1364043951034546,0.999461829662323
2,2,0.5023188591003418,0.6440576314926147,-0.13653089106082916,0.9993289709091187
2,3,0.5049797296524048,0.6444939970970154,-0.13651704788208008,0.9993875026702881
2,4,0.4909619688987732,0.6422603130340576,-0.13553787767887115,0.9997383952140808
2,5,0.48847195506095886,0.6422203183174133,-0.13572664558887482,0.9998063445091248
2,6,0.486159086227417,0.642257571220398,-0.13581469655036926,0.9998300075531006
2,7,0.5076183676719666,0.650075376033783,-0.04069461673498154,0.9994251728057861
2,8,0.4827803671360016,0.6484854221343994,-0.03616243228316307,0.9994440674781799
2,9,0.5001895427703857,0.6694767475128174,-0.1207871213555336,0.9998750686645508
2,10,0.48964688181877136,0.6693041324615479,-0.12078224867582321,0.9999030828475952
2,11,0.5317842960357666,0.7285473346710205,-0.019465962424874306,0.9999234676361084
2,12,0.4569978713989258,0.7252073884010315,-0.0010805404745042324,0.9999264478683472
2,13,0.5501677393913269,0.8036443591117859,-0.14569662511348724,0.9889253973960876
2,14,0.43554723262786865,0.8097114562988281,-0.12332446128129959,0.9807370901107788
2,15,0.5464842319488525,0.8611835241317749,-0.38521555066108704,0.9826632738113403
2,16,0.4415088891983032,0.8641515374183655,-0.3484281599521637,0.9787959456443787
2,17,0.5490988492965698,0.8800414204597473,-0.4396839737892151,0.97542405128479
2,18,0.4407959282398224,0.8870325088500977,-0.40198814868927,0.9661407470703125
2,19,0.5460004210472107,0.8689892292022705,-0.45392894744873047,0.9777048826217651
2,20,0.44798359274864197,0.8789160251617432,-0.4116745889186859,0.9677698612213135
2,21,0.5420010685920715,0.8641473054885864,-0.39654088020324707,0.9590668678283691
2,22,0.4502142071723938,0.8718321919441223,-0.3585722744464874,0.9424686431884766
2,23,0.5188489556312561,0.9000337719917297,-0.005486384499818087,0.9978939890861511
2,24,0.4680348038673401,0.9046302437782288,0.005299074109643698,0.9982041120529175
2,25,0.5485987663269043,0.9452125430107117,-0.3512267768383026,0.4070849120616913
2,26,0.43749216198921204,0.9586386680603027,-0.31446772813796997,0.2958475947380066
2,27,0.5373772978782654,1.1332539319992065,-0.25987333059310913,0.022217081859707832
2,28,0.44491344690322876,1.1327885389328003,-0.21191459894180298,0.033662889152765274
2,29,0.5353435277938843,1.1575353145599365,-0.2568826675415039,0.02164885215461254
2,30,0.4498966932296753,1.157986044883728,-0.2067604809999466,0.03431069105863571
2,31,0.5286744832992554,1.1783692836761475,-0.3813458979129791,0.022289661690592766
2,32,0.4385683834552765,1.1716945171356201,-0.3238389194011688,0.024467306211590767
3,0,0.4942280948162079,0.6530286073684692,-0.16883023083209991,0.9997778534889221
3,1,0.4987184703350067,0.6426982879638672,-0.14878912270069122,0.9993070363998413
3,2,0.5018421411514282,0.6434274911880493,-0.14891253411769867,0.9991002082824707
3,3,0.5045368075370789,0.6440326571464539,-0.14889708161354065,0.9991945624351501
3,4,0.4906006455421448,0.6416548490524292,-0.1475263088941574,0.9996768236160278
3,5,0.4881611764431,0.6417938470840454,-0.14772017300128937,0.9997560381889343
3,6,0.4858531951904297,0.6419455409049988,-0.1478114277124405,0.9997945427894592
3,7,0.5072954893112183,0.6503220796585083,-0.05323748290538788,0.9992196559906006
3,8,0.4825987219810486,0.6484920978546143,-0.046875715255737305,0.9993342757225037
3,9,0.4995570480823517,0.6680952906608582,-0.13324174284934998,0.9998421669006348
3,10,0.48885852098464966,0.6678090691566467,-0.13269132375717163,0.999881386756897
3,11,0.5313206911087036,0.7297486066818237,-0.0324857272207737,0.9998970031738281
3,12,0.4570678770542145,0.7250698804855347,-0.011973186396062374,0.9999251365661621
3,13,0.5492590069770813,0.8063507080078125,-0.168309286236763,0.9844037294387817
3,14,0.43517136573791504,0.8082618117332458,-0.14194601774215698,0.9781782031059265
3,15,0.5464290976524353,0.8640969395637512,-0.4134332239627838,0.9690299034118652
3,16,0.44193124771118164,0.864338755607605,-0.37353673577308655,0.9737450480461121
3,17,0.5493016242980957,0.8807803392410278,-0.46891653537750244,0.9583193063735962
3,18,0.4416641891002655,0.886199951171875,-0.42834365367889404,0.9589487910270691
3,19,0.5461719632148743,0.870537281036377,-0.482749879360199,0.9616661667823792
3,20,0.4484781324863434,0.8785189390182495,-0.43742048740386963,0.9602038860321045
3,21,0.541775107383728,0.865624189376831,-0.42472466826438904,0.9303926229476929
3,22,0.4505882263183594,0.8717014193534851,-0.3835911154747009,0.9272201657295227
3,23,0.5178369283676147,0.8984712362289429,-0.006830020807683468,0.9980213642120361
3,24,0.46740058064460754,0.9031166434288025,0.00662767281755805,0.9984564781188965
3,25,0.5477772355079651,0.9461303949356079,-0.3589892089366913,0.37213099002838135
3,26,0.4358276426792145,0.9599608778953552,-0.3239597976207733,0.29903408885002136
3,27,0.5337784290313721,1.1311253309249878,-0.27089807391166687,0.025350285694003105
3,28,0.4462417960166931,1.136684775352478,-0.2258758395910263,0.044341638684272766
3,29,0.5312974452972412,1.156014323234558,-0.26855844259262085,0.024271370843052864
3,30,0.45234858989715576,1.1626920700073242,-0.22139205038547516,0.0436682254076004
3,31,0.5243211388587952,1.17622971534729,-0.39696264266967773,0.025737544521689415
3,32,0.43809598684310913,1.1771692037582397,-0.34224259853363037,0.031671926379203796
4,0,0.49396511912345886,0.6523795127868652,-0.16536226868629456,0.9997621178627014
4,1,0.49852046370506287,0.6422478556632996,-0.14634308218955994,0.9992251396179199
4,2,0.5016387104988098,0.6430002450942993,-0.14647096395492554,0.9989960789680481
4,3,0.5043798685073853,0.6436874866485596,-0.14646141231060028,0.9991044402122498
4,4,0.49046868085861206,0.6413040161132812,-0.14441898465156555,0.9996349811553955
4,5,0.48810014128685,0.6415187120437622,-0.14461107552051544,0.9997263550758362
4,6,0.48584040999412537,0.6417199969291687,-0.1447017639875412,0.9997705817222595
4,7,0.5071902275085449,0.6501392126083374,-0.05505700036883354,0.9991651773452759
4,8,0.4825831651687622,0.648322343826294,-0.04563729837536812,0.9992679953575134
4,9,0.4993830621242523,0.6674036979675293,-0.1313052624464035,0.9998387098312378
4,10,0.488668292760849,0.6666585803031921,-0.1298498511314392,0.9998809099197388
4,11,0.5305144190788269,0.728248119354248,-0.03625692427158356,0.9999138116836548
4,12,0.4570753574371338,0.7245832681655884,-0.012146033346652985,0.9999407529830933
4,13,0.5485564470291138,0.8025617599487305,-0.16665995121002197,0.9883427023887634
4,14,0.4351186454296112,0.8067036867141724,-0.1375826746225357,0.9854372143745422
4,15,0.5475789904594421,0.8631584644317627,-0.40387043356895447,0.9778647422790527
4,16,0.4414310157299042,0.8636539578437805,-0.36549434065818787,0.9851948618888855
4,17,0.5519897937774658,0.8809712529182434,-0.45847952365875244,0.968589723110199
4,18,0.4419102072715759,0.8852322101593018,-0.41957157850265503,0.9748834371566772
4,19,0.5480563640594482,0.8740919828414917,-0.47307997941970825,0.9709725975990295
4,20,0.4483860731124878,0.8776758313179016,-0.42911338806152344,0.9756332635879517
4,21,0.5451052188873291,0.8678281903266907,-0.415278822183609,0.9474233984947205
4,22,0.4505208134651184,0.8708182573318481,-0.3756326735019684,0.9545534253120422
4,23,0.5180967450141907,0.8991828560829163,-0.008055026642978191,0.998292863368988
4,24,0.4676494300365448,0.9032973647117615,0.0078502232208848,0.9986341595649719
4,25,0.5481695532798767,0.9466949105262756,-0.3586725890636444,0.3713378310203552
4,26,0.4361843168735504,0.9566908478736877,-0.3095252513885498,0.2568438947200775
4,27,0.5328494906425476,1.1302518844604492,-0.26041117310523987,0.019863318651914597
4,28,0.4443463385105133,1.1277464628219604,-0.20142558217048645,0.031354330480098724
4,29,0.5295856595039368,1.1542974710464478,-0.25669845938682556,0.02024409919977188
4,30,0.45035219192504883,1.1530823707580566,-0.19568340480327606,0.03388348966836929
4,31,0.5241703391075134,1.1775915622711182,-0.37845277786254883,0.01899876445531845
4,32,0.4351753294467926,1.167646050453186,-0.3093777000904083,0.021942198276519775
5,0,0.49452754855155945,0.6545684337615967,-0.14545997977256775,0.9998470544815063
5,1,0.4996165931224823,0.6448996067047119,-0.12626832723617554,0.9994310736656189
5,2,0.5027522444725037,0.6458983421325684,-0.12638288736343384,0.9992852807044983
5,3,0.5056201219558716,0.6471056342124939,-0.12636464834213257,0.9993287324905396
5,4,0.49099400639533997,0.6434279680252075,-0.1252376288175583,0.9997335076332092
5,5,0.4883803129196167,0.643315851688385,-0.12542475759983063,0.9998047947883606
5,6,0.4862610697746277,0.643197774887085,-0.12552063167095184,0.9998376369476318
5,7,0.5078840851783752,0.6528319716453552,-0.03397167846560478,0.9993438124656677
5,8,0.48290523886680603,0.6489465832710266,-0.028465230017900467,0.99950110912323
5,9,0.49969789385795593,0.6690890789031982,-0.11070045828819275,0.9998621940612793
5,10,0.48944538831710815,0.6667376160621643,-0.11039824783802032,0.9999008178710938
5,11,0.5315581560134888,0.7275115847587585,-0.007724377792328596,0.9998871088027954
5,12,0.45762330293655396,0.7235790491104126,0.009745234623551369,0.9999240636825562
5,13,0.5484743118286133,0.8030285239219666,-0.10386914759874344,0.9846251010894775
5,14,0.43483585119247437,0.805806577205658,-0.07940170913934708,0.9864996671676636
5,15,0.546014130115509,0.8648151755332947,-0.31473374366760254,0.9768984913825989
5,16,0.4414864480495453,0.8650966882705688,-0.2738400101661682,0.9896517395973206
5,17,0.5496882200241089,0.8854787945747375,-0.3635689318180084,0.9686273336410522
5,18,0.44108259677886963,0.8875597715377808,-0.32155463099479675,0.9821423888206482
5,19,0.5466535687446594,0.8765217661857605,-0.3798881471157074,0.9724324941635132
5,20,0.44831112027168274,0.8804680705070496,-0.33279046416282654,0.9836674928665161
5,21,0.54400235414505,0.87089604139328,-0.3261135220527649,0.9540130496025085
5,22,0.45055851340293884,0.8734279870986938,-0.2835436761379242,0.9720733165740967
5,23,0.5197364091873169,0.8998385071754456,-0.007130855694413185,0.9952462315559387
5,24,0.4681940972805023,0.9035868048667908,0.0069626797921955585,0.99628084897995
5,25,0.5483021140098572,0.9511682987213135,-0.33240070939064026,0.3672330677509308
5,26,0.43689388036727905,0.9614661335945129,-0.275937020778656,0.22236831486225128
5,27,0.5341979265213013,1.138071060180664,-0.25242871046066284,0.01498565822839737
5,28,0.4442605972290039,1.130997896194458,-0.169823557138443,0.01709636300802231
5,29,0.5324054956436157,1.161020278930664,-0.2497260868549347,0.014214479364454746
5,30,0.4488508999347687,1.1547284126281738,-0.16336573660373688,0.019494323059916496
5,31,0.5217052102088928,1.1829795837402344,-0.3646843433380127,0.014531386084854603
5,32,0.4383714199066162,1.1693276166915894,-0.26693475246429443,0.01308776717633009
6,0,0.495998352766037,0.6545760631561279,-0.17275676131248474,0.9999046325683594
6,1,0.5001084804534912,0.6440788507461548,-0.15503640472888947,0.9996848106384277
6,2,0.5032522082328796,0.6450397372245789,-0.15517249703407288,0.9996300935745239
6,3,0.5060030817985535,0.6458446979522705,-0.15515121817588806,0.9996662139892578
6,4,0.4921765625476837,0.6424059867858887,-0.1534883677959442,0.9998225569725037
6,5,0.48989787697792053,0.6421924829483032,-0.1536649614572525,0.9998613595962524
6,6,0.4875761568546295,0.6420333385467529,-0.1537669152021408,0.9998751878738403
6,7,0.5081207156181335,0.6503090858459473,-0.06560994684696198,0.999695897102356
6,8,0.48296448588371277,0.6481550931930542,-0.05787225067615509,0.9996159076690674
6,9,0.5007108449935913,0.6684847474098206,-0.13872480392456055,0.9999146461486816
6,10,0.49062055349349976,0.6669865250587463,-0.13785383105278015,0.9999244213104248
6,11,0.5326920747756958,0.7276805639266968,-0.04093870148062706,0.9999167919158936
6,12,0.45728012919425964,0.7219718098640442,-0.01276469137519598,0.9998610019683838
6,13,0.5501499772071838,0.8033742308616638,-0.1329813003540039,0.9912741780281067
6,14,0.43389129638671875,0.8088021874427795,-0.09512903541326523,0.9759445190429688
6,15,0.5452795624732971,0.8631199598312378,-0.33860862255096436,0.9852893948554993
6,16,0.44137799739837646,0.8666204214096069,-0.28099343180656433,0.9670805931091309
6,17,0.5481356978416443,0.881494402885437,-0.3884858191013336,0.9794811010360718
6,18,0.44133806228637695,0.8883032202720642,-0.3276960849761963,0.9487190246582031
6,19,0.545114278793335,0.87615567445755,-0.4046567678451538,0.9824543595314026
6,20,0.4477069675922394,0.8817288279533386,-0.34005865454673767,0.9544644951820374
6,21,0.5411663055419922,0.8688085079193115,-0.349825382232666,0.9707239270210266
6,22,0.449471652507782,0.8742416501045227,-0.291169673204422,0.9325476288795471
6,23,0.5202601552009583,0.9002252221107483,-0.00949782319366932,0.9955731630325317
6,24,0.4691131114959717,0.9032893776893616,0.009357292205095291,0.9953574538230896
6,25,0.5473056435585022,0.9514140486717224,-0.3028849959373474,0.4019879698753357
6,26,0.4363649785518646,0.9655776619911194,-0.23493915796279907,0.21891076862812042
6,27,0.5304331183433533,1.1324591636657715,-0.19205071032047272,0.015535551123321056
6,28,0.44693049788475037,1.120151162147522,-0.09590328484773636,0.01589004509150982
6,29,0.5296752452850342,1.1520252227783203,-0.1854913979768753,0.012783934362232685
6,30,0.4512033462524414,1.1405049562454224,-0.08536918461322784,0.018515555188059807
6,31,0.515076220035553,1.1781294345855713,-0.2905929684638977,0.014814434573054314
6,32,0.4430105984210968,1.158263921737671,-0.176970437169075,0.012595370411872864
7,0,0.49372968077659607,0.6527308225631714,-0.181573748588562,0.9999067783355713
7,1,0.49851369857788086,0.6421507596969604,-0.16484422981739044,0.9996969699859619
7,2,0.5017116069793701,0.643061637878418,-0.16498810052871704,0.9996379613876343
7,3,0.5045675039291382,0.6441885232925415,-0.16497504711151123,0.9996829032897949
7,4,0.49058160185813904,0.6411819458007812,-0.16365009546279907,0.9998481273651123
7,5,0.48833131790161133,0.641342282295227,-0.1638476699590683,0.9998841285705566
7,6,0.48619723320007324,0.641531229019165,-0.1639796644449234,0.9999041557312012
7,7,0.5074619054794312,0.6493860483169556,-0.07667773216962814,0.9996968507766724
7,8,0.48223060369491577,0.6483088731765747,-0.07060017436742783,0.9997052550315857
7,9,0.49943676590919495,0.6672270894050598,-0.14765767753124237,0.9999150037765503
7,10,0.488883376121521,0.6652002334594727,-0.14724121987819672,0.9999319314956665
7,11,0.5314592719078064,0.7274289131164551,-0.0393143855035305,0.9998749494552612
7,12,0.45628979802131653,0.7234765291213989,-0.022362856194376945,0.9998610019683838
7,13,0.5488771796226501,0.8025850057601929,-0.07992123812437057,0.9886568188667297
7,14,0.43324363231658936,0.8110744953155518,-0.07611475139856339,0.985345184803009
7,15,0.5447693467140198,0.8650134801864624,-0.23419645428657532,0.981905460357666
7,16,0.4432505965232849,0.8651477694511414,-0.23729687929153442,0.9848809242248535
7,17,0.547817051410675,0.8837905526161194,-0.27284324169158936,0.9740564227104187
7,18,0.4427731931209564,0.8865696787834167,-0.2790347635746002,0.9748257994651794
7,19,0.5446429252624512,0.8777041435241699,-0.2923871576786041,0.9779727458953857
7,20,0.44907116889953613,0.8804450035095215,-0.29227226972579956,0.977912962436676
7,21,0.5419045090675354,0.8708817958831787,-0.2450866997241974,0.9671656489372253
7,22,0.4510077238082886,0.8737883567810059,-0.24680304527282715,0.9669787287712097
7,23,0.5207369923591614,0.9028399586677551,-0.007283532992005348,0.9925178289413452
7,24,0.469847172498703,0.9058584570884705,0.007145320996642113,0.9933496117591858
7,25,0.5485749244689941,0.9543668627738953,-0.2709561288356781,0.3736332654953003
7,26,0.43590861558914185,0.9638634324073792,-0.21737460792064667,0.2406909167766571
7,27,0.5218559503555298,1.1299675703048706,-0.16570886969566345,0.015027347952127457
7,28,0.4508688449859619,1.1238198280334473,-0.0812106803059578,0.01674961857497692
7,29,0.5201446413993835,1.1486912965774536,-0.1591101586818695,0.013462524861097336
7,30,0.45583999156951904,1.1437644958496094,-0.07017838209867477,0.02005625329911709
7,31,0.5036031007766724,1.1747183799743652,-0.2547012269496918,0.013716790825128555
7,32,0.4467029869556427,1.1653567552566528,-0.15209031105041504,0.0126901064068079
8,0,0.4927716851234436,0.6569681167602539,-0.16692504286766052,0.9998641014099121
8,1,0.4979354739189148,0.6460826396942139,-0.14952746033668518,0.9995434880256653
8,2,0.5012040138244629,0.6468883752822876,-0.14965949952602386,0.9994250535964966
8,3,0.5040783286094666,0.6478363871574402,-0.1496315747499466,0.999472439289093
8,4,0.48922237753868103,0.644829273223877,-0.14775843918323517,0.9997734427452087
8,5,0.4867001473903656,0.6448293328285217,-0.14794300496578217,0.999824583530426
8,6,0.48454222083091736,0.6448756456375122,-0.14805427193641663,0.9998513460159302
8,7,0.5068384408950806,0.6533150672912598,-0.06267370283603668,0.9994686245918274
8,8,0.4816451072692871,0.6508633494377136,-0.0538872666656971,0.999550998210907
8,9,0.49829360842704773,0.6712160110473633,-0.13411995768547058,0.9998772144317627
8,10,0.4879184365272522,0.6702121496200562,-0.13290280103683472,0.9999024868011475
8,11,0.531482994556427,0.7301143407821655,-0.03931810334324837,0.9998787641525269
8,12,0.4557948708534241,0.7238519191741943,-0.015077519230544567,0.9998852014541626
8,13,0.5490183234214783,0.8014205694198608,-0.13655807077884674,0.9841263294219971
8,14,0.43206408619880676,0.808536171913147,-0.10607746243476868,0.9795122146606445
8,15,0.5439136028289795,0.8628278970718384,-0.34336185455322266,0.9713733196258545
8,16,0.44149303436279297,0.8644292950630188,-0.29986700415611267,0.9805251359939575
8,17,0.5470139980316162,0.8815222382545471,-0.39287927746772766,0.9634681344032288
8,18,0.44145625829696655,0.8857674598693848,-0.3483549654483795,0.9687604308128357
8,19,0.5444964170455933,0.8754291534423828,-0.40954113006591797,0.9683046340942383
8,20,0.4481085240840912,0.8800275325775146,-0.35967007279396057,0.9716897010803223
8,21,0.5404800176620483,0.8682127594947815,-0.3547998368740082,0.9489912390708923
8,22,0.44974881410598755,0.8730379343032837,-0.30980053544044495,0.9549402594566345
8,23,0.5199469923973083,0.9013136029243469,-0.008833692409098148,0.9952077269554138
8,24,0.4688512086868286,0.9056940674781799,0.00868753157556057,0.9957848191261292
8,25,0.5486550331115723,0.9500925540924072,-0.3025680482387543,0.2906089723110199
8,26,0.43796125054359436,0.9635438919067383,-0.24441532790660858,0.1586497277021408
8,27,0.5303336381912231,1.137982964515686,-0.21650470793247223,0.013122981414198875
8,28,0.447631299495697,1.1245595216751099,-0.11786611378192902,0.011034251190721989
8,29,0.5290966629981995,1.1594102382659912,-0.21272681653499603,0.01102872658520937
8,30,0.45229724049568176,1.1452488899230957,-0.10859601944684982,0.013727832585573196
8,31,0.5152723789215088,1.1834614276885986,-0.32034507393836975,0.012460608966648579
8,32,0.443586140871048,1.1656148433685303,-0.19987404346466064,0.009001974016427994
9,0,0.4936026930809021,0.6541179418563843,-0.17705799639225006,0.999840259552002
9,1,0.49832984805107117,0.6436077356338501,-0.15940460562705994,0.9994229078292847
9,2,0.5014414191246033,0.6445310115814209,-0.15953905880451202,0.9992972612380981
9,3,0.5042941570281982,0.6454895734786987,-0.1595136821269989,0.9993603825569153
9,4,0.49029019474983215,0.6425192356109619,-0.15805180370807648,0.9997161030769348
9,5,0.48802778124809265,0.6426858901977539,-0.15823127329349518,0.999786913394928
9,6,0.48585572838783264,0.6428513526916504,-0.15834234654903412,0.9998204112052917
9,7,0.5071385502815247,0.6505125761032104,-0.06997290253639221,0.9994035959243774
9,8,0.48206859827041626,0.6491581201553345,-0.06315606087446213,0.9994807839393616
9,9,0.4991706609725952,0.6683099865913391,-0.14308249950408936,0.9998749494552612
9,10,0.4885147213935852,0.6671442985534668,-0.14242355525493622,0.9999021291732788
9,11,0.5312706232070923,0.7299295663833618,-0.04073503240942955,0.9998822212219238
9,12,0.45587897300720215,0.7229065299034119,-0.01948600821197033,0.9998825788497925
9,13,0.5497434139251709,0.8034351468086243,-0.12267996370792389,0.9852316379547119
9,14,0.4315280020236969,0.8101961612701416,-0.10128191113471985,0.9808715581893921
9,15,0.5433046817779541,0.8642744421958923,-0.31828728318214417,0.975793182849884
9,16,0.44284871220588684,0.8664556741714478,-0.28891614079475403,0.9818763136863708
9,17,0.545803964138031,0.8831849098205566,-0.36599650979042053,0.9683042764663696
9,18,0.4428326487541199,0.8874900937080383,-0.3366014063358307,0.9712051749229431
9,19,0.5431451797485352,0.8771359920501709,-0.38303470611572266,0.9727425575256348
9,20,0.4497452974319458,0.8813936114311218,-0.34823474287986755,0.9743737578392029
9,21,0.5404919385910034,0.8697086572647095,-0.32945841550827026,0.9548021554946899
9,22,0.4514942169189453,0.8748575448989868,-0.2986163794994354,0.9580892324447632
9,23,0.5200632214546204,0.8995316028594971,-0.008174709044396877,0.9933913946151733
9,24,0.46887391805648804,0.9034526944160461,0.008032604120671749,0.993749737739563
9,25,0.5474053025245667,0.9502315521240234,-0.3034798204898834,0.27769196033477783
9,26,0.43701717257499695,0.9624514579772949,-0.24608458578586578,0.13077431917190552
9,27,0.5325102210044861,1.1324204206466675,-0.2037889063358307,0.009940237738192081
9,28,0.44713783264160156,1.113386631011963,-0.099203921854496,0.007015531416982412
9,29,0.531602144241333,1.1540429592132568,-0.19850334525108337,0.009147165343165398
9,30,0.4519793689250946,1.1335105895996094,-0.0876714214682579,0.010127916000783443
9,31,0.5181180238723755,1.1737345457077026,-0.3045654892921448,0.009910342283546925
9,32,0.442200243473053,1.1491692066192627,-0.1754690408706665,0.006122244521975517
10,0,0.4934006929397583,0.6584427356719971,-0.17786048352718353,0.9997186064720154
10,1,0.4980209171772003,0.6476765275001526,-0.16060666739940643,0.9988499879837036
10,2,0.5010741353034973,0.6482520699501038,-0.16073845326900482,0.9985129237174988
10,3,0.5037782192230225,0.6488164663314819,-0.16072483360767365,0.9986409544944763
10,4,0.48965755105018616,0.6463912129402161,-0.15972818434238434,0.9995087385177612
10,5,0.4871707856655121,0.6463456153869629,-0.1599290370941162,0.999658465385437
10,6,0.48484620451927185,0.6462807655334473,-0.1600397676229477,0.9997243285179138
10,7,0.5064989328384399,0.6533530950546265,-0.07204724848270416,0.9987903237342834
10,8,0.48213616013526917,0.6508952379226685,-0.0674140602350235,0.9991486072540283
10,9,0.49832215905189514,0.6724240183830261,-0.1440524011850357,0.9997871518135071
10,10,0.4876636564731598,0.6714268326759338,-0.1439860612154007,0.9998555183410645
10,11,0.5316739678382874,0.7280470132827759,-0.039526648819446564,0.9998884201049805
10,12,0.45473581552505493,0.7258164286613464,-0.02868013270199299,0.9999333620071411
