frame,landmark_index,x,y,z,visibility
2,7,0.5028910636901855,0.3483442962169647,-0.03315240889787674,0.9999810457229614
2,8,0.4254457354545593,0.34625035524368286,-0.04937165975570679,0.9999674558639526
2,9,0.486049622297287,0.36519306898117065,-0.1788909137248993,0.9999878406524658
2,10,0.46060797572135925,0.36411184072494507,-0.18748551607131958,0.9999903440475464
2,11,0.5712109804153442,0.42375892400741577,0.028083087876439095,0.9999959468841553
2,12,0.3454197645187378,0.4210553765296936,0.03602997213602066,0.9999927282333374
2,13,0.618232011795044,0.5080633163452148,-0.040963660925626755,0.980376124382019
2,14,0.30627650022506714,0.5049372911453247,-0.048723820596933365,0.9789328575134277
2,15,0.662896454334259,0.5425553321838379,-0.3327309191226959,0.9944508671760559
2,16,0.30819669365882874,0.5449605584144592,-0.33637499809265137,0.996494710445404
2,17,0.6859114170074463,0.5696485042572021,-0.39769822359085083,0.9931542873382568
2,18,0.29565325379371643,0.570349931716919,-0.39798635244369507,0.996052622795105
2,19,0.676755428314209,0.5669503211975098,-0.44484320282936096,0.9940186738967896
2,20,0.31523290276527405,0.5660646557807922,-0.44771936535835266,0.9965910911560059
2,21,0.6604551672935486,0.5584645867347717,-0.35693249106407166,0.9918069243431091
2,22,0.32867980003356934,0.5579485893249512,-0.36494362354278564,0.9951991438865662
2,23,0.5440087914466858,0.5760584473609924,0.02264665812253952,0.9999790191650391
2,24,0.4068196713924408,0.5796188712120056,-0.023174231871962547,0.9999758005142212
2,25,0.6221147179603577,0.6522088050842285,-0.33725592494010925,0.9541770219802856
2,26,0.4441273510456085,0.6594847440719604,-0.4410053789615631,0.9777013063430786
2,27,0.5864031314849854,0.7936598062515259,-0.17726726830005646,0.9381024837493896
2,28,0.463289737701416,0.8027654886245728,-0.30801889300346375,0.9778617024421692
2,29,0.568986177444458,0.8086690902709961,-0.17106054723262787,0.7006424069404602
2,30,0.45837241411209106,0.8166449069976807,-0.2984350919723511,0.775728166103363
2,31,0.5855658054351807,0.8674945831298828,-0.3707127273082733,0.9529255032539368
2,32,0.49800553917884827,0.8755297660827637,-0.4985675811767578,0.9741479158401489
3,0,0.47040945291519165,0.3531474769115448,-0.23701195418834686,0.9999896287918091
3,1,0.48012226819992065,0.3416907787322998,-0.20275598764419556,0.9999727010726929
3,2,0.48895198106765747,0.341897189617157,-0.20319034159183502,0.9999696016311646
3,3,0.49758797883987427,0.3423452377319336,-0.20313768088817596,0.9999773502349854
3,4,0.456399142742157,0.3418892025947571,-0.2057926207780838,0.9999836683273315
3,5,0.44761422276496887,0.3421139717102051,-0.20635132491588593,0.9999858140945435
3,6,0.43959781527519226,0.3424261510372162,-0.2065032422542572,0.9999876022338867
3,7,0.5037870407104492,0.3491288423538208,-0.025280199944972992,0.9999786615371704
3,8,0.4254181385040283,0.34731197357177734,-0.0384991429746151,0.9999635219573975
3,9,0.4833686947822571,0.3651847243309021,-0.16916702687740326,0.9999862909317017
3,10,0.4574669301509857,0.36459553241729736,-0.17686299979686737,0.9999889135360718
3,11,0.5722636580467224,0.4252448081970215,0.032891277223825455,0.999995231628418
3,12,0.34605979919433594,0.4222205877304077,0.039316628128290176,0.999991774559021
3,13,0.6196226477622986,0.5088472962379456,-0.040309105068445206,0.9767827391624451
3,14,0.3073573112487793,0.5053645968437195,-0.05140923336148262,0.9765204191207886
3,15,0.6627777814865112,0.5417317152023315,-0.33041006326675415,0.9930627942085266
3,16,0.3087661862373352,0.5446837544441223,-0.3400189280509949,0.996147632598877
3,17,0.6864973306655884,0.5677103400230408,-0.3948545753955841,0.9917271137237549
3,18,0.2967337965965271,0.5696686506271362,-0.4021309018135071,0.9957795143127441
3,19,0.676170825958252,0.5660328269004822,-0.44154658913612366,0.9927678108215332
3,20,0.3163360357284546,0.5656639337539673,-0.4512135088443756,0.9963374137878418
3,21,0.6594175100326538,0.5580680966377258,-0.3545565605163574,0.9902771711349487
3,22,0.32987457513809204,0.5576872229576111,-0.3685709834098816,0.9948650002479553
3,23,0.5433261394500732,0.5761523246765137,0.021913638338446617,0.9999788999557495
3,24,0.40617766976356506,0.5796806216239929,-0.022441046312451363,0.9999760389328003
3,25,0.6234349012374878,0.6522170901298523,-0.3217095136642456,0.9484584927558899
3,26,0.44412973523139954,0.6590691804885864,-0.4162873923778534,0.9757528901100159
3,27,0.5871143937110901,0.7950112223625183,-0.16857649385929108,0.9346624612808228
3,28,0.46454331278800964,0.8059919476509094,-0.2979225516319275,0.9780746698379517
3,29,0.5683416128158569,0.8083107471466064,-0.16297009587287903,0.6918505430221558
3,30,0.45929980278015137,0.8195866346359253,-0.2897236943244934,0.7762165665626526
3,31,0.5872407555580139,0.8677221536636353,-0.35742902755737305,0.949705183506012
3,32,0.49787962436676025,0.8775581121444702,-0.4850262999534607,0.9738842248916626
4,0,0.4735240638256073,0.3535786271095276,-0.23197002708911896,0.9999874830245972
4,1,0.48178866505622864,0.34213337302207947,-0.1983335018157959,0.9999669790267944
4,2,0.4907224178314209,0.34242862462997437,-0.19876669347286224,0.9999629259109497
4,3,0.49859556555747986,0.3429231345653534,-0.19871515035629272,0.9999725818634033
4,4,0.4583999514579773,0.341915488243103,-0.2021971493959427,0.9999804496765137
4,5,0.4493003487586975,0.34216251969337463,-0.2027515172958374,0.9999827146530151
4,6,0.440888911485672,0.3424907326698303,-0.20290927588939667,0.9999850988388062
4,7,0.5034019351005554,0.3496595621109009,-0.022628502920269966,0.9999752044677734
4,8,0.425264447927475,0.34752631187438965,-0.03983694314956665,0.999958872795105
4,9,0.4846782088279724,0.3658934235572815,-0.16471414268016815,0.9999847412109375
4,10,0.4586789906024933,0.3651302754878998,-0.17351382970809937,0.9999877214431763
4,11,0.5719486474990845,0.4260043501853943,0.03436670079827309,0.9999948740005493
4,12,0.3457476794719696,0.4221794605255127,0.0339956097304821,0.9999911785125732
4,13,0.6224557161331177,0.5099658966064453,-0.03841273859143257,0.974942147731781
4,14,0.30430635809898376,0.5046650767326355,-0.057661984115839005,0.9777200222015381
4,15,0.6643545031547546,0.5438987612724304,-0.32578012347221375,0.9930043816566467
4,16,0.31019145250320435,0.544183075428009,-0.3403173089027405,0.9966129660606384
4,17,0.6887274980545044,0.5699709057807922,-0.38935327529907227,0.9918962121009827
4,18,0.29453015327453613,0.5685920715332031,-0.40167611837387085,0.9963185787200928
4,19,0.6766155958175659,0.5667545199394226,-0.43473827838897705,0.9929056167602539
4,20,0.31916069984436035,0.5652284622192383,-0.4495757222175598,0.996810257434845
4,21,0.6597346067428589,0.5586886405944824,-0.3491976261138916,0.9903691411018372
4,22,0.3331078290939331,0.5578722953796387,-0.3680756092071533,0.9954604506492615
4,23,0.5440978407859802,0.5780669450759888,0.023287227377295494,0.9999765157699585
4,24,0.40753400325775146,0.5823177099227905,-0.023807458579540253,0.9999725818634033
4,25,0.6257015466690063,0.6518325209617615,-0.31404978036880493,0.9507471919059753
4,26,0.442952036857605,0.6635128259658813,-0.4273516535758972,0.9764261841773987
4,27,0.587903618812561,0.797392725944519,-0.1657693088054657,0.9462653994560242
4,28,0.4641343653202057,0.8040369153022766,-0.2665002942085266,0.975513219833374
4,29,0.5675821900367737,0.8110482096672058,-0.16033434867858887,0.7167289853096008
4,30,0.45792171359062195,0.818095862865448,-0.2529066503047943,0.7631599307060242
4,31,0.5863969326019287,0.8694451451301575,-0.35351425409317017,0.957527220249176
4,32,0.4956951439380646,0.8768671154975891,-0.4346848726272583,0.9713751077651978
5,0,0.47216176986694336,0.35386496782302856,-0.24123021960258484,0.9999878406524658
5,1,0.48214098811149597,0.342205673456192,-0.20723502337932587,0.9999675750732422
5,2,0.49093225598335266,0.3424353301525116,-0.20766745507717133,0.9999635219573975
5,3,0.49943920969963074,0.34290197491645813,-0.2076091319322586,0.999972939491272
5,4,0.45777687430381775,0.3421487808227539,-0.21023792028427124,0.9999806880950928
5,5,0.4489055275917053,0.342323899269104,-0.21079334616661072,0.9999829530715942
5,6,0.44096532464027405,0.34263354539871216,-0.21095257997512817,0.9999852180480957
5,7,0.5042521953582764,0.34967538714408875,-0.02890150435268879,0.9999744892120361
5,8,0.42500627040863037,0.34750261902809143,-0.04227479174733162,0.999957799911499
5,9,0.48491746187210083,0.36613768339157104,-0.1730068475008011,0.9999845027923584
5,10,0.4588133692741394,0.365034818649292,-0.18069984018802643,0.9999876022338867
5,11,0.5730379223823547,0.4259209930896759,0.030486486852169037,0.9999948740005493
5,12,0.34751325845718384,0.42236635088920593,0.03327846899628639,0.9999910593032837
5,13,0.6226799488067627,0.510035514831543,-0.04704112932085991,0.9756619930267334
5,14,0.3041996359825134,0.5043229460716248,-0.06081073731184006,0.9758396148681641
5,15,0.6643878221511841,0.5431510806083679,-0.3407486379146576,0.9934126734733582
5,16,0.3100244998931885,0.5437685251235962,-0.35189273953437805,0.9964208602905273
5,17,0.6894689798355103,0.5687954425811768,-0.4057376980781555,0.9923838973045349
5,18,0.2948412299156189,0.568421483039856,-0.41502586007118225,0.9961017370223999
5,19,0.6768584847450256,0.5660536289215088,-0.4514140188694,0.993346095085144
5,20,0.3190775513648987,0.5650611519813538,-0.46337294578552246,0.9966368675231934
5,21,0.6600950956344604,0.5580720901489258,-0.3643805682659149,0.9908841252326965
5,22,0.3325902223587036,0.5576163530349731,-0.3801015317440033,0.995233952999115
5,23,0.5441136360168457,0.5790398716926575,0.023381950333714485,0.9999743700027466
5,24,0.40750062465667725,0.5830822587013245,-0.023897359147667885,0.9999698400497437
5,25,0.6273455619812012,0.652408242225647,-0.3187428414821625,0.9443748593330383
5,26,0.44291988015174866,0.664737343788147,-0.4379473626613617,0.9723159074783325
5,27,0.587378740310669,0.7974081039428711,-0.1682818979024887,0.9407634735107422
5,28,0.4623282551765442,0.8042285442352295,-0.26484158635139465,0.9697239995002747
5,29,0.5664816498756409,0.8112440705299377,-0.16290026903152466,0.6974754333496094
5,30,0.45632120966911316,0.8170441389083862,-0.2501498758792877,0.7316564321517944
5,31,0.5881177186965942,0.8686287999153137,-0.35996854305267334,0.9529415369033813
5,32,0.49481484293937683,0.8762272000312805,-0.43347179889678955,0.9652709364891052
6,0,0.467570960521698,0.35429731011390686,-0.27072155475616455,0.9999916553497314
6,1,0.4801338315010071,0.34300217032432556,-0.22769798338413239,0.9999780654907227
6,2,0.48788824677467346,0.34325557947158813,-0.2281130850315094,0.9999759197235107
6,3,0.497558057308197,0.3437361419200897,-0.22805477678775787,0.9999810457229614
6,4,0.4558553695678711,0.3429314196109772,-0.2299852967262268,0.9999867677688599
6,5,0.44760170578956604,0.34320521354675293,-0.23052926361560822,0.9999889135360718
6,6,0.4401126503944397,0.34359049797058105,-0.23067137598991394,0.9999897480010986
6,7,0.5042548775672913,0.3501225709915161,-0.013911299407482147,0.9999840259552002
6,8,0.4260003864765167,0.34826645255088806,-0.025363469496369362,0.9999701976776123
6,9,0.48296019434928894,0.36655497550964355,-0.19070157408714294,0.9999911785125732
6,10,0.45618170499801636,0.3652958273887634,-0.19769978523254395,0.9999927282333374
6,11,0.572920024394989,0.4267730414867401,0.05834280699491501,0.9999961853027344
6,12,0.34933674335479736,0.42467039823532104,0.06322363764047623,0.9999921321868896
6,13,0.6206624507904053,0.5103511214256287,-0.05108552426099777,0.9887624382972717
6,14,0.3111811578273773,0.5087440013885498,-0.06181779131293297,0.972326397895813
6,15,0.6628148555755615,0.5435899496078491,-0.414788156747818,0.9957925081253052
6,16,0.3125044107437134,0.5438934564590454,-0.4340490996837616,0.9963288903236389
6,17,0.6867090463638306,0.5692610144615173,-0.49593931436538696,0.9945265650749207
6,18,0.29700082540512085,0.5679258704185486,-0.5155736804008484,0.9960314631462097
6,19,0.6756911277770996,0.5667794942855835,-0.544143557548523,0.995211660861969
6,20,0.31855112314224243,0.5640276074409485,-0.5668932795524597,0.9965978264808655
6,21,0.658572793006897,0.558844268321991,-0.4416525065898895,0.993251621723175
6,22,0.3325077295303345,0.5560387969017029,-0.46558594703674316,0.9950907230377197
6,23,0.5447935461997986,0.5788844227790833,0.02582463063299656,0.9999825954437256
6,24,0.4096621870994568,0.5821279883384705,-0.026347119361162186,0.9999794960021973
6,25,0.6263123750686646,0.6573432683944702,-0.4102906584739685,0.9785818457603455
6,26,0.4459248185157776,0.6601836085319519,-0.5553355813026428,0.9873654842376709
6,27,0.587336540222168,0.7965614199638367,-0.19772252440452576,0.9597089886665344
6,28,0.46607840061187744,0.8061650395393372,-0.36484262347221375,0.9819492697715759
6,29,0.565855085849762,0.8106575608253479,-0.18705181777477264,0.7859415411949158
6,30,0.46078452467918396,0.8201436400413513,-0.35046011209487915,0.8098229169845581
6,31,0.5875966548919678,0.8703463077545166,-0.4163343906402588,0.9648123383522034
6,32,0.5009121298789978,0.8783057928085327,-0.5826250910758972,0.9774255156517029
7,0,0.47092559933662415,0.35415753722190857,-0.2192007452249527,0.9999920129776001
7,1,0.481803834438324,0.34332677721977234,-0.18314142525196075,0.9999791383743286
7,2,0.49030280113220215,0.34361037611961365,-0.18356531858444214,0.9999769926071167
7,3,0.49937260150909424,0.3439823091030121,-0.1835140883922577,0.9999829530715942
7,4,0.4580717384815216,0.34301650524139404,-0.18554578721523285,0.9999872446060181
7,5,0.44955572485923767,0.34341540932655334,-0.18609802424907684,0.9999889135360718
7,6,0.4417916238307953,0.3439338803291321,-0.18623530864715576,0.9999902248382568
7,7,0.505527138710022,0.3500962257385254,-0.0022734180092811584,0.9999845027923584
7,8,0.4276924729347229,0.34904491901397705,-0.012932474724948406,0.9999706745147705
7,9,0.4849489629268646,0.36624863743782043,-0.15067367255687714,0.9999904632568359
7,10,0.4582451581954956,0.365486741065979,-0.15761248767375946,0.9999920129776001
7,11,0.5737332701683044,0.42767661809921265,0.05220255255699158,0.999996542930603
7,12,0.35144710540771484,0.4253043532371521,0.06457022577524185,0.999992847442627
7,13,0.6203514337539673,0.511226236820221,-0.013166340999305248,0.9840553998947144
7,14,0.309989333152771,0.5063707232475281,-0.03175469860434532,0.976267397403717
7,15,0.6638519167900085,0.5459714531898499,-0.29958099126815796,0.9956197142601013
7,16,0.3106197118759155,0.5437260866165161,-0.3351535499095917,0.9962812066078186
7,17,0.6866443157196045,0.5726205706596375,-0.364121675491333,0.99443519115448
7,18,0.29501765966415405,0.5685341954231262,-0.40012863278388977,0.9958584904670715
7,19,0.6781795620918274,0.5701426863670349,-0.41364845633506775,0.99518883228302
7,20,0.3195044994354248,0.5645006895065308,-0.4508395791053772,0.9964218139648438
7,21,0.6620156168937683,0.5616260766983032,-0.32483959197998047,0.9934791326522827
7,22,0.33399152755737305,0.5567483305931091,-0.3650447726249695,0.9950481057167053
7,23,0.5463208556175232,0.5781259536743164,0.02094302885234356,0.9999817609786987
7,24,0.41034752130508423,0.5810890793800354,-0.021477703005075455,0.99997878074646
7,25,0.6260153651237488,0.655911922454834,-0.34853771328926086,0.9544997811317444
7,26,0.4452747404575348,0.662141740322113,-0.4240146577358246,0.9738394021987915
7,27,0.5867140889167786,0.7973827123641968,-0.18643465638160706,0.9249064922332764
7,28,0.4666227698326111,0.808613657951355,-0.31221091747283936,0.9750619530677795
7,29,0.5664787888526917,0.8121811747550964,-0.18004998564720154,0.6520360112190247
7,30,0.46174728870391846,0.8212370276451111,-0.30561041831970215,0.7439256310462952
7,31,0.5876976847648621,0.8689028024673462,-0.38222047686576843,0.9424725770950317
7,32,0.49992504715919495,0.8796238303184509,-0.5146756768226624,0.9704486727714539
8,0,0.4734443724155426,0.35576122999191284,-0.2380080372095108,0.9999914169311523
8,1,0.48396408557891846,0.34415796399116516,-0.20169472694396973,0.9999767541885376
8,2,0.4932788908481598,0.34424981474876404,-0.20211905241012573,0.9999743700027466
8,3,0.5013336539268494,0.3443622291088104,-0.2020665854215622,0.9999806880950928
8,4,0.4599248170852661,0.3436991572380066,-0.2049144208431244,0.999985933303833
8,5,0.4509885609149933,0.3438815474510193,-0.2054687887430191,0.9999878406524658
8,6,0.4428366422653198,0.34413623809814453,-0.20560860633850098,0.9999892711639404
8,7,0.5058629512786865,0.3492576479911804,-0.01475813239812851,0.9999823570251465
8,8,0.42763471603393555,0.3487454056739807,-0.029208403080701828,0.9999682903289795
8,9,0.486847460269928,0.36744922399520874,-0.16675035655498505,0.9999889135360718
8,10,0.4595339894294739,0.3665825128555298,-0.17477576434612274,0.9999909400939941
8,11,0.5730271339416504,0.42735764384269714,0.047027815133333206,0.9999963045120239
8,12,0.35037094354629517,0.4253268837928772,0.053493209183216095,0.9999926090240479
8,13,0.6192580461502075,0.5108835101127625,-0.021475810557603836,0.9823271036148071
8,14,0.3103380799293518,0.508469820022583,-0.038610588759183884,0.9771715998649597
8,15,0.6628428101539612,0.5459842681884766,-0.3155469298362732,0.9950845837593079
8,16,0.31213992834091187,0.5463533401489258,-0.33814576268196106,0.9963415265083313
8,17,0.6856464743614197,0.5717951059341431,-0.3812316060066223,0.9937845468521118
8,18,0.2969669699668884,0.5715879797935486,-0.4025304913520813,0.9958829879760742
8,19,0.6778069138526917,0.5698230266571045,-0.43011143803596497,0.9946192502975464
8,20,0.3188421130180359,0.5676859617233276,-0.4538060128688812,0.9964638352394104
8,21,0.6609290838241577,0.561519980430603,-0.3407515287399292,0.9926714897155762
8,22,0.3331318497657776,0.5592586994171143,-0.36792483925819397,0.9950494170188904
8,23,0.546541690826416,0.5791037678718567,0.023087533190846443,0.9999804496765137
8,24,0.4110967814922333,0.5824506878852844,-0.023628899827599525,0.9999772310256958
8,25,0.6270540952682495,0.6555606722831726,-0.3551718294620514,0.9529206156730652
8,26,0.44654378294944763,0.6614593267440796,-0.43890994787216187,0.9726724028587341
8,27,0.5868746042251587,0.7965053915977478,-0.19176112115383148,0.927909791469574
8,28,0.4632754325866699,0.8074377775192261,-0.31243783235549927,0.973638653755188
8,29,0.5663086771965027,0.8109292984008789,-0.1852463334798813,0.6624093055725098
8,30,0.4600495398044586,0.8199988603591919,-0.30423420667648315,0.7353643774986267
8,31,0.5878198146820068,0.8690602779388428,-0.38949406147003174,0.9456906318664551
8,32,0.49878013134002686,0.8795186281204224,-0.5132371783256531,0.9695221185684204
9,0,0.47266680002212524,0.3548241853713989,-0.26491814851760864,0.999990701675415
9,1,0.4832528829574585,0.3439529240131378,-0.22611825168132782,0.9999750852584839
9,2,0.49233442544937134,0.3445358872413635,-0.2265392541885376,0.9999722242355347
9,3,0.5006260871887207,0.344801664352417,-0.2264948934316635,0.99997878074646
9,4,0.45854267477989197,0.34235140681266785,-0.22930660843849182,0.9999850988388062
9,5,0.44994184374809265,0.3425465226173401,-0.2298687994480133,0.9999872446060181
9,6,0.4421815574169159,0.3428703844547272,-0.2300267517566681,0.9999887943267822
9,7,0.5051993131637573,0.3498428463935852,-0.02769853174686432,0.9999812841415405
9,8,0.4270702600479126,0.34797510504722595,-0.04236515983939171,0.9999675750732422
9,9,0.48584768176078796,0.36699509620666504,-0.1897580325603485,0.9999890327453613
9,10,0.457584947347641,0.365509033203125,-0.19775713980197906,0.9999911785125732
9,11,0.5724818110466003,0.42683249711990356,0.040313586592674255,0.9999959468841553
9,12,0.3502209186553955,0.4254773259162903,0.04802151396870613,0.9999920129776001
9,13,0.6184982061386108,0.5108124017715454,-0.03162381425499916,0.986029326915741
9,14,0.3137633204460144,0.5074297785758972,-0.04665931686758995,0.9791754484176636
9,15,0.6627724766731262,0.5463749766349792,-0.3378722667694092,0.9957342743873596
9,16,0.31371527910232544,0.5455151796340942,-0.36345019936561584,0.9971747398376465
9,17,0.686089277267456,0.5720925331115723,-0.4062429368495941,0.994414210319519
9,18,0.2986292839050293,0.5704507231712341,-0.4314397871494293,0.9967030882835388
9,19,0.6774090528488159,0.570263683795929,-0.45614349842071533,0.9951437711715698
9,20,0.320127010345459,0.566300094127655,-0.48444074392318726,0.9971786737442017
9,21,0.6600606441497803,0.5621336698532104,-0.36373594403266907,0.9933473467826843
9,22,0.3336954712867737,0.5586619973182678,-0.394099622964859,0.9960103034973145
9,23,0.5466891527175903,0.5783786773681641,0.02110184170305729,0.9999804496765137
9,24,0.41291674971580505,0.581983745098114,-0.021668264642357826,0.9999772310256958
9,25,0.6277258396148682,0.6552125215530396,-0.3877750635147095,0.9666260480880737
9,26,0.4459572732448578,0.6606119275093079,-0.480560839176178,0.9786851406097412
9,27,0.5869587659835815,0.7964545488357544,-0.22294439375400543,0.9469629526138306
9,28,0.46598976850509644,0.8053321242332458,-0.3384562134742737,0.976782500743866
9,29,0.5663421154022217,0.8106839656829834,-0.21665367484092712,0.7186360955238342
9,30,0.4643706977367401,0.816845715045929,-0.32890862226486206,0.7670210599899292
9,31,0.5848894119262695,0.8690657615661621,-0.43208640813827515,0.9557350873947144
9,32,0.4974380433559418,0.8786050081253052,-0.5463036894798279,0.9717327356338501
10,0,0.4735054075717926,0.3552265465259552,-0.2503141462802887,0.999988317489624
10,1,0.48337388038635254,0.34406858682632446,-0.21438324451446533,0.999968409538269
10,2,0.49293631315231323,0.34471309185028076,-0.21481677889823914,0.9999655485153198
10,3,0.5008897185325623,0.34504473209381104,-0.21478018164634705,0.9999740123748779
10,4,0.45864975452423096,0.34249788522720337,-0.2180400937795639,0.9999806880950928
10,5,0.4499743580818176,0.34275129437446594,-0.21859867870807648,0.9999834299087524
10,6,0.44202154874801636,0.3431488871574402,-0.2187579870223999,0.9999852180480957
10,7,0.5055321455001831,0.35006004571914673,-0.028325382620096207,0.999977707862854
10,8,0.4268534481525421,0.3484930098056793,-0.04471002146601677,0.999958872795105
10,9,0.48649102449417114,0.36734163761138916,-0.179321750998497,0.9999856948852539
10,10,0.4584086239337921,0.3661981225013733,-0.1878420114517212,0.9999880790710449
10,11,0.5729442238807678,0.42743611335754395,0.035807836800813675,0.9999955892562866
10,12,0.35118022561073303,0.42570286989212036,0.03761129081249237,0.9999905824661255
10,13,0.6193942427635193,0.5110315680503845,-0.029148787260055542,0.9815167188644409
