frame,landmark_index,x,y,z,visibility
1,18,0.33723294734954834,0.5767683982849121,-0.5841466784477234,0.994907796382904
1,19,0.7178823351860046,0.5671154856681824,-0.5902078151702881,0.9945464134216309
1,20,0.356508731842041,0.5711467266082764,-0.634894609451294,0.995585560798645
1,21,0.7021198868751526,0.5600792765617371,-0.48784828186035156,0.9922492504119873
1,22,0.3701587915420532,0.5648870468139648,-0.5320177674293518,0.9934790134429932
1,23,0.5863109230995178,0.5810865163803101,0.020287198945879936,0.999974250793457
1,24,0.4554806351661682,0.5842220187187195,-0.020797444507479668,0.9999703168869019
1,25,0.6467276215553284,0.6606631278991699,-0.36795130372047424,0.9545056223869324
1,26,0.4716469645500183,0.6634184122085571,-0.5267214775085449,0.9773893356323242
1,27,0.6204900145530701,0.807911217212677,-0.1782218962907791,0.9413712024688721
1,28,0.49432292580604553,0.8187404274940491,-0.4040881395339966,0.9777944087982178
1,29,0.6015484929084778,0.8231971859931946,-0.1718911975622177,0.694282591342926
1,30,0.4966127872467041,0.8325639963150024,-0.3989628553390503,0.7640248537063599
1,31,0.6205969452857971,0.8781304359436035,-0.4100061357021332,0.9487050175666809
1,32,0.5163981318473816,0.8907115459442139,-0.6463733911514282,0.9712080955505371
2,0,0.5152007937431335,0.36018383502960205,-0.28567254543304443,0.9999963045120239
2,1,0.5268886685371399,0.34870702028274536,-0.24509714543819427,0.9999895095825195
2,2,0.5341675281524658,0.3494315445423126,-0.24553117156028748,0.9999876022338867
2,3,0.5432831048965454,0.3500007688999176,-0.24544614553451538,0.9999903440475464
2,4,0.5006586313247681,0.3467102348804474,-0.24762317538261414,0.999994158744812
2,5,0.4921132028102875,0.3466733396053314,-0.24815449118614197,0.9999948740005493
2,6,0.48435792326927185,0.3468452990055084,-0.24828416109085083,0.9999953508377075
2,7,0.5454511046409607,0.35510027408599854,-0.040831658989191055,0.9999887943267822
2,8,0.46837902069091797,0.35246458649635315,-0.05166523903608322,0.9999828338623047
2,9,0.5298470854759216,0.37248358130455017,-0.20883600413799286,0.9999946355819702
2,10,0.49907639622688293,0.37011033296585083,-0.21595144271850586,0.9999955892562866
2,11,0.6158729791641235,0.4294857680797577,0.03229156881570816,0.9999967813491821
2,12,0.3977094888687134,0.4297325015068054,0.037040963768959045,0.9999935626983643
2,13,0.6652039885520935,0.5139195919036865,-0.08241733908653259,0.9857087135314941
2,14,0.3637526035308838,0.5176399350166321,-0.08876217156648636,0.9750276207923889
2,15,0.7109028697013855,0.5423862934112549,-0.45295315980911255,0.9963821172714233
2,16,0.3557296395301819,0.5529236793518066,-0.45235756039619446,0.9972565770149231
2,17,0.7357892394065857,0.5676654577255249,-0.5340682864189148,0.9952496290206909
2,18,0.3382653594017029,0.5758760571479797,-0.5336322784423828,0.9968428611755371
2,19,0.7196412682533264,0.5662903785705566,-0.5829439163208008,0.9959064722061157
2,20,0.3577885627746582,0.5713340640068054,-0.5855187177658081,0.9972821474075317
2,21,0.7034657001495361,0.5587303042411804,-0.479805588722229,0.994096040725708
2,22,0.371060848236084,0.5649324655532837,-0.4843269884586334,0.9958298802375793
2,23,0.5841040015220642,0.5819420218467712,0.021706558763980865,0.9999730587005615
2,24,0.45396971702575684,0.5837242007255554,-0.02223217859864235,0.9999698400497437
2,25,0.6482775211334229,0.660312831401825,-0.3311156630516052,0.9201581478118896
2,26,0.4734434485435486,0.6638977527618408,-0.48041900992393494,0.9670590758323669
2,27,0.6191272735595703,0.8093053102493286,-0.1701354682445526,0.9086305499076843
2,28,0.4923068881034851,0.8205317854881287,-0.3718436062335968,0.9660596251487732
2,29,0.6020069122314453,0.8250696063041687,-0.1664014309644699,0.6182765960693359
2,30,0.4935991168022156,0.8355398178100586,-0.3673822581768036,0.6917257905006409
2,31,0.622941792011261,0.8799182176589966,-0.39392831921577454,0.9298960566520691
2,32,0.5149793028831482,0.8909425735473633,-0.5998595356941223,0.9603334665298462
3,0,0.514109194278717,0.35787856578826904,-0.2620377838611603,0.9999949932098389
3,1,0.5256736874580383,0.3475254774093628,-0.22203455865383148,0.9999856948852539
3,2,0.5326502919197083,0.3482331931591034,-0.22247816622257233,0.9999837875366211
3,3,0.541660726070404,0.3491913378238678,-0.2224038541316986,0.9999874830245972
3,4,0.500425398349762,0.34552404284477234,-0.22471030056476593,0.999991774559021
3,5,0.49236464500427246,0.34560734033584595,-0.2252308428287506,0.999992847442627
3,6,0.4844107925891876,0.34593549370765686,-0.22535617649555206,0.9999934434890747
3,7,0.5455343723297119,0.35558682680130005,-0.024557609111070633,0.9999858140945435
3,8,0.46785280108451843,0.352496862411499,-0.03627556934952736,0.9999759197235107
3,9,0.5291262865066528,0.3716579079627991,-0.18798811733722687,0.9999935626983643
3,10,0.49903228878974915,0.36873966455459595,-0.1953396201133728,0.9999943971633911
3,11,0.6168152689933777,0.42992034554481506,0.040067657828330994,0.9999970197677612
3,12,0.39795127511024475,0.43148481845855713,0.04336382448673248,0.9999924898147583
3,13,0.6679061055183411,0.514379620552063,-0.07822886854410172,0.9848415851593018
3,14,0.36408352851867676,0.5180408954620361,-0.09814716130495071,0.967319130897522
3,15,0.7088825702667236,0.5443463921546936,-0.4528014063835144,0.9959810972213745
3,16,0.357973575592041,0.5482394099235535,-0.4742007553577423,0.9959184527397156
3,17,0.7345519661903381,0.5688235759735107,-0.5346428155899048,0.9947744011878967
3,18,0.3441814184188843,0.5711067914962769,-0.5578030943870544,0.9954533576965332
3,19,0.7200959920883179,0.567024827003479,-0.5841280817985535,0.9955024123191833
3,20,0.3654875159263611,0.5666252374649048,-0.6080870628356934,0.9960827827453613
3,21,0.704437255859375,0.5598334670066833,-0.48005813360214233,0.9934334754943848
3,22,0.3782682418823242,0.5608721971511841,-0.5060123205184937,0.9939811825752258
3,23,0.5858814120292664,0.5823228359222412,0.023034265264868736,0.9999752044677734
3,24,0.4538482427597046,0.5849671363830566,-0.023548439145088196,0.9999697208404541
3,25,0.648135244846344,0.6600871086120605,-0.37223368883132935,0.9265467524528503
3,26,0.47382909059524536,0.6661860346794128,-0.5031858682632446,0.9609501957893372
3,27,0.6187946796417236,0.8093820214271545,-0.21485954523086548,0.908341109752655
3,28,0.49432483315467834,0.8190253973007202,-0.37450236082077026,0.9571696519851685
3,29,0.6011800765991211,0.8245135545730591,-0.2115483433008194,0.6216570138931274
3,30,0.4986895024776459,0.8350270390510559,-0.3682518005371094,0.6492046117782593
3,31,0.6275559067726135,0.8797836899757385,-0.44586318731307983,0.9286926984786987
3,32,0.5151242613792419,0.890213131904602,-0.6038362979888916,0.9503872394561768
4,0,0.5163869857788086,0.35941290855407715,-0.271745890378952,0.9999939203262329
4,1,0.5268391966819763,0.34837770462036133,-0.23076559603214264,0.9999831914901733
4,2,0.5337826609611511,0.34890928864479065,-0.2312094271183014,0.9999812841415405
4,3,0.5427427887916565,0.3498116731643677,-0.23114222288131714,0.9999855756759644
4,4,0.5020901560783386,0.3467184901237488,-0.23399019241333008,0.9999903440475464
4,5,0.493591845035553,0.346703439950943,-0.23451021313667297,0.9999915361404419
4,6,0.48538514971733093,0.3469802439212799,-0.23463808000087738,0.9999921321868896
4,7,0.546247661113739,0.3558623790740967,-0.027424722909927368,0.9999847412109375
4,8,0.4680010974407196,0.35316044092178345,-0.04175693541765213,0.9999721050262451
4,9,0.530500054359436,0.37259286642074585,-0.19544340670108795,0.999993085861206
4,10,0.5017285943031311,0.3700605630874634,-0.20352795720100403,0.9999938011169434
4,11,0.6170596480369568,0.43059951066970825,0.03852861374616623,0.9999971389770508
4,12,0.3956041932106018,0.432614803314209,0.04472655802965164,0.9999914169311523
4,13,0.6664848327636719,0.5147136449813843,-0.0831712931394577,0.9867597222328186
4,14,0.36275815963745117,0.5192370414733887,-0.09771721065044403,0.9616422057151794
4,15,0.7089728713035583,0.5446391105651855,-0.46869975328445435,0.9964242577552795
4,16,0.3589624762535095,0.5492304563522339,-0.48597219586372375,0.9954119324684143
4,17,0.7346374988555908,0.5691149830818176,-0.5533114075660706,0.9953123331069946
4,18,0.34525609016418457,0.5715477466583252,-0.5715347528457642,0.9951356053352356
4,19,0.7206077575683594,0.5674081444740295,-0.6023969054222107,0.9959553480148315
4,20,0.3668918013572693,0.5668026208877563,-0.6225621104240417,0.9958198070526123
4,21,0.7050297856330872,0.5599780082702637,-0.49601924419403076,0.99405837059021
4,22,0.37914562225341797,0.5614290833473206,-0.5181926488876343,0.9936127066612244
4,23,0.5845718383789062,0.5825013518333435,0.02231624349951744,0.9999743700027466
4,24,0.4511302709579468,0.5851684808731079,-0.022832095623016357,0.999967098236084
4,25,0.6482378244400024,0.6596128940582275,-0.3953670859336853,0.9422809481620789
4,26,0.47415781021118164,0.6651308536529541,-0.5370581746101379,0.9674795866012573
4,27,0.6154412031173706,0.8108903169631958,-0.23532326519489288,0.9252113103866577
4,28,0.49377894401550293,0.8185747861862183,-0.3913297653198242,0.9622805714607239
4,29,0.5973731279373169,0.8259629011154175,-0.23171883821487427,0.6594823598861694
4,30,0.4974631667137146,0.8344818949699402,-0.382980614900589,0.678178608417511
4,31,0.6243617534637451,0.8803638219833374,-0.473545104265213,0.9392673373222351
4,32,0.5150049924850464,0.8914152979850769,-0.6225075721740723,0.9551987648010254
5,0,0.5136312246322632,0.3591935336589813,-0.274907648563385,0.9999960660934448
5,1,0.5252702832221985,0.348655641078949,-0.23311614990234375,0.9999890327453613
5,2,0.5322384238243103,0.3493104875087738,-0.23356062173843384,0.9999876022338867
5,3,0.5411935448646545,0.3501787483692169,-0.2334856241941452,0.9999903440475464
5,4,0.49988067150115967,0.3468779921531677,-0.23633448779582977,0.9999938011169434
5,5,0.49180179834365845,0.3469744920730591,-0.23685361444950104,0.9999945163726807
5,6,0.4838704466819763,0.3472742438316345,-0.2369769662618637,0.9999948740005493
5,7,0.5452083945274353,0.35635584592819214,-0.027674922719597816,0.9999892711639404
5,8,0.4674084186553955,0.3536858856678009,-0.042098838835954666,0.999981164932251
5,9,0.5286716222763062,0.37286847829818726,-0.19808652997016907,0.9999951124191284
5,10,0.49832960963249207,0.3699817657470703,-0.2062300145626068,0.9999957084655762
5,11,0.616291880607605,0.43043529987335205,0.0394396036863327,0.9999973773956299
5,12,0.39622873067855835,0.43244174122810364,0.042546868324279785,0.999992847442627
5,13,0.6667871475219727,0.5144851803779602,-0.08066251128911972,0.9883214831352234
5,14,0.36285173892974854,0.5186784267425537,-0.10145562887191772,0.9706129431724548
5,15,0.708372175693512,0.5448843240737915,-0.4615798592567444,0.9970653653144836
5,16,0.35786172747612,0.5496947765350342,-0.4844686686992645,0.996624231338501
5,17,0.7341375350952148,0.5697326064109802,-0.5446856021881104,0.9960457682609558
5,18,0.344216912984848,0.5725196599960327,-0.5696824789047241,0.996198832988739
5,19,0.719750165939331,0.5679638385772705,-0.5943794846534729,0.9965962767601013
5,20,0.3640376031398773,0.5680984258651733,-0.6202585697174072,0.996723473072052
5,21,0.7039906978607178,0.560713529586792,-0.48900020122528076,0.9950085878372192
5,22,0.3768916130065918,0.5624867677688599,-0.5165174007415771,0.9949506521224976
5,23,0.5854687690734863,0.5826243758201599,0.022811243310570717,0.9999754428863525
5,24,0.4531363546848297,0.5854814648628235,-0.023332735523581505,0.9999699592590332
5,25,0.646072268486023,0.6612255573272705,-0.3603927791118622,0.9360456466674805
5,26,0.4721929430961609,0.667182445526123,-0.5145376920700073,0.9686315655708313
5,27,0.6187890768051147,0.8088327646255493,-0.19175805151462555,0.9192001819610596
5,28,0.49391061067581177,0.8202706575393677,-0.3912392854690552,0.9657328128814697
5,29,0.601064920425415,0.8251591324806213,-0.1873844563961029,0.6435071229934692
5,30,0.4989151656627655,0.8361396789550781,-0.3856081962585449,0.6899306178092957
5,31,0.625656247138977,0.880400538444519,-0.4208120107650757,0.9353975653648376
5,32,0.5131142735481262,0.892176628112793,-0.6240541338920593,0.9589006900787354
6,0,0.5194186568260193,0.3610486388206482,-0.26099905371665955,0.9999969005584717
6,1,0.5273911356925964,0.34939977526664734,-0.21717862784862518,0.9999912977218628
6,2,0.5351107120513916,0.34989169239997864,-0.21761088073253632,0.9999901056289673
6,3,0.5439757108688354,0.35074692964553833,-0.21752677857875824,0.9999921321868896
6,4,0.5041651725769043,0.34784871339797974,-0.2227887362241745,0.999995231628418
6,5,0.49569934606552124,0.3476693630218506,-0.22329376637935638,0.9999958276748657
6,6,0.4870795011520386,0.34776780009269714,-0.22339299321174622,0.9999960660934448
6,7,0.5450342893600464,0.3566608726978302,-0.006362843792885542,0.9999912977218628
6,8,0.4677591323852539,0.35352250933647156,-0.03160349279642105,0.999985933303833
6,9,0.5316975712776184,0.37367457151412964,-0.182320699095726,0.9999960660934448
6,10,0.5053609013557434,0.3719503581523895,-0.19356805086135864,0.9999966621398926
6,11,0.6145674586296082,0.4309939742088318,0.05821859464049339,0.999997615814209
6,12,0.39516252279281616,0.4334077835083008,0.0509173721075058,0.9999939203262329
6,13,0.6635154485702515,0.5146981477737427,-0.07168427854776382,0.9896048307418823
6,14,0.36107194423675537,0.5188349485397339,-0.1016273945569992,0.9761633276939392
6,15,0.7075476050376892,0.5456361174583435,-0.4711611568927765,0.9975499510765076
6,16,0.3580227494239807,0.5487136244773865,-0.4970240890979767,0.9976649284362793
6,17,0.7339649796485901,0.5702322125434875,-0.5578035712242126,0.9966404438018799
6,18,0.34525179862976074,0.5715214014053345,-0.5855398178100586,0.9973427653312683
6,19,0.7200136780738831,0.5687644481658936,-0.6075016856193542,0.9971093535423279
6,20,0.36741966009140015,0.5666325688362122,-0.6353467702865601,0.9977053999900818
6,21,0.7042041420936584,0.5612849593162537,-0.4992694854736328,0.9957120418548584
6,22,0.37926578521728516,0.561187744140625,-0.528951108455658,0.9963411688804626
6,23,0.5828551054000854,0.5821028351783752,0.02528243511915207,0.9999773502349854
6,24,0.45126911997795105,0.5851980447769165,-0.025784922763705254,0.9999727010726929
6,25,0.6478920578956604,0.6615699529647827,-0.37323740124702454,0.9521166086196899
6,26,0.47237101197242737,0.6667929887771606,-0.5353555679321289,0.9761070013046265
6,27,0.614569365978241,0.8111299276351929,-0.20253604650497437,0.9342449903488159
6,28,0.49303942918777466,0.8192275166511536,-0.41462936997413635,0.972213625907898
6,29,0.5961458683013916,0.8265389800071716,-0.19803281128406525,0.6894686818122864
6,30,0.49712494015693665,0.8354599475860596,-0.40943285822868347,0.7248277068138123
6,31,0.6246858835220337,0.8805844783782959,-0.4378076195716858,0.9477463364601135
6,32,0.5133364796638489,0.8920019865036011,-0.6565061807632446,0.9668561220169067
7,0,0.5141015648841858,0.3609755337238312,-0.2668510973453522,0.9999969005584717
7,1,0.5249006748199463,0.35007598996162415,-0.22252671420574188,0.9999916553497314
7,2,0.5320038795471191,0.35058704018592834,-0.2229582667350769,0.9999903440475464
7,3,0.5410410165786743,0.3513924479484558,-0.22287671267986298,0.9999922513961792
7,4,0.5002769827842712,0.3484017848968506,-0.22624199092388153,0.9999953508377075
7,5,0.49192529916763306,0.3483595848083496,-0.22675316035747528,0.9999960660934448
7,6,0.4837857484817505,0.34861519932746887,-0.22685453295707703,0.9999963045120239
7,7,0.5443744659423828,0.35724472999572754,-0.008030522614717484,0.999991774559021
7,8,0.4667963981628418,0.354660302400589,-0.024939751252532005,0.9999865293502808
7,9,0.528545618057251,0.37432020902633667,-0.1870873123407364,0.9999964237213135
7,10,0.4995843172073364,0.3720555901527405,-0.19588270783424377,0.9999970197677612
7,11,0.6145504713058472,0.4310341477394104,0.06019817665219307,0.9999974966049194
7,12,0.39562901854515076,0.4331197142601013,0.05618644505739212,0.9999947547912598
7,13,0.6632474064826965,0.51460200548172,-0.07391288876533508,0.9900505542755127
7,14,0.36312079429626465,0.5194546580314636,-0.10329826921224594,0.9777283668518066
7,15,0.7078568339347839,0.5464717149734497,-0.4774433672428131,0.997538685798645
7,16,0.35724154114723206,0.5505515933036804,-0.5107935070991516,0.9979154467582703
7,17,0.7335910797119141,0.5709600448608398,-0.5653981566429138,0.9966515898704529
7,18,0.3428725004196167,0.573095440864563,-0.6019015312194824,0.9976332187652588
7,19,0.7194854617118835,0.5698010325431824,-0.6162104606628418,0.9971237778663635
7,20,0.3632439970970154,0.5684211850166321,-0.6530195474624634,0.9979616403579712
7,21,0.7040036916732788,0.5624117851257324,-0.5061463117599487,0.9957400560379028
7,22,0.3762098550796509,0.5628816485404968,-0.5436341762542725,0.996737539768219
7,23,0.5844469666481018,0.5839495062828064,0.02487332746386528,0.9999786615371704
7,24,0.45096009969711304,0.586456835269928,-0.025396155193448067,0.9999758005142212
7,25,0.6477010250091553,0.66292405128479,-0.3838058114051819,0.9511836171150208
7,26,0.47202086448669434,0.6668192744255066,-0.5447593331336975,0.9771084785461426
7,27,0.6125942468643188,0.8098428845405579,-0.19825111329555511,0.9253456592559814
7,28,0.4916241765022278,0.8212658166885376,-0.43065252900123596,0.9732096791267395
7,29,0.5945543646812439,0.8252848982810974,-0.19237510859966278,0.6805191040039062
7,30,0.4958735406398773,0.8379241228103638,-0.4265030026435852,0.736301064491272
7,31,0.6238215565681458,0.8792299032211304,-0.43169474601745605,0.9425782561302185
7,32,0.5123572945594788,0.8928655385971069,-0.6781983971595764,0.9683867692947388
8,0,0.5176100730895996,0.3640677034854889,-0.27343878149986267,0.9999939203262329
8,1,0.5277037620544434,0.3522534966468811,-0.23498795926570892,0.9999830722808838
8,2,0.5354424715042114,0.35279059410095215,-0.23542654514312744,0.9999810457229614
8,3,0.5439652800559998,0.35332295298576355,-0.23536136746406555,0.9999850988388062
8,4,0.502126932144165,0.3500034511089325,-0.23824255168437958,0.9999902248382568
8,5,0.49324294924736023,0.34958842396736145,-0.23876641690731049,0.9999915361404419
8,6,0.48506638407707214,0.34943103790283203,-0.23890528082847595,0.9999920129776001
8,7,0.5450928211212158,0.3581540584564209,-0.03704409301280975,0.9999845027923584
8,8,0.4681617319583893,0.35477471351623535,-0.05085918307304382,0.9999732971191406
8,9,0.5315036177635193,0.376555860042572,-0.19838443398475647,0.9999922513961792
8,10,0.5022795796394348,0.3744068741798401,-0.20629732310771942,0.999993085861206
8,11,0.614915668964386,0.43244636058807373,0.03369346633553505,0.9999964237213135
8,12,0.393004834651947,0.4344685673713684,0.03452114760875702,0.9999908208847046
8,13,0.6614331007003784,0.5173154473304749,-0.07411238551139832,0.9843944907188416
8,14,0.3624158799648285,0.5220924019813538,-0.0966566726565361,0.9675169587135315
8,15,0.7098490595817566,0.5471118688583374,-0.4344789981842041,0.996057391166687
8,16,0.35825055837631226,0.5531643629074097,-0.45507508516311646,0.995909571647644
8,17,0.732793927192688,0.5724308490753174,-0.5135465860366821,0.9949426054954529
8,18,0.34543663263320923,0.574735164642334,-0.5335827469825745,0.9957022070884705
8,19,0.719651997089386,0.5709121227264404,-0.5620946884155273,0.995640754699707
8,20,0.3638860583305359,0.5699560642242432,-0.5832794904708862,0.9962928891181946
8,21,0.7059890627861023,0.5634041428565979,-0.4611143171787262,0.9937816262245178
8,22,0.37543678283691406,0.5646883249282837,-0.4858817160129547,0.9943683743476868
8,23,0.5811112523078918,0.5865908265113831,0.023726144805550575,0.9999688863754272
8,24,0.4473987817764282,0.5891649723052979,-0.024233410134911537,0.9999619722366333
8,25,0.6470248699188232,0.6601781845092773,-0.3698573708534241,0.9366365671157837
8,26,0.47096073627471924,0.6649379730224609,-0.47396281361579895,0.968009889125824
8,27,0.6126995086669922,0.8098185658454895,-0.23029005527496338,0.9221646189689636
8,28,0.4898005425930023,0.8206197619438171,-0.3653830289840698,0.9683834314346313
8,29,0.5945618748664856,0.8271410465240479,-0.22811295092105865,0.6683919429779053
8,30,0.49211063981056213,0.8369110822677612,-0.3605121970176697,0.7093505263328552
8,31,0.6227974891662598,0.8800508975982666,-0.45703038573265076,0.9396090507507324
8,32,0.5121384859085083,0.891639769077301,-0.5910981297492981,0.9615235924720764
9,0,0.5196487903594971,0.36575108766555786,-0.2840597927570343,0.9999949932098389
9,1,0.529656708240509,0.35376879572868347,-0.24487599730491638,0.9999861717224121
9,2,0.5379770994186401,0.3544315695762634,-0.24530428647994995,0.9999837875366211
9,3,0.5461584329605103,0.3550083637237549,-0.2452358603477478,0.9999871253967285
9,4,0.5047410130500793,0.3518194556236267,-0.24820123612880707,0.9999921321868896
9,5,0.4961175322532654,0.35163965821266174,-0.248726025223732,0.999993085861206
9,6,0.4882166087627411,0.35150524973869324,-0.24886487424373627,0.9999935626983643
9,7,0.5463140606880188,0.3600834012031555,-0.03967352956533432,0.9999871253967285
9,8,0.4705222249031067,0.35630714893341064,-0.05408104509115219,0.9999796152114868
9,9,0.5325815677642822,0.37751853466033936,-0.206184983253479,0.9999938011169434
9,10,0.5033926963806152,0.37622594833374023,-0.21419750154018402,0.9999946355819702
9,11,0.6149506568908691,0.4327043294906616,0.03410894423723221,0.9999964237213135
9,12,0.3952397406101227,0.43360722064971924,0.034836944192647934,0.9999922513961792
9,13,0.6606581807136536,0.5181869268417358,-0.0838029533624649,0.9864758849143982
9,14,0.361175537109375,0.5197921395301819,-0.11162955313920975,0.9771625399589539
9,15,0.7091856002807617,0.5477555990219116,-0.4536696970462799,0.9967561364173889
9,16,0.3593776226043701,0.5510705709457397,-0.4926563501358032,0.9978564381599426
9,17,0.7320897579193115,0.5728899240493774,-0.5359585881233215,0.9958646297454834
9,18,0.3466770648956299,0.5744627118110657,-0.5756381154060364,0.9977095127105713
9,19,0.7168112993240356,0.5719234943389893,-0.583296000957489,0.9964280724525452
9,20,0.36549097299575806,0.5690232515335083,-0.624709963798523,0.9980307221412659
9,21,0.7024214863777161,0.5646026134490967,-0.4801114797592163,0.9947882890701294
9,22,0.377082884311676,0.5629791617393494,-0.5236006379127502,0.9968679547309875
9,23,0.5825746655464172,0.5882892608642578,0.021936584264039993,0.9999659061431885
9,24,0.44837018847465515,0.5904421806335449,-0.022434473037719727,0.9999605417251587
9,25,0.645580530166626,0.6605980396270752,-0.391615092754364,0.9455177783966064
9,26,0.47084295749664307,0.6645719408988953,-0.5062115788459778,0.9710355401039124
9,27,0.610806405544281,0.8101713061332703,-0.24789518117904663,0.9314635396003723
9,28,0.4926953911781311,0.8195460438728333,-0.3754712641239166,0.9681963324546814
9,29,0.591526210308075,0.82779860496521,-0.2450215071439743,0.7064627408981323
9,30,0.49570342898368835,0.8355495929718018,-0.36804521083831787,0.7276796102523804
9,31,0.6227894425392151,0.8826874494552612,-0.4702652394771576,0.9457077980041504
9,32,0.5139910578727722,0.8917163610458374,-0.593084454536438,0.9615905284881592
10,0,0.5188218951225281,0.36596566438674927,-0.3020020127296448,0.9999934434890747
10,1,0.5290775895118713,0.3542746901512146,-0.2652215361595154,0.9999818801879883
10,2,0.5369213819503784,0.35486504435539246,-0.2656697928905487,0.9999794960021973
10,3,0.5453410744667053,0.3554462790489197,-0.26560962200164795,0.9999841451644897
10,4,0.5032822489738464,0.35186123847961426,-0.26794910430908203,0.99998939037323
10,5,0.49422481656074524,0.3514474332332611,-0.26847296953201294,0.9999905824661255
10,6,0.485918253660202,0.35132965445518494,-0.26862800121307373,0.9999911785125732
10,7,0.5462003946304321,0.36007368564605713,-0.07047703862190247,0.9999836683273315
10,8,0.46880409121513367,0.3566877245903015,-0.08188776671886444,0.9999713897705078
10,9,0.5323782563209534,0.37861865758895874,-0.22766323387622833,0.9999915361404419
10,10,0.5026660561561584,0.3763252794742584,-0.23489992320537567,0.9999926090240479
10,11,0.6162498593330383,0.4346392750740051,-0.0011303606443107128,0.9999961853027344
10,12,0.39398396015167236,0.4356432557106018,0.010714920237660408,0.9999892711639404
10,13,0.6633528470993042,0.5206623077392578,-0.10958682000637054,0.9863459467887878
