frame,landmark_index,x,y,z,visibility
4,0,0.5725198984146118,0.3784605860710144,-0.48877590894699097,0.9999970197677612
4,1,0.5790682435035706,0.37125712633132935,-0.4690816104412079,0.9999922513961792
4,2,0.5850847363471985,0.3716679811477661,-0.46948856115341187,0.9999911785125732
4,3,0.5891000032424927,0.3719416856765747,-0.46941888332366943,0.9999938011169434
4,4,0.563978910446167,0.37141507863998413,-0.46935150027275085,0.9999946355819702
4,5,0.5595775246620178,0.3716393709182739,-0.4697549641132355,0.9999951124191284
4,6,0.5544945001602173,0.37211257219314575,-0.46992844343185425,0.9999960660934448
4,7,0.5914723873138428,0.375093013048172,-0.32053789496421814,0.9999911785125732
4,8,0.5489060878753662,0.37573570013046265,-0.3199979364871979,0.9999794960021973
4,9,0.5817517638206482,0.3854488730430603,-0.42740756273269653,0.9999955892562866
4,10,0.563744843006134,0.38562530279159546,-0.4298173785209656,0.9999951124191284
4,11,0.6304839849472046,0.419192373752594,-0.2026323825120926,0.9999979734420776
4,12,0.5107595920562744,0.42081719636917114,-0.17511630058288574,0.9999918937683105
4,13,0.6571590900421143,0.4711729884147644,-0.1216469556093216,0.9975221753120422
4,14,0.48503321409225464,0.47564032673835754,-0.12508447468280792,0.9911908507347107
4,15,0.6683635711669922,0.5242881774902344,-0.23621384799480438,0.9988517761230469
4,16,0.48672640323638916,0.5245598554611206,-0.2587873935699463,0.9965013265609741
4,17,0.6697825789451599,0.540938138961792,-0.2760222852230072,0.9972894191741943
4,18,0.4854755699634552,0.5408929586410522,-0.304420530796051,0.9929726123809814
4,19,0.663300633430481,0.5415263175964355,-0.32492926716804504,0.9977207779884338
4,20,0.4945964217185974,0.5393306016921997,-0.34858182072639465,0.9939029216766357
4,21,0.6582931876182556,0.5358412861824036,-0.25610560178756714,0.9964471459388733
4,22,0.4983372688293457,0.5340558290481567,-0.2802812457084656,0.9909846782684326
4,23,0.6019599437713623,0.5291779041290283,-0.009863222017884254,0.9999934434890747
4,24,0.5317044258117676,0.5291392207145691,0.009571247734129429,0.9999911785125732
4,25,0.5960262417793274,0.6101641654968262,0.0019703765865415335,0.9935044050216675
4,26,0.5176349878311157,0.6079410314559937,0.025441814213991165,0.9895742535591125
4,27,0.5862897038459778,0.6815273761749268,0.22230501472949982,0.9948751330375671
4,28,0.5191447734832764,0.6767139434814453,0.233091801404953,0.995511531829834
4,29,0.5779257416725159,0.6894232034683228,0.23289969563484192,0.9071108102798462
4,30,0.5312366485595703,0.6856236457824707,0.2455071657896042,0.9236574769020081
4,31,0.5891321301460266,0.7086343169212341,0.05570467188954353,0.9947977066040039
4,32,0.5009960532188416,0.7059283256530762,0.07745737582445145,0.9945036172866821
5,0,0.570824146270752,0.3788113594055176,-0.5103152990341187,0.9999988079071045
5,1,0.5775071978569031,0.37127310037612915,-0.49091339111328125,0.9999970197677612
5,2,0.5837777256965637,0.37153926491737366,-0.49131637811660767,0.9999963045120239
5,3,0.5887075662612915,0.37193259596824646,-0.49124306440353394,0.9999973773956299
5,4,0.562986433506012,0.37168771028518677,-0.49092400074005127,0.9999979734420776
5,5,0.5584480166435242,0.37200936675071716,-0.4913368821144104,0.9999980926513672
5,6,0.5535560846328735,0.3725268244743347,-0.49151289463043213,0.9999985694885254
5,7,0.5922260880470276,0.3753616213798523,-0.34021830558776855,0.9999961853027344
5,8,0.5498263239860535,0.3761885166168213,-0.3386135697364807,0.9999916553497314
5,9,0.5807040333747864,0.386005163192749,-0.44782862067222595,0.9999979734420776
5,10,0.563607931137085,0.3855496644973755,-0.44991397857666016,0.9999977350234985
5,11,0.6318432688713074,0.4196770489215851,-0.21155604720115662,0.9999983310699463
5,12,0.5124616026878357,0.4208403527736664,-0.19330108165740967,0.9999946355819702
5,13,0.6584166884422302,0.47209081053733826,-0.11596620827913284,0.997669517993927
5,14,0.486037015914917,0.4761577248573303,-0.1455346941947937,0.99293452501297
5,15,0.6690817475318909,0.5255356431007385,-0.2159813791513443,0.9987848401069641
5,16,0.4869985580444336,0.5242241621017456,-0.2814119756221771,0.9970728158950806
5,17,0.6701520085334778,0.5419413447380066,-0.252983033657074,0.9970378875732422
5,18,0.48528674244880676,0.5411885976791382,-0.3285452723503113,0.9938167929649353
5,19,0.664448618888855,0.5421948432922363,-0.3036642074584961,0.9975062012672424
5,20,0.49445196986198425,0.5396031141281128,-0.3719663918018341,0.9945917725563049
5,21,0.6593313813209534,0.5365757942199707,-0.23616859316825867,0.9961985945701599
5,22,0.49838516116142273,0.533786952495575,-0.30267465114593506,0.9918705224990845
5,23,0.6033118367195129,0.5292883515357971,-0.006516585126519203,0.9999947547912598
5,24,0.5324462652206421,0.5289011597633362,0.006232313811779022,0.9999934434890747
5,25,0.5972447395324707,0.6103853583335876,0.008350491523742676,0.9945980310440063
5,26,0.5175283551216125,0.6074443459510803,0.028536181896924973,0.9917629957199097
5,27,0.5855857133865356,0.6826217174530029,0.2265859991312027,0.9953917264938354
5,28,0.5190292596817017,0.6794834733009338,0.21900999546051025,0.996595561504364
5,29,0.5752983093261719,0.6912479996681213,0.2367008775472641,0.9203997254371643
5,30,0.5311425924301147,0.6890788078308105,0.22918818891048431,0.9378622770309448
5,31,0.5900415182113647,0.7084391117095947,0.05837872996926308,0.9953356385231018
5,32,0.49958595633506775,0.7080721259117126,0.05508991330862045,0.9957125186920166
6,0,0.5725391507148743,0.37908318638801575,-0.5345622301101685,0.999998927116394
6,1,0.5796586275100708,0.3718651533126831,-0.515977144241333,0.9999973773956299
6,2,0.5859922766685486,0.37227925658226013,-0.5163812041282654,0.9999967813491821
6,3,0.590599536895752,0.3725660443305969,-0.5163021087646484,0.9999977350234985
6,4,0.5638301372528076,0.372123122215271,-0.5161859393119812,0.9999982118606567
6,5,0.5591645240783691,0.37243032455444336,-0.5165972709655762,0.9999983310699463
6,6,0.5542579293251038,0.3728388547897339,-0.5167707204818726,0.9999986886978149
6,7,0.5935995578765869,0.3751934766769409,-0.3661957383155823,0.999996542930603
6,8,0.5504810214042664,0.3760698437690735,-0.3655397891998291,0.999992847442627
6,9,0.5822827219963074,0.3864184617996216,-0.47221308946609497,0.9999980926513672
6,10,0.5640019178390503,0.38620293140411377,-0.47457367181777954,0.9999979734420776
6,11,0.6325144171714783,0.4205719530582428,-0.23487430810928345,0.9999984502792358
6,12,0.5134842991828918,0.420148640871048,-0.2188882678747177,0.999995231628418
6,13,0.6587568521499634,0.4744674563407898,-0.14105495810508728,0.9977229237556458
6,14,0.48739558458328247,0.47542059421539307,-0.1698227971792221,0.9929764866828918
6,15,0.6703611016273499,0.5275458693504333,-0.24251674115657806,0.9986786246299744
6,16,0.48585712909698486,0.5248700976371765,-0.3022511601448059,0.9971621036529541
6,17,0.6705709099769592,0.5427340865135193,-0.2793360650539398,0.9967727065086365
6,18,0.4858630895614624,0.5414261221885681,-0.3490854501724243,0.9939131140708923
6,19,0.6651772260665894,0.5432294011116028,-0.33087635040283203,0.9973045587539673
6,20,0.49417558312416077,0.5399460792541504,-0.3936316668987274,0.9947252869606018
6,21,0.6607376933097839,0.538144052028656,-0.2630585730075836,0.9959393739700317
6,22,0.4977666139602661,0.5346616506576538,-0.3239504396915436,0.9920880198478699
6,23,0.6033757925033569,0.5280014872550964,-0.005034429021179676,0.9999951124191284
6,24,0.5325832366943359,0.5271621346473694,0.004756324924528599,0.9999939203262329
6,25,0.5972715020179749,0.6083778738975525,0.008975433185696602,0.9948871731758118
6,26,0.5177894830703735,0.6058189868927002,0.021004749462008476,0.9921532273292542
6,27,0.5844473838806152,0.6819673776626587,0.22365716099739075,0.9957444071769714
6,28,0.5193848013877869,0.6775109171867371,0.21420462429523468,0.9965984225273132
6,29,0.5743135213851929,0.6903443336486816,0.2332511991262436,0.9229276776313782
6,30,0.5302817225456238,0.6863665580749512,0.22466957569122314,0.9357345700263977
6,31,0.5905394554138184,0.7082693576812744,0.05146249756217003,0.9959558844566345
6,32,0.50189208984375,0.7071611881256104,0.04862663522362709,0.9959684610366821
7,0,0.5738941431045532,0.3788803517818451,-0.5560112595558167,0.999998927116394
7,1,0.5811899304389954,0.3719474673271179,-0.5372623801231384,0.9999973773956299
7,2,0.5874201059341431,0.37246060371398926,-0.5376609563827515,0.9999966621398926
7,3,0.5921221971511841,0.37273314595222473,-0.5375853776931763,0.999997615814209
7,4,0.5645071268081665,0.37208300828933716,-0.5379990935325623,0.9999983310699463
7,5,0.5592182874679565,0.3724963665008545,-0.5384182929992676,0.9999984502792358
7,6,0.5550591349601746,0.37287068367004395,-0.5385947227478027,0.9999988079071045
7,7,0.5946339964866638,0.3753708600997925,-0.38383787870407104,0.9999964237213135
7,8,0.5519210696220398,0.37618905305862427,-0.38563820719718933,0.9999933242797852
7,9,0.5834625959396362,0.38640326261520386,-0.49209898710250854,0.9999982118606567
7,10,0.5647438168525696,0.3861040472984314,-0.4951140582561493,0.9999980926513672
7,11,0.6336637139320374,0.41995105147361755,-0.24368882179260254,0.9999982118606567
7,12,0.5133514404296875,0.42133381962776184,-0.23588927090168,0.9999955892562866
7,13,0.6592839956283569,0.4742528200149536,-0.14151468873023987,0.9964261651039124
7,14,0.48825111985206604,0.4757988452911377,-0.186067596077919,0.992660641670227
7,15,0.6703673601150513,0.528988242149353,-0.23550820350646973,0.9975842237472534
7,16,0.4856927990913391,0.5232449769973755,-0.3150201439857483,0.9968435764312744
7,17,0.6712012887001038,0.5446792244911194,-0.27079999446868896,0.9942208528518677
7,18,0.48413780331611633,0.5406432151794434,-0.3619979918003082,0.9929414987564087
7,19,0.6666321158409119,0.545013427734375,-0.323123037815094,0.9951731562614441
7,20,0.49337637424468994,0.5390578508377075,-0.4064156115055084,0.9938803911209106
7,21,0.6619239449501038,0.539622962474823,-0.25626999139785767,0.9928501844406128
7,22,0.49762967228889465,0.5331208109855652,-0.33647942543029785,0.9906622767448425
7,23,0.6044210195541382,0.5264782309532166,-0.003551218193024397,0.9999948740005493
7,24,0.533042311668396,0.5260772705078125,0.0032574282959103584,0.999994158744812
7,25,0.5999410152435303,0.6085189580917358,-0.001164869754575193,0.9930693507194519
7,26,0.5186939835548401,0.6061838865280151,0.005833935923874378,0.9892856478691101
7,27,0.5878896117210388,0.6820374727249146,0.21928319334983826,0.9934478402137756
7,28,0.520078718662262,0.676459789276123,0.2123470902442932,0.9945483803749084
7,29,0.5779519081115723,0.690976619720459,0.22974097728729248,0.8945515751838684
7,30,0.5317665934562683,0.6854182481765747,0.22439245879650116,0.9067100286483765
7,31,0.5947437882423401,0.7068772315979004,0.05121024698019028,0.9937834739685059
7,32,0.49892526865005493,0.7066371440887451,0.051717594265937805,0.9935799837112427
8,0,0.576047956943512,0.37947148084640503,-0.5585240721702576,0.9999990463256836
8,1,0.5823944807052612,0.3722841739654541,-0.5389382243156433,0.9999977350234985
8,2,0.5880671143531799,0.37265652418136597,-0.5393451452255249,0.9999971389770508
8,3,0.593377947807312,0.3730625510215759,-0.5392675399780273,0.9999979734420776
8,4,0.5660778284072876,0.37230759859085083,-0.5400500297546387,0.9999985694885254
8,5,0.5602164268493652,0.37260112166404724,-0.5404632091522217,0.9999986886978149
8,6,0.5563727617263794,0.37292155623435974,-0.5406362414360046,0.999998927116394
8,7,0.5960195660591125,0.3757845163345337,-0.3822742998600006,0.9999969005584717
8,8,0.5525218844413757,0.37650537490844727,-0.38604333996772766,0.9999940395355225
8,9,0.5848909020423889,0.38695234060287476,-0.49352577328681946,0.9999983310699463
8,10,0.566767692565918,0.386806845664978,-0.49710723757743835,0.9999983310699463
8,11,0.6351208686828613,0.42091864347457886,-0.24002088606357574,0.9999983310699463
8,12,0.5135009288787842,0.42183271050453186,-0.23862603306770325,0.9999954700469971
8,13,0.6604143381118774,0.4743833541870117,-0.13645890355110168,0.9966734647750854
8,14,0.48875004053115845,0.4762110710144043,-0.19621683657169342,0.9928832054138184
8,15,0.6715607047080994,0.5288302898406982,-0.232081800699234,0.998056173324585
8,16,0.48689162731170654,0.5238948464393616,-0.3338828384876251,0.9971369504928589
8,17,0.6717464327812195,0.5441375374794006,-0.26780781149864197,0.9953874945640564
8,18,0.48524779081344604,0.5411937832832336,-0.38295572996139526,0.9937312006950378
8,19,0.6671811938285828,0.5444980263710022,-0.3204919099807739,0.996157705783844
8,20,0.4941354990005493,0.5398076176643372,-0.4270724654197693,0.9945912957191467
8,21,0.6625006794929504,0.5392146706581116,-0.25304675102233887,0.9942449927330017
8,22,0.49839329719543457,0.5338797569274902,-0.35546988248825073,0.9916316866874695
8,23,0.6051981449127197,0.5284123420715332,-0.0004854569851886481,0.9999947547912598
8,24,0.5332751870155334,0.52783203125,0.00019430859538260847,0.9999938011169434
8,25,0.5999943614006042,0.6087172031402588,0.0011565347667783499,0.9930399656295776
8,26,0.5189710855484009,0.6067379117012024,0.005017605144530535,0.9886709451675415
8,27,0.5867469310760498,0.6824564337730408,0.231382355093956,0.9934660792350769
8,28,0.5202586054801941,0.6759257316589355,0.22868241369724274,0.9938564896583557
8,29,0.5761805176734924,0.6912398338317871,0.24285906553268433,0.8978913426399231
8,30,0.5319235324859619,0.6836295127868652,0.24252094328403473,0.8984866142272949
8,31,0.5940653681755066,0.7073248624801636,0.06409060955047607,0.9939273595809937
8,32,0.502394437789917,0.7051928043365479,0.07096658647060394,0.9928804039955139
9,0,0.5760811567306519,0.37881597876548767,-0.5566683411598206,0.999998927116394
9,1,0.5827259421348572,0.3713351786136627,-0.5372518301010132,0.9999974966049194
9,2,0.5879381895065308,0.37165138125419617,-0.5376523733139038,0.9999969005584717
9,3,0.5934560298919678,0.37203091382980347,-0.5375727415084839,0.9999977350234985
9,4,0.5669050812721252,0.3717219829559326,-0.5384642481803894,0.9999984502792358
9,5,0.5611854791641235,0.37213999032974243,-0.5388844609260559,0.9999985694885254
9,6,0.557736873626709,0.372466504573822,-0.5390639305114746,0.999998927116394
9,7,0.5971874594688416,0.3750574588775635,-0.3806299567222595,0.9999966621398926
9,8,0.5537011027336121,0.37598884105682373,-0.3850548267364502,0.9999939203262329
9,9,0.5855751037597656,0.3862496614456177,-0.4915643334388733,0.9999983310699463
9,10,0.5672990083694458,0.38621634244918823,-0.4953397512435913,0.9999983310699463
9,11,0.636106550693512,0.4207630753517151,-0.2374487817287445,0.9999983310699463
9,12,0.5135674476623535,0.42160993814468384,-0.23659203946590424,0.9999958276748657
9,13,0.6608834862709045,0.474667489528656,-0.13287697732448578,0.997089684009552
9,14,0.4899914860725403,0.47545620799064636,-0.18720997869968414,0.9932528138160706
9,15,0.6735232472419739,0.528728187084198,-0.2326219081878662,0.99825519323349
9,16,0.4862362742424011,0.5234453082084656,-0.3215256929397583,0.9972960352897644
9,17,0.6758583784103394,0.5446521043777466,-0.26850512623786926,0.995827853679657
9,18,0.48491084575653076,0.5407738089561462,-0.3700055480003357,0.9940696954727173
9,19,0.6693673729896545,0.5451475977897644,-0.32204505801200867,0.996537446975708
9,20,0.4929565191268921,0.53940349817276,-0.41502365469932556,0.9948811531066895
9,21,0.6635360717773438,0.5397599339485168,-0.2539817690849304,0.994819700717926
9,22,0.49780961871147156,0.5335195064544678,-0.3433157503604889,0.9920980930328369
9,23,0.6048223972320557,0.5282554626464844,3.014309004356619e-05,0.9999948740005493
9,24,0.5329375267028809,0.527524471282959,-0.0003113573766313493,0.9999939203262329
9,25,0.6004999876022339,0.6096925139427185,0.005635469686239958,0.9947206974029541
9,26,0.5202042460441589,0.6073760390281677,-0.002272300887852907,0.9922887682914734
9,27,0.5871106386184692,0.6819034814834595,0.24122639000415802,0.9946512579917908
9,28,0.5234060287475586,0.6760132908821106,0.2275335192680359,0.9949221014976501
9,29,0.5757496356964111,0.6912493705749512,0.2531963884830475,0.9090502858161926
9,30,0.5347657203674316,0.6840282678604126,0.242123544216156,0.9097948670387268
9,31,0.5948705077171326,0.7071112394332886,0.07312511652708054,0.9949246644973755
9,32,0.5047600865364075,0.7045612335205078,0.06947845965623856,0.994001567363739
10,0,0.5751906037330627,0.3781782388687134,-0.5548506379127502,0.9999990463256836
10,1,0.581949770450592,0.37083354592323303,-0.5361783504486084,0.999997615814209
10,2,0.587419867515564,0.37115025520324707,-0.5365722179412842,0.9999969005584717
10,3,0.5930871367454529,0.37148720026016235,-0.5364949703216553,0.9999978542327881
10,4,0.5661722421646118,0.37126290798187256,-0.5368393659591675,0.9999984502792358
10,5,0.5606436133384705,0.37167781591415405,-0.537259578704834,0.9999985694885254
10,6,0.5573737025260925,0.37201976776123047,-0.5374377965927124,0.999998927116394
10,7,0.5974593162536621,0.3744368553161621,-0.3825414180755615,0.9999967813491821
10,8,0.5543825030326843,0.3755037486553192,-0.3845002353191376,0.999994158744812
10,9,0.5853866934776306,0.3856540620326996,-0.49086081981658936,0.9999985694885254
10,10,0.5671088695526123,0.3855684697628021,-0.4939204752445221,0.9999984502792358
10,11,0.6370405554771423,0.42062658071517944,-0.2391723096370697,0.9999985694885254
10,12,0.5140102505683899,0.42142894864082336,-0.23672668635845184,0.999996542930603
10,13,0.6627740859985352,0.474194198846817,-0.13465340435504913,0.9974002838134766
10,14,0.489916056394577,0.47524431347846985,-0.18079154193401337,0.9940804839134216
