frame,landmark_index,x,y,z,visibility
2,0,0.615653395652771,0.18340808153152466,-0.6265032291412354,0.9994656443595886
2,1,0.6348090767860413,0.16625571250915527,-0.5732854008674622,0.9985666871070862
2,2,0.6506340503692627,0.16707837581634521,-0.5742484331130981,0.9985087513923645
2,3,0.6618830561637878,0.16866660118103027,-0.5743536353111267,0.9989557266235352
2,4,0.6018384099006653,0.1670774221420288,-0.5699508786201477,0.9989137649536133
2,5,0.5924704074859619,0.16788938641548157,-0.5709601044654846,0.9990249872207642
2,6,0.5810176730155945,0.16895711421966553,-0.5716444253921509,0.9991819262504578
2,7,0.681479811668396,0.17968147993087769,-0.28058528900146484,0.9995313882827759
2,8,0.5718502998352051,0.18019801378250122,-0.2618425786495209,0.9985291957855225
2,9,0.6398634910583496,0.20304641127586365,-0.5117707848548889,0.9997614026069641
2,10,0.5998842120170593,0.20228445529937744,-0.5119662284851074,0.9996907711029053
2,11,0.7932881116867065,0.29148244857788086,-0.1322539746761322,0.9999709129333496
2,12,0.4876932203769684,0.2991359531879425,-0.07834512740373611,0.9998809099197388
2,13,0.857933521270752,0.4180174171924591,-0.026026977226138115,0.9937538504600525
2,14,0.4363480806350708,0.4274705648422241,-0.09273841232061386,0.9818726181983948
2,15,0.9092777967453003,0.5374549627304077,-0.24414320290088654,0.9939578771591187
2,16,0.3951021730899811,0.5472253561019897,-0.4235468804836273,0.9901964664459229
2,17,0.9162027835845947,0.5778956413269043,-0.31202587485313416,0.9891077280044556
2,18,0.3916507065296173,0.5886867642402649,-0.5191211104393005,0.9835814237594604
2,19,0.9051023721694946,0.5795658826828003,-0.40929484367370605,0.9902024269104004
2,20,0.4008876383304596,0.587813675403595,-0.6101433038711548,0.9849874377250671
2,21,0.888212263584137,0.5664620399475098,-0.28485074639320374,0.9875746369361877
2,22,0.41297656297683716,0.5715774893760681,-0.47144749760627747,0.982738196849823
2,23,0.7422037720680237,0.5707401633262634,-0.019547617062926292,0.9999724626541138
2,24,0.5504622459411621,0.5726886987686157,0.018763341009616852,0.9999616146087646
2,25,0.7569420337677002,0.7828204035758972,-0.032965462654829025,0.9926441311836243
2,26,0.5630252361297607,0.78156578540802,0.028917770832777023,0.983957052230835
2,27,0.7576061487197876,0.9360319375991821,0.5308030247688293,0.9863525629043579
2,28,0.5892070531845093,0.9312829971313477,0.5574576258659363,0.9809471964836121
2,29,0.738782525062561,0.9539041519165039,0.5684196352958679,0.852878212928772
2,30,0.6217515468597412,0.9501389265060425,0.5973352193832397,0.8496043682098389
2,31,0.7940279841423035,1.0069169998168945,0.27438366413116455,0.9685809016227722
2,32,0.5287733674049377,1.0021449327468872,0.32369139790534973,0.9573787450790405
3,0,0.6133503317832947,0.18480759859085083,-0.667809784412384,0.9994770884513855
3,1,0.6310680508613586,0.16707900166511536,-0.618109941482544,0.998630940914154
3,2,0.6454964876174927,0.1672675907611847,-0.6190953850746155,0.998663067817688
3,3,0.6582781076431274,0.1682141125202179,-0.6191925406455994,0.9990243911743164
3,4,0.5994341969490051,0.16844147443771362,-0.6137993335723877,0.9989007711410522
3,5,0.5892215967178345,0.16952872276306152,-0.614815354347229,0.9990445971488953
3,6,0.5774867534637451,0.17094358801841736,-0.6155084371566772,0.9991511106491089
3,7,0.675262987613678,0.17765921354293823,-0.3338376581668854,0.9996009469032288
3,8,0.5681214332580566,0.18190321326255798,-0.30971336364746094,0.9985730648040771
3,9,0.6383785009384155,0.20382016897201538,-0.5553123950958252,0.9997774958610535
3,10,0.59903883934021,0.2035594880580902,-0.5539448261260986,0.9996916055679321
3,11,0.7935370206832886,0.2913443446159363,-0.1812734603881836,0.9999758005142212
3,12,0.4857792556285858,0.29879000782966614,-0.11614613234996796,0.9998729228973389
3,13,0.8555717468261719,0.41961944103240967,-0.07669395208358765,0.9950118064880371
3,14,0.43390506505966187,0.42685943841934204,-0.13097897171974182,0.9829795360565186
3,15,0.9071423411369324,0.537917971611023,-0.297670841217041,0.9957630634307861
3,16,0.3925720453262329,0.5491750836372375,-0.46832075715065,0.9901543855667114
3,17,0.916293740272522,0.5777239799499512,-0.3677789866924286,0.9922871589660645
3,18,0.38755810260772705,0.5881280303001404,-0.5649716854095459,0.9836170673370361
3,19,0.9028843641281128,0.5791730880737305,-0.46619051694869995,0.9931122660636902
3,20,0.39505353569984436,0.5869499444961548,-0.6568841934204102,0.98518306016922
3,21,0.8852517604827881,0.5664439797401428,-0.33890652656555176,0.991015613079071
3,22,0.407706081867218,0.5708795189857483,-0.516853392124176,0.983080267906189
3,23,0.7393198013305664,0.5697120428085327,-0.02558499574661255,0.9999691247940063
3,24,0.5482017397880554,0.5714402198791504,0.02482018433511257,0.9999523162841797
3,25,0.7517780065536499,0.7794406414031982,-0.05110396072268486,0.9944639801979065
3,26,0.5625988841056824,0.7707924246788025,0.06465388089418411,0.9836515784263611
3,27,0.7600740194320679,0.9375602006912231,0.47471287846565247,0.9910091161727905
3,28,0.5954577326774597,0.922111988067627,0.609518826007843,0.9810476899147034
3,29,0.7421048879623413,0.9566634893417358,0.5076346397399902,0.8875959515571594
3,30,0.6317371129989624,0.9426794052124023,0.6506497263908386,0.8564499020576477
3,31,0.7930396199226379,1.0111404657363892,0.19883392751216888,0.9794654250144958
3,32,0.5301446914672852,0.9991642236709595,0.38015300035476685,0.9610586166381836
4,0,0.609027087688446,0.18419015407562256,-0.6220778226852417,0.9993934631347656
4,1,0.6280657052993774,0.16660991311073303,-0.5740485191345215,0.9983362555503845
4,2,0.6417292952537537,0.1668236255645752,-0.5750454664230347,0.9983110427856445
4,3,0.655542254447937,0.1679140031337738,-0.5751475095748901,0.9987799525260925
4,4,0.5966196060180664,0.16798251867294312,-0.5699183344841003,0.9987311959266663
4,5,0.585914671421051,0.16908597946166992,-0.5709384083747864,0.9988899827003479
4,6,0.5748602151870728,0.17047840356826782,-0.5716291069984436,0.9990407824516296
4,7,0.6736760139465332,0.1786310076713562,-0.30366575717926025,0.9994581341743469
4,8,0.566541850566864,0.18181538581848145,-0.28055334091186523,0.9983386993408203
4,9,0.6336517930030823,0.20362132787704468,-0.5152595639228821,0.9996985197067261
4,10,0.5956294536590576,0.20332270860671997,-0.5141980648040771,0.9996113181114197
4,11,0.7922282218933105,0.2907841205596924,-0.1629522442817688,0.9999700784683228
4,12,0.4841564893722534,0.2994857430458069,-0.10769735276699066,0.9998764991760254
4,13,0.8565293550491333,0.4223693311214447,-0.05791169032454491,0.9919117093086243
4,14,0.43301743268966675,0.42888540029525757,-0.13711954653263092,0.9791212677955627
4,15,0.9084348082542419,0.5405218601226807,-0.24715927243232727,0.9931657910346985
4,16,0.3885866403579712,0.5471369624137878,-0.45744290947914124,0.990054726600647
4,17,0.9161638021469116,0.5808506608009338,-0.30837738513946533,0.9881260395050049
4,18,0.385344535112381,0.5891074538230896,-0.5491921901702881,0.9839541912078857
4,19,0.9030041694641113,0.5817819833755493,-0.40545594692230225,0.9893497228622437
4,20,0.3950059115886688,0.5869717001914978,-0.6377443671226501,0.9853514432907104
4,21,0.8854547142982483,0.5692317485809326,-0.2870177626609802,0.9865846037864685
4,22,0.4085005819797516,0.5695506930351257,-0.5041330456733704,0.9829260110855103
4,23,0.7409592866897583,0.57212233543396,-0.0213032029569149,0.9999665021896362
4,24,0.548068642616272,0.574104368686676,0.020529666915535927,0.9999525547027588
4,25,0.7537217140197754,0.781042754650116,-0.009715852327644825,0.9882155656814575
4,26,0.559953510761261,0.7715891599655151,0.056319572031497955,0.9716259241104126
4,27,0.7652885913848877,0.9371447563171387,0.4888581931591034,0.982050895690918
4,28,0.5955204963684082,0.9230465888977051,0.5204083919525146,0.9716191291809082
4,29,0.7450212240219116,0.9561814069747925,0.5194094181060791,0.8366655707359314
4,30,0.6272704005241394,0.9445551633834839,0.5533556938171387,0.8128231763839722
4,31,0.8002964854240417,1.0053136348724365,0.2414829134941101,0.9617286324501038
4,32,0.5184462666511536,0.9990857243537903,0.2980787456035614,0.9429510831832886
5,0,0.6098259091377258,0.18415036797523499,-0.6565476059913635,0.9995719790458679
5,1,0.6285322308540344,0.16683819890022278,-0.602669358253479,0.9988076686859131
5,2,0.642021656036377,0.16711071133613586,-0.6036778092384338,0.9987587928771973
5,3,0.655566394329071,0.1682618260383606,-0.6037701368331909,0.9991119503974915
5,4,0.5962418913841248,0.1681596040725708,-0.601860761642456,0.9991199374198914
5,5,0.5850082635879517,0.16922670602798462,-0.6028611063957214,0.9992302656173706
5,6,0.5735892653465271,0.17070963978767395,-0.603530764579773,0.9993460774421692
5,7,0.67108154296875,0.17838054895401,-0.3080996572971344,0.9995623230934143
5,8,0.5649431347846985,0.18199345469474792,-0.3004005551338196,0.9987279772758484
5,9,0.6344859600067139,0.20297405123710632,-0.5413165092468262,0.9997712969779968
5,10,0.5952557325363159,0.20299920439720154,-0.5447483658790588,0.9997125267982483
5,11,0.7878855466842651,0.2911185324192047,-0.14717267453670502,0.9999724626541138
5,12,0.4817553758621216,0.3002931475639343,-0.12704582512378693,0.9999041557312012
5,13,0.855980634689331,0.417944997549057,-0.024096138775348663,0.9912851452827454
5,14,0.43311262130737305,0.4300557076931,-0.15930300951004028,0.9839112758636475
5,15,0.9057407975196838,0.5397741198539734,-0.22360727190971375,0.9936017394065857
5,16,0.3898352384567261,0.5461556911468506,-0.49951356649398804,0.9932261109352112
5,17,0.9122589230537415,0.5797958374023438,-0.2860686480998993,0.9887472987174988
5,18,0.3826315402984619,0.5896040201187134,-0.5987396836280823,0.988455057144165
5,19,0.9027057886123657,0.5817286372184753,-0.38818344473838806,0.9900069236755371
5,20,0.3929143249988556,0.5865896940231323,-0.6901007294654846,0.9895449280738831
5,21,0.8872048854827881,0.5689701437950134,-0.2656666040420532,0.9872614145278931
5,22,0.40705838799476624,0.5691028833389282,-0.5478395223617554,0.9874147772789001
5,23,0.7418710589408875,0.5724684000015259,-0.010366051457822323,0.9999715089797974
5,24,0.5490703582763672,0.576249897480011,0.009573777206242085,0.9999619722366333
5,25,0.7576554417610168,0.7775145769119263,0.0036571768578141928,0.987558901309967
5,26,0.5628386735916138,0.7723103761672974,0.02994496002793312,0.9729670882225037
5,27,0.763181746006012,0.9315122961997986,0.5305760502815247,0.983238697052002
5,28,0.5946834087371826,0.9233646392822266,0.5415449142456055,0.9738683700561523
5,29,0.7356022000312805,0.9499653577804565,0.563249409198761,0.8488395810127258
5,30,0.6252642869949341,0.9441384077072144,0.578837513923645,0.8192625045776367
5,31,0.8024013638496399,1.0046900510787964,0.2694465219974518,0.9673389792442322
5,32,0.5097129344940186,0.9998698234558105,0.307519793510437,0.9494569897651672
6,0,0.6051340103149414,0.1851547658443451,-0.6321036219596863,0.9994679093360901
6,1,0.6240884065628052,0.16719132661819458,-0.5807194709777832,0.9985559582710266
6,2,0.6370136737823486,0.16714563965797424,-0.5817069411277771,0.9985104203224182
6,3,0.6507024765014648,0.16799196600914001,-0.5817837119102478,0.9989234805107117
6,4,0.5924072265625,0.16899511218070984,-0.5778704285621643,0.9989230036735535
6,5,0.5815218687057495,0.17013385891914368,-0.5788849592208862,0.9990725517272949
6,6,0.5702620148658752,0.1714971661567688,-0.5795610547065735,0.999221920967102
6,7,0.6674677133560181,0.17838558554649353,-0.2946729063987732,0.9994764924049377
6,8,0.5627932548522949,0.18202725052833557,-0.27802416682243347,0.9985572695732117
6,9,0.6296578645706177,0.20381039381027222,-0.519494354724884,0.9997174143791199
6,10,0.5925096273422241,0.20431819558143616,-0.5203230977058411,0.9996451139450073
6,11,0.7866321802139282,0.2900501787662506,-0.14087750017642975,0.9999686479568481
6,12,0.4805219769477844,0.29948490858078003,-0.10219601541757584,0.9998922348022461
6,13,0.8556817173957825,0.4222411513328552,-0.02907131426036358,0.9915847778320312
6,14,0.43232572078704834,0.42803117632865906,-0.1272275447845459,0.9832322001457214
6,15,0.9043583869934082,0.5417703986167908,-0.2355567365884781,0.9937617182731628
6,16,0.3887837529182434,0.543755292892456,-0.46960511803627014,0.9930912256240845
6,17,0.9111151695251465,0.5812970399856567,-0.29967543482780457,0.9891611933708191
6,18,0.3792395293712616,0.5869149565696716,-0.5678507089614868,0.9884761571884155
6,19,0.9009227752685547,0.5827938914299011,-0.40024593472480774,0.9904016852378845
6,20,0.3908827602863312,0.5840418934822083,-0.658831775188446,0.9896143078804016
6,21,0.8842767477035522,0.5702834725379944,-0.2772534191608429,0.9877343773841858
6,22,0.40569189190864563,0.5668438076972961,-0.5179585814476013,0.987576961517334
6,23,0.7390089631080627,0.5711743235588074,-0.01536641176789999,0.9999666213989258
6,24,0.5451238751411438,0.5744915008544922,0.014627649448812008,0.999956488609314
6,25,0.7523685693740845,0.7789759635925293,-0.0050453003495931625,0.9871861934661865
6,26,0.561818540096283,0.7728764414787292,0.01099669374525547,0.9746427536010742
6,27,0.7597646713256836,0.9315089583396912,0.5129070281982422,0.9812182188034058
6,28,0.5944767594337463,0.9207598567008972,0.5172905325889587,0.9702274799346924
6,29,0.7344282865524292,0.9488101601600647,0.5452423691749573,0.834012508392334
6,30,0.624113142490387,0.9422785639762878,0.5547692179679871,0.80256587266922
6,31,0.7964715957641602,1.0061352252960205,0.25204893946647644,0.963625967502594
6,32,0.5244150757789612,0.9966199398040771,0.2846263647079468,0.9438239336013794
7,0,0.608286440372467,0.18328183889389038,-0.6218090653419495,0.9995249509811401
7,1,0.6261143088340759,0.16595202684402466,-0.5658997893333435,0.9987199306488037
7,2,0.6417121291160583,0.16662579774856567,-0.5668847560882568,0.9986792206764221
7,3,0.6525141596794128,0.16791066527366638,-0.5669968724250793,0.9990856647491455
7,4,0.5929451584815979,0.16727054119110107,-0.5636363625526428,0.998984158039093
7,5,0.5840071439743042,0.16818267107009888,-0.5646317601203918,0.9990792274475098
7,6,0.5724350810050964,0.16940242052078247,-0.565305769443512,0.9992108345031738
7,7,0.6700242161750793,0.17804232239723206,-0.266775518655777,0.9995588660240173
7,8,0.5625814199447632,0.18053114414215088,-0.2527128756046295,0.9984143972396851
7,9,0.6338929533958435,0.2021462619304657,-0.5055950880050659,0.9997734427452087
7,10,0.5932782292366028,0.201574444770813,-0.507206380367279,0.9996880292892456
7,11,0.7838181257247925,0.28939294815063477,-0.11776655167341232,0.9999754428863525
7,12,0.4786398112773895,0.30094289779663086,-0.07278069853782654,0.9998815059661865
7,13,0.8513751029968262,0.4158262014389038,-0.005855092313140631,0.994215190410614
7,14,0.42994198203086853,0.43077895045280457,-0.10099359601736069,0.9822919368743896
7,15,0.9022639989852905,0.5364857316017151,-0.2256581336259842,0.9955666661262512
7,16,0.38725265860557556,0.5477045774459839,-0.45583751797676086,0.9910129904747009
7,17,0.9078256487846375,0.5753527879714966,-0.2928668260574341,0.9916868805885315
7,18,0.379435658454895,0.5878540277481079,-0.5548809766769409,0.9847272634506226
7,19,0.8964662551879883,0.5770238041877747,-0.3919749855995178,0.9925752878189087
7,20,0.38860905170440674,0.5851886868476868,-0.6484299898147583,0.9861598610877991
7,21,0.8817553520202637,0.5645724534988403,-0.26675355434417725,0.9903154969215393
7,22,0.40258368849754333,0.56898033618927,-0.5054528713226318,0.9839857220649719
7,23,0.7400996685028076,0.5685310363769531,-0.014997206628322601,0.9999698400497437
7,24,0.546831488609314,0.5727430582046509,0.014195548370480537,0.999955415725708
7,25,0.7548418641090393,0.7795879244804382,-0.04202980920672417,0.9889476299285889
7,26,0.5612894296646118,0.7740064859390259,-0.024268001317977905,0.9781848192214966
7,27,0.7591392993927002,0.9347063899040222,0.4832639992237091,0.9824413657188416
7,28,0.5977769494056702,0.925259530544281,0.4998268187046051,0.9725233316421509
7,29,0.7366271018981934,0.9505996108055115,0.5163424611091614,0.8299969434738159
7,30,0.6313022971153259,0.9443886280059814,0.539323091506958,0.8121142387390137
7,31,0.7921281456947327,1.0103236436843872,0.21613705158233643,0.963528037071228
7,32,0.5219489932060242,1.0015454292297363,0.2666330635547638,0.9444031119346619
8,0,0.6081376075744629,0.18382969498634338,-0.5747953057289124,0.9993212223052979
8,1,0.6263071298599243,0.16746589541435242,-0.5283095836639404,0.9981507658958435
8,2,0.6421403288841248,0.16841468214988708,-0.5292850136756897,0.9981228709220886
8,3,0.6524760127067566,0.16945940256118774,-0.5293891429901123,0.9986648559570312
8,4,0.5923823714256287,0.16825711727142334,-0.5247432589530945,0.9985870122909546
8,5,0.5837901830673218,0.16886672377586365,-0.5257750153541565,0.9987560510635376
8,6,0.5727874040603638,0.1698594093322754,-0.5264551043510437,0.9989345669746399
8,7,0.6714107990264893,0.17968595027923584,-0.2672727704048157,0.9994045495986938
8,8,0.5625917315483093,0.18184122443199158,-0.24742048978805542,0.9982196688652039
8,9,0.6330018043518066,0.20346790552139282,-0.4715348184108734,0.9996647834777832
8,10,0.5910905599594116,0.20260286331176758,-0.47138291597366333,0.9995701909065247
8,11,0.7858527302742004,0.2921420633792877,-0.1369178593158722,0.9999687671661377
8,12,0.47642144560813904,0.3019926846027374,-0.0802631601691246,0.9998667240142822
8,13,0.8502340316772461,0.4227328598499298,-0.03070773370563984,0.9921533465385437
8,14,0.42691928148269653,0.42820531129837036,-0.09857241809368134,0.9759773015975952
8,15,0.9018709659576416,0.5411180257797241,-0.21388749778270721,0.9934371113777161
8,16,0.38429465889930725,0.546381950378418,-0.3952347934246063,0.9882315993309021
8,17,0.9098881483078003,0.5803009271621704,-0.27173978090286255,0.9885450005531311
8,18,0.37971651554107666,0.5873554944992065,-0.4795362949371338,0.9816949367523193
8,19,0.896962583065033,0.5814111828804016,-0.36760324239730835,0.9897734522819519
8,20,0.3881448805332184,0.5861364006996155,-0.5690288543701172,0.9833269715309143
8,21,0.8793809413909912,0.5689030885696411,-0.25327184796333313,0.987269401550293
8,22,0.4013412296772003,0.5695224404335022,-0.4416145384311676,0.9810181856155396
8,23,0.734923779964447,0.5718956589698792,-0.02175968512892723,0.9999681711196899
8,24,0.5427837371826172,0.5747522115707397,0.02099101059138775,0.9999525547027588
8,25,0.7512596845626831,0.782132625579834,-0.025488436222076416,0.9876419305801392
8,26,0.5578290224075317,0.7757041454315186,0.02042052522301674,0.9708744883537292
8,27,0.7611567974090576,0.9401198625564575,0.43156611919403076,0.9807201027870178
8,28,0.5917986631393433,0.9266679286956787,0.4663892686367035,0.9678046107292175
8,29,0.739596962928772,0.9586939811706543,0.45818307995796204,0.8220742344856262
8,30,0.6276661157608032,0.9472811222076416,0.49826833605766296,0.7921460270881653
8,31,0.8028334975242615,1.011455774307251,0.18358644843101501,0.959355354309082
8,32,0.5241246819496155,1.000645637512207,0.25165921449661255,0.9368937015533447
9,0,0.6032354235649109,0.18346843123435974,-0.5573676228523254,0.9989026784896851
9,1,0.6213123202323914,0.16610276699066162,-0.5103859305381775,0.9970845580101013
9,2,0.6367867588996887,0.16620981693267822,-0.5113624334335327,0.9971004128456116
9,3,0.6481139659881592,0.16716834902763367,-0.5114811658859253,0.9979405999183655
9,4,0.5873095989227295,0.16813218593597412,-0.5073994994163513,0.9978048205375671
9,5,0.5767260789871216,0.16934487223625183,-0.5084213614463806,0.9980928301811218
9,6,0.5651230216026306,0.1707531213760376,-0.5091240406036377,0.9983755350112915
9,7,0.6636964082717896,0.17706608772277832,-0.24874822795391083,0.9991531372070312
9,8,0.5559638142585754,0.181993305683136,-0.23089036345481873,0.9974899291992188
9,9,0.6284172534942627,0.2024957537651062,-0.45375189185142517,0.999555766582489
9,10,0.5872644782066345,0.20265138149261475,-0.4541855454444885,0.9994240999221802
9,11,0.783829391002655,0.2904125154018402,-0.12084834277629852,0.9999634027481079
9,12,0.473304808139801,0.3001486659049988,-0.06702007353305817,0.99982750415802
9,13,0.8466708660125732,0.4214756488800049,-0.010533269494771957,0.9917628765106201
9,14,0.4260811507701874,0.4301884174346924,-0.09239108115434647,0.9754934906959534
9,15,0.9017548561096191,0.5381959676742554,-0.19383114576339722,0.9935224652290344
9,16,0.3810071051120758,0.5477901697158813,-0.40294554829597473,0.9881789684295654
9,17,0.9152752161026001,0.5782257318496704,-0.2516824007034302,0.9889869689941406
9,18,0.37657836079597473,0.5913684964179993,-0.4903256893157959,0.9819560647010803
9,19,0.8988953828811646,0.5797253847122192,-0.34834057092666626,0.9902442097663879
9,20,0.3860550820827484,0.5885269045829773,-0.5792819261550903,0.9837154746055603
9,21,0.8793520927429199,0.5666554570198059,-0.2335461527109146,0.9878697991371155
9,22,0.39950868487358093,0.570186972618103,-0.4494915306568146,0.9814774394035339
9,23,0.7303926348686218,0.5729086399078369,-0.022475508973002434,0.9999561309814453
9,24,0.5404688119888306,0.5761884450912476,0.021715370938181877,0.9999359846115112
9,25,0.7511955499649048,0.7875378727912903,-0.04800919070839882,0.9883185625076294
9,26,0.5602244734764099,0.7769967317581177,0.0016612428007647395,0.9720597267150879
9,27,0.7565647959709167,0.9371891021728516,0.46195462346076965,0.9782370924949646
9,28,0.5957010984420776,0.923582911491394,0.4985903203487396,0.9633302092552185
9,29,0.7354422211647034,0.9543713331222534,0.4952799379825592,0.8031144142150879
9,30,0.6276988983154297,0.9453045129776001,0.5367817878723145,0.7713632583618164
9,31,0.7924100160598755,1.0088380575180054,0.2259354293346405,0.9531449675559998
9,32,0.5253071784973145,1.0026739835739136,0.29512518644332886,0.9272074699401855
10,0,0.6042159199714661,0.18447864055633545,-0.656120777130127,0.9994188547134399
10,1,0.623572587966919,0.16815489530563354,-0.6012712121009827,0.9984788298606873
10,2,0.6396056413650513,0.16790875792503357,-0.60223788022995,0.9984263181686401
10,3,0.6491034626960754,0.16811123490333557,-0.6023299694061279,0.9988623857498169
10,4,0.5869177579879761,0.1706024408340454,-0.6002845764160156,0.9989069700241089
10,5,0.57596755027771,0.17217162251472473,-0.6012983322143555,0.9990422129631042
10,6,0.5634415745735168,0.17333120107650757,-0.6020007729530334,0.9992052912712097
10,7,0.6646584272384644,0.17659687995910645,-0.29843008518218994,0.9994811415672302
10,8,0.5527979731559753,0.18276003003120422,-0.28980422019958496,0.9986131191253662
10,9,0.6321301460266113,0.2034696340560913,-0.5370240807533264,0.9997273087501526
10,10,0.5880644917488098,0.20447182655334473,-0.5401614904403687,0.9996627569198608
10,11,0.7810620069503784,0.28999069333076477,-0.1382102221250534,0.999966025352478
10,12,0.46987807750701904,0.3028738498687744,-0.10216246545314789,0.9998754262924194
10,13,0.8447747230529785,0.41939109563827515,-0.01533085759729147,0.9920125603675842
10,14,0.4246046543121338,0.429893434047699,-0.11324237287044525,0.9828900694847107
