frame,landmark_index,x,y,z,visibility
1,14,0.3475682735443115,0.6498335003852844,-0.4156741499900818,0.2637883126735687
1,15,0.22280025482177734,0.6402217149734497,-0.034465253353118896,0.013584737665951252
1,16,0.30128592252731323,0.6389901041984558,-0.4859529435634613,0.10997187346220016
1,17,0.243243008852005,0.63201904296875,-0.05406676232814789,0.02556050382554531
1,18,0.2906668782234192,0.6306684017181396,-0.5457882881164551,0.12383535504341125
1,19,0.23932671546936035,0.6712821125984192,-0.07978442311286926,0.02746511809527874
1,20,0.283682256937027,0.6656638383865356,-0.5335806608200073,0.12778916954994202
1,21,0.23419898748397827,0.6742606163024902,-0.047207023948431015,0.02535274624824524
1,22,0.2870018780231476,0.6692692041397095,-0.4835931360721588,0.09516363590955734
1,23,0.26617005467414856,0.2905452251434326,0.1104930117726326,0.9849525094032288
1,24,0.33897900581359863,0.28518956899642944,-0.11098082363605499,0.984128475189209
1,25,0.32063016295433044,-0.048095494508743286,0.19897329807281494,0.008804889395833015
1,26,0.3461505174636841,-0.05106714367866516,-0.0770614966750145,0.01756642945110798
1,27,0.3433607518672943,-0.3735913336277008,0.40389159321784973,0.020558640360832214
1,28,0.393388032913208,-0.2500270903110504,0.23212729394435883,0.01458778791129589
1,29,0.34787434339523315,-0.4112870395183563,0.41821178793907166,0.03270141780376434
1,30,0.4108475148677826,-0.2708760201931,0.26301509141921997,0.011346646584570408
1,31,0.3554494380950928,-0.504939079284668,0.292475163936615,0.021657034754753113
1,32,0.36356690526008606,-0.35526415705680847,0.1591239869594574,0.010457612574100494
3,0,0.3677613437175751,0.9400514960289001,-0.2105531394481659,0.8684962391853333
3,1,0.3514699339866638,0.9714705348014832,-0.21937678754329681,0.835112988948822
3,2,0.345505952835083,0.9706473350524902,-0.2199389785528183,0.8186546564102173
3,3,0.339368611574173,0.9685982465744019,-0.22005461156368256,0.90265953540802
3,4,0.36336028575897217,0.9745651483535767,-0.2035164088010788,0.8633085489273071
3,5,0.36632055044174194,0.9750785231590271,-0.20415781438350677,0.8613576292991638
3,6,0.3695153594017029,0.9761477112770081,-0.20461080968379974,0.910712480545044
3,7,0.3206389546394348,0.9455904364585876,-0.20688363909721375,0.9492437839508057
3,8,0.36279046535491943,0.9588495492935181,-0.13369007408618927,0.8447284698486328
3,9,0.3560960292816162,0.9012563824653625,-0.19631263613700867,0.887495756149292
3,10,0.372573584318161,0.9040871262550354,-0.17861676216125488,0.8385685682296753
3,11,0.264295756816864,0.7550591230392456,-0.183228000998497,0.9970801472663879
3,12,0.40513139963150024,0.7774580121040344,-0.08460330963134766,0.9762045741081238
3,13,0.18076781928539276,0.6192866563796997,-0.12349095195531845,0.15915514528751373
3,14,0.3956351578235626,0.6617065668106079,-0.038364749401807785,0.030616555362939835
3,15,0.1813827008008957,0.5905894041061401,-0.0787629783153534,0.06385199725627899
3,16,0.37842297554016113,0.6970223188400269,-0.04125351086258888,0.028930876404047012
3,17,0.18040861189365387,0.5692493915557861,-0.08159694820642471,0.08833382278680801
3,18,0.37485456466674805,0.696785569190979,-0.0567781887948513,0.04061600938439369
3,19,0.19115467369556427,0.5961273312568665,-0.10079590976238251,0.09464956820011139
3,20,0.3723794221878052,0.7124142646789551,-0.07330654561519623,0.0458587110042572
3,21,0.1950855553150177,0.6024649143218994,-0.08269062638282776,0.09531860053539276
3,22,0.36930641531944275,0.7135580778121948,-0.05138132721185684,0.04943922907114029
3,23,0.29729315638542175,0.2505456805229187,-0.028806492686271667,0.9937212467193604
3,24,0.38252127170562744,0.2847261428833008,0.028361782431602478,0.9901291728019714
3,25,0.33225923776626587,-0.07645988464355469,-0.004036564379930496,0.00992400012910366
3,26,0.42768746614456177,-0.01566261053085327,-0.031496547162532806,0.006756621412932873
3,27,0.3911746144294739,-0.2233104109764099,0.14405636489391327,0.008109877817332745
3,28,0.4468425512313843,-0.097624272108078,0.15038394927978516,0.002482208190485835
3,29,0.3893469274044037,-0.23381471633911133,0.15827849507331848,0.01173099409788847
3,30,0.44696855545043945,-0.1010795533657074,0.17436349391937256,0.005709176417440176
3,31,0.4532625675201416,-0.31122756004333496,0.08113982528448105,0.0069999294355511665
3,32,0.4501572847366333,-0.18481194972991943,0.14538916945457458,0.0029390850104391575
4,0,0.43357670307159424,-0.27247458696365356,0.5188178420066833,0.3917809724807739
4,1,0.4239611029624939,-0.30874478816986084,0.4913959205150604,0.18762296438217163
4,2,0.41649168729782104,-0.311359167098999,0.4911363422870636,0.18066467344760895
4,3,0.4091234505176544,-0.31286489963531494,0.49105262756347656,0.22097750008106232
4,4,0.4423198699951172,-0.3038977384567261,0.4701547622680664,0.30232542753219604
4,5,0.44805100560188293,-0.30268073081970215,0.4696388244628906,0.38846707344055176
4,6,0.4535478353500366,-0.30193066596984863,0.4693511128425598,0.5420509576797485
4,7,0.3882930874824524,-0.3059510588645935,0.34937864542007446,0.43562832474708557
4,8,0.45216602087020874,-0.29178863763809204,0.2547776997089386,0.6166605949401855
4,9,0.416720449924469,-0.2503272294998169,0.4803977310657501,0.5408456325531006
4,10,0.4359334707260132,-0.24482226371765137,0.44977861642837524,0.6609596014022827
4,11,0.2893904447555542,-0.11609697341918945,0.29666945338249207,0.9993054866790771
4,12,0.46165457367897034,-0.09556514024734497,0.07042554020881653,0.999845027923584
4,13,0.22600263357162476,0.21338608860969543,0.35894790291786194,0.05902837961912155
4,14,0.5018713474273682,0.2108447253704071,0.09776555746793747,0.7534884214401245
4,15,0.24270281195640564,0.4282743036746979,0.4464704394340515,0.005952118430286646
4,16,0.47802600264549255,0.4249969720840454,0.2715144455432892,0.6297333836555481
4,17,0.24518659710884094,0.48310333490371704,0.47006189823150635,0.006439014337956905
4,18,0.4814003109931946,0.4771776795387268,0.26463356614112854,0.47498819231987
4,19,0.2644672989845276,0.47701266407966614,0.4451388418674469,0.006174558307975531
4,20,0.46501317620277405,0.4804595410823822,0.26216912269592285,0.4466642439365387
4,21,0.2660548686981201,0.45213234424591064,0.43990880250930786,0.005817118566483259
4,22,0.45883941650390625,0.4565725028514862,0.27271169424057007,0.3541257083415985
4,23,0.27187907695770264,0.37831634283065796,0.08245081454515457,0.9988369345664978
4,24,0.37312644720077515,0.3787950873374939,-0.0827159732580185,0.9995655417442322
4,25,0.3148195147514343,0.7736494541168213,0.2765384912490845,0.05578158423304558
4,26,0.38861367106437683,0.8139309287071228,-0.04545111581683159,0.379964143037796
4,27,0.32951733469963074,1.1617395877838135,0.396060585975647,0.024527685716748238
4,28,0.3144880533218384,1.1949000358581543,0.02848104201257229,0.10357997566461563
4,29,0.33970189094543457,1.228304386138916,0.4026435613632202,0.061532508581876755
4,30,0.28765225410461426,1.2545182704925537,0.03490276262164116,0.1262005865573883
4,31,0.32628491520881653,1.1919200420379639,0.37765738368034363,0.005649843253195286
4,32,0.34738218784332275,1.261958360671997,-0.0192293468862772,0.02064361609518528
5,0,0.42796075344085693,-0.2132786512374878,0.3065332770347595,0.9617092609405518
5,1,0.4214484691619873,-0.24801063537597656,0.2683729827404022,0.8865194916725159
5,2,0.414090096950531,-0.24938815832138062,0.2681392431259155,0.892168402671814
5,3,0.4068126976490021,-0.24985671043395996,0.268025279045105,0.9112570881843567
5,4,0.440716415643692,-0.24561530351638794,0.25531429052352905,0.9224542379379272
5,5,0.44734418392181396,-0.24501365423202515,0.25491300225257874,0.9487385749816895
5,6,0.45377087593078613,-0.24473315477371216,0.2546895444393158,0.9649760127067566
5,7,0.39058801531791687,-0.24093610048294067,0.11020949482917786,0.9689397811889648
5,8,0.4583131670951843,-0.2349177598953247,0.05013031139969826,0.9747495651245117
5,9,0.4126018285751343,-0.18982082605361938,0.2630709111690521,0.981450080871582
5,10,0.4332663416862488,-0.18747055530548096,0.24312327802181244,0.9859626889228821
5,11,0.3020685315132141,-0.037946999073028564,0.06258443742990494,0.9999517202377319
5,12,0.4771276116371155,-0.03628373146057129,-0.08900460600852966,0.9999616146087646
5,13,0.22715428471565247,0.20572495460510254,0.08086703717708588,0.9218272566795349
5,14,0.5134443044662476,0.21412396430969238,-0.10486144572496414,0.9539069533348083
5,15,0.2220606654882431,0.4847833514213562,0.11189843714237213,0.7752113938331604
5,16,0.4838263690471649,0.41111230850219727,-0.024744868278503418,0.9520784616470337
5,17,0.2111975997686386,0.5501397252082825,0.10376134514808655,0.6515851616859436
5,18,0.4893761873245239,0.45739102363586426,-0.051399242132902145,0.8957764506340027
5,19,0.22806891798973083,0.558060884475708,0.07907488942146301,0.6364372968673706
5,20,0.47257721424102783,0.45041462779045105,-0.060552433133125305,0.8878872990608215
5,21,0.23718085885047913,0.5375111103057861,0.10313985496759415,0.5676766633987427
5,22,0.4661872386932373,0.4351652264595032,-0.02912747673690319,0.8280273079872131
5,23,0.28237807750701904,0.4121774733066559,0.08153872936964035,0.9998953342437744
5,24,0.3803728222846985,0.42523154616355896,-0.08170655369758606,0.9999508857727051
5,25,0.3201044499874115,0.8062504529953003,0.31073251366615295,0.12909409403800964
5,26,0.38195568323135376,0.800379753112793,0.005160562228411436,0.6852582693099976
5,27,0.32903802394866943,1.1383639574050903,0.5455254316329956,0.07853537797927856
5,28,0.3261175751686096,1.1433956623077393,0.15734460949897766,0.23907482624053955
5,29,0.33162248134613037,1.1923344135284424,0.5645442008972168,0.20246657729148865
5,30,0.2990275025367737,1.1938645839691162,0.17105476558208466,0.24365970492362976
5,31,0.3423982858657837,1.1753627061843872,0.5452785491943359,0.025363588705658913
5,32,0.3734176754951477,1.2162551879882812,0.11593315005302429,0.07068000733852386
7,0,0.4007295072078705,-0.24324047565460205,0.3379346430301666,0.9441536664962769
7,1,0.3948320746421814,-0.27625322341918945,0.29583629965782166,0.8533010482788086
7,2,0.38817164301872253,-0.27720433473587036,0.2956141531467438,0.8554929494857788
7,3,0.3816066384315491,-0.2772652506828308,0.2955159544944763,0.8867967128753662
7,4,0.4134712815284729,-0.27429497241973877,0.2917008697986603,0.8951213359832764
7,5,0.4203488528728485,-0.27351075410842896,0.29126453399658203,0.9271280169487
7,6,0.4270147681236267,-0.27301472425460815,0.2910102307796478,0.9552257061004639
7,7,0.3714497685432434,-0.26382356882095337,0.12059807032346725,0.9570393562316895
7,8,0.4376452565193176,-0.2595446705818176,0.10187175124883652,0.9648006558418274
7,9,0.38985884189605713,-0.21763527393341064,0.2889760732650757,0.9754706621170044
7,10,0.40956416726112366,-0.21519190073013306,0.28081706166267395,0.9790975451469421
7,11,0.2990046739578247,-0.017779529094696045,0.06064767390489578,0.9999148845672607
7,12,0.48059457540512085,-0.04025745391845703,-0.018075231462717056,0.9999312162399292
7,13,0.22967448830604553,0.22255542874336243,0.09495668113231659,0.9019383192062378
7,14,0.5264552235603333,0.20360231399536133,0.015418879687786102,0.9078776836395264
7,15,0.20298337936401367,0.49938133358955383,0.15815922617912292,0.7575699687004089
7,16,0.49288618564605713,0.393978476524353,0.1282474249601364,0.9269182085990906
7,17,0.19052419066429138,0.5588589310646057,0.15395614504814148,0.6220282316207886
7,18,0.49126186966896057,0.4476524591445923,0.11235935240983963,0.8509929776191711
7,19,0.200696662068367,0.565437912940979,0.1355624496936798,0.6017175912857056
7,20,0.4792616665363312,0.44647517800331116,0.10000587999820709,0.8365963101387024
7,21,0.21192240715026855,0.5493186116218567,0.1537308543920517,0.5128265619277954
7,22,0.4736868739128113,0.4230068027973175,0.12374091148376465,0.7676711678504944
7,23,0.2994694113731384,0.43687981367111206,0.05649524927139282,0.999830961227417
7,24,0.39782920479774475,0.4445904791355133,-0.05667997524142265,0.9999213218688965
7,25,0.33584514260292053,0.8200169205665588,0.2979952394962311,0.08550465852022171
7,26,0.3880276381969452,0.8294632434844971,0.06907905638217926,0.48733848333358765
7,27,0.34042033553123474,1.1275608539581299,0.5789209008216858,0.037718623876571655
7,28,0.34674039483070374,1.159074068069458,0.25165843963623047,0.14316868782043457
7,29,0.34813767671585083,1.1776726245880127,0.6032852530479431,0.10019951313734055
7,30,0.3242177963256836,1.2159583568572998,0.26883605122566223,0.16452354192733765
7,31,0.33993878960609436,1.1549656391143799,0.5918306708335876,0.012208770960569382
7,32,0.3850959539413452,1.2106225490570068,0.22101721167564392,0.0422356091439724
8,0,0.37434571981430054,-0.2141018807888031,0.21905797719955444,0.9874740839004517
8,1,0.36984947323799133,-0.24836161732673645,0.16739241778850555,0.9696583151817322
8,2,0.3633945882320404,-0.25000879168510437,0.16716164350509644,0.9708890914916992
8,3,0.3570355474948883,-0.25078722834587097,0.16711151599884033,0.9754655957221985
8,4,0.3895648121833801,-0.2446214258670807,0.17142193019390106,0.9788030982017517
8,5,0.397555410861969,-0.24308905005455017,0.1709584891796112,0.9861133694648743
8,6,0.4053610861301422,-0.24182996153831482,0.17068912088871002,0.9910469651222229
8,7,0.3538055121898651,-0.23859521746635437,-0.022004390135407448,0.99151211977005
8,8,0.4238002896308899,-0.22823068499565125,-0.00285995751619339,0.9930753707885742
8,9,0.361739844083786,-0.19906184077262878,0.16772714257240295,0.9939807653427124
8,10,0.3884403109550476,-0.18558862805366516,0.17052215337753296,0.9941366910934448
8,11,0.29925182461738586,-0.019641339778900146,-0.06378117203712463,0.9999494552612305
8,12,0.4830625653266907,-0.046271175146102905,-0.07383556663990021,0.9999353885650635
8,13,0.23432418704032898,0.22638680040836334,-0.006957246456295252,0.9618054032325745
8,14,0.5291052460670471,0.20731684565544128,-0.00683031789958477,0.8845992684364319
8,15,0.19790802896022797,0.49173635244369507,0.0751623660326004,0.8891865611076355
8,16,0.48885267972946167,0.4047464430332184,0.11068516224622726,0.8960034251213074
8,17,0.18743766844272614,0.556192934513092,0.06859934329986572,0.7967497706413269
8,18,0.48999276757240295,0.4420510232448578,0.09820988029241562,0.8022632598876953
8,19,0.19326087832450867,0.5659064650535583,0.048285603523254395,0.780180037021637
8,20,0.47592273354530334,0.4315204620361328,0.07892325520515442,0.7819250226020813
8,21,0.2039438635110855,0.5458869934082031,0.07109307497739792,0.69317626953125
8,22,0.47250625491142273,0.418313205242157,0.10377273708581924,0.7076312303543091
8,23,0.31318891048431396,0.43657156825065613,0.02954142540693283,0.9999048709869385
8,24,0.40998923778533936,0.43939703702926636,-0.029695874080061913,0.9999432563781738
8,25,0.34325093030929565,0.8215267658233643,0.2576318085193634,0.33375149965286255
8,26,0.39620551466941833,0.8243223428726196,0.1419294774532318,0.5355039834976196
8,27,0.35100117325782776,1.1143008470535278,0.5244553089141846,0.1814727932214737
8,28,0.3643403649330139,1.1211843490600586,0.3732038736343384,0.21781861782073975
8,29,0.36092880368232727,1.1675840616226196,0.546718180179596,0.30545732378959656
8,30,0.3491533696651459,1.182904601097107,0.39491239190101624,0.28615403175354004
8,31,0.3367502689361572,1.1164227724075317,0.5235233306884766,0.056511033326387405
8,32,0.3794229328632355,1.1340147256851196,0.36088258028030396,0.0722171813249588
9,0,0.3801088035106659,-0.20915931463241577,0.20423074066638947,0.9830573201179504
9,1,0.37510907649993896,-0.24306750297546387,0.15802517533302307,0.9625880122184753
9,2,0.369204044342041,-0.24467551708221436,0.15776728093624115,0.9657582640647888
9,3,0.36341604590415955,-0.24542587995529175,0.157724991440773,0.9702660441398621
9,4,0.3931181728839874,-0.23968297243118286,0.1613493263721466,0.9721531271934509
9,5,0.40033555030822754,-0.2383909821510315,0.16091124713420868,0.982123076915741
9,6,0.407364159822464,-0.23735672235488892,0.16064360737800598,0.9873389005661011
9,7,0.35947877168655396,-0.23425394296646118,-0.012796835042536259,0.9915071129798889
9,8,0.42367175221443176,-0.225139319896698,0.0031400315929204226,0.9910266995429993
9,9,0.36412298679351807,-0.2006797194480896,0.15855661034584045,0.9927750825881958
9,10,0.39269301295280457,-0.18208235502243042,0.1604575663805008,0.9924795627593994
9,11,0.30615875124931335,-0.02153182029724121,-0.057839494198560715,0.9999507665634155
9,12,0.48530057072639465,-0.03313446044921875,-0.06187531724572182,0.9999077320098877
9,13,0.2403963953256607,0.22051432728767395,-0.022547945380210876,0.9705430269241333
9,14,0.5294675827026367,0.20783397555351257,-0.013836344704031944,0.902508020401001
9,15,0.19480453431606293,0.47725385427474976,0.040390659123659134,0.9555020928382874
9,16,0.49241936206817627,0.4031977653503418,0.08503440767526627,0.926443338394165
9,17,0.18011042475700378,0.5411728024482727,0.0295266043394804,0.9134251475334167
9,18,0.49226585030555725,0.457497775554657,0.07119376957416534,0.8592754602432251
9,19,0.1858399659395218,0.5540816187858582,0.015868978574872017,0.9056061506271362
9,20,0.48063862323760986,0.44962987303733826,0.052945394068956375,0.8468832969665527
9,21,0.19473908841609955,0.5343366265296936,0.038836415857076645,0.8468345999717712
9,22,0.476760596036911,0.4241693317890167,0.07838946580886841,0.7818101644515991
9,23,0.3211996555328369,0.42657366394996643,0.0274382084608078,0.9998948574066162
9,24,0.4172472059726715,0.424884557723999,-0.02761446125805378,0.9999301433563232
9,25,0.3446304202079773,0.7887201309204102,0.2619814872741699,0.27613136172294617
9,26,0.4112057089805603,0.7853856682777405,0.1404581218957901,0.5020275712013245
9,27,0.34973710775375366,1.0557196140289307,0.5154310464859009,0.1919385939836502
9,28,0.3760644495487213,1.06242036819458,0.33934977650642395,0.23754653334617615
9,29,0.36079320311546326,1.1035897731781006,0.5366560220718384,0.3632458746433258
9,30,0.35892874002456665,1.1177479028701782,0.3579074740409851,0.325514018535614
9,31,0.33474963903427124,1.0676259994506836,0.5121878385543823,0.07307153940200806
9,32,0.39342644810676575,1.0828548669815063,0.31961458921432495,0.1002735048532486
10,0,0.3890129029750824,-0.20406854152679443,0.16476388275623322,0.9877414703369141
10,1,0.38445255160331726,-0.23762589693069458,0.1190871000289917,0.9750321507453918
10,2,0.3787309229373932,-0.23909997940063477,0.11881852895021439,0.975001871585846
10,3,0.3731194734573364,-0.23971766233444214,0.11878827214241028,0.9799227118492126
10,4,0.4018218219280243,-0.234996497631073,0.12211494147777557,0.9816492199897766
10,5,0.4087352156639099,-0.23405861854553223,0.12165076285600662,0.9874575734138489
10,6,0.41545575857162476,-0.23336881399154663,0.12139297276735306,0.991898775100708
10,7,0.3681361675262451,-0.2317180037498474,-0.04147251322865486,0.9936142563819885
10,8,0.43045586347579956,-0.22452664375305176,-0.02738884463906288,0.9935832619667053
10,9,0.3717604875564575,-0.1966419219970703,0.12341819703578949,0.9940483570098877
10,10,0.4002705216407776,-0.1795518398284912,0.12474504858255386,0.9941266775131226
10,11,0.3091786503791809,-0.019481629133224487,-0.07345978915691376,0.9999445676803589
10,12,0.48534995317459106,-0.03739461302757263,-0.07249695807695389,0.999932050704956
10,13,0.24843142926692963,0.22159510850906372,-0.02813403122127056,0.9438393115997314
10,14,0.5241177082061768,0.2008134126663208,-0.015333305113017559,0.9023140668869019
10,15,0.20000635087490082,0.4747830033302307,0.04060472175478935,0.9236752390861511
10,16,0.4989630877971649,0.4066332280635834,0.07231937348842621,0.9402761459350586
10,17,0.18696971237659454,0.5356853008270264,0.02835589461028576,0.8651609420776367
10,18,0.5009711384773254,0.45091572403907776,0.05762745812535286,0.887172281742096
10,19,0.18836988508701324,0.543285071849823,0.014720204286277294,0.85222989320755
10,20,0.4858970046043396,0.44865164160728455,0.038328129798173904,0.8794060945510864
10,21,0.19760827720165253,0.5280211567878723,0.039114635437726974,0.7629399299621582
10,22,0.48068320751190186,0.429817795753479,0.06557111442089081,0.8090185523033142
10,23,0.32591626048088074,0.4271560311317444,0.02246338315308094,0.999871015548706
10,24,0.42225998640060425,0.4259970784187317,-0.022639857605099678,0.9999221563339233
10,25,0.34570494294166565,0.7702341079711914,0.2478729635477066,0.23288895189762115
10,26,0.4171261787414551,0.7960057258605957,0.1103539690375328,0.444242924451828
10,27,0.34529435634613037,1.0490120649337769,0.483627051115036,0.14970816671848297
10,28,0.37001392245292664,1.0137879848480225,0.30496877431869507,0.16216036677360535
10,29,0.35400909185409546,1.1024479866027832,0.5030255317687988,0.3413754403591156
10,30,0.34428951144218445,1.1185247898101807,0.3234378397464752,0.25204458832740784
10,31,0.3414747416973114,1.0523401498794556,0.48678138852119446,0.06436703354120255
10,32,0.3777477741241455,1.0819087028503418,0.2933235168457031,0.08060425519943237
11,0,0.3877507150173187,-0.22515395283699036,0.24245840311050415,0.987016499042511
11,1,0.3811015784740448,-0.2569439113140106,0.20207466185092926,0.9726658463478088
11,2,0.37539729475975037,-0.2578100264072418,0.20182088017463684,0.9735473990440369
11,3,0.3698344826698303,-0.2578069865703583,0.20176419615745544,0.9803009629249573
11,4,0.3976355195045471,-0.25598791241645813,0.20139114558696747,0.9802560806274414
11,5,0.40401190519332886,-0.25564971566200256,0.20092178881168365,0.9859418272972107
11,6,0.41017335653305054,-0.25554147362709045,0.20066924393177032,0.9908556938171387
11,7,0.3640940189361572,-0.24737480282783508,0.049194592982530594,0.9936840534210205
11,8,0.4235495924949646,-0.2463899552822113,0.04722641035914421,0.9922520518302917
11,9,0.36807429790496826,-0.21742931008338928,0.20280246436595917,0.994060218334198
11,10,0.3990294337272644,-0.20077916979789734,0.19951404631137848,0.9937512278556824
11,11,0.3108060359954834,-0.014311105012893677,0.020873509347438812,0.9999487400054932
11,12,0.4807141125202179,-0.055270224809646606,-0.02798038348555565,0.9999374151229858
11,13,0.2543681263923645,0.2312311828136444,0.07238128036260605,0.963878333568573
11,14,0.5234025120735168,0.19680896401405334,0.0304005965590477,0.9575978517532349
11,15,0.20817354321479797,0.4785202443599701,0.14174625277519226,0.9389762282371521
11,16,0.5037562847137451,0.4086679518222809,0.1314610093832016,0.9600170850753784
11,17,0.19253328442573547,0.5411520004272461,0.13213099539279938,0.8846899271011353
11,18,0.5069915056228638,0.4639606177806854,0.11793052405118942,0.910846471786499
11,19,0.19696931540966034,0.5443283915519714,0.11997285485267639,0.8725339770317078
11,20,0.49381664395332336,0.4676336944103241,0.1006765216588974,0.903777539730072
11,21,0.20675966143608093,0.530259370803833,0.1407347023487091,0.7955581545829773
11,22,0.48642486333847046,0.447710782289505,0.12608039379119873,0.8484480977058411
11,23,0.3349248170852661,0.4273337125778198,0.041791271418333054,0.9998866319656372
11,24,0.4285946488380432,0.42255038022994995,-0.04201096296310425,0.9999303817749023
11,25,0.3501598536968231,0.8044741749763489,0.24346010386943817,0.18059462308883667
11,26,0.43883296847343445,0.8052715063095093,0.08869203180074692,0.6016935706138611
11,27,0.341320663690567,1.106597661972046,0.4622463881969452,0.1455182582139969
11,28,0.38315749168395996,1.1234874725341797,0.267881840467453,0.2725403308868408
11,29,0.34588536620140076,1.1598694324493408,0.47966134548187256,0.34384846687316895
11,30,0.36120542883872986,1.1798896789550781,0.28461527824401855,0.3559567332267761
11,31,0.34351393580436707,1.132981777191162,0.4630381166934967,0.05971413850784302
11,32,0.39848318696022034,1.1659823656082153,0.24925336241722107,0.132376030087471
12,0,0.3863712549209595,-0.25654512643814087,0.16132348775863647,0.9638685584068298
12,1,0.38042694330215454,-0.2868414521217346,0.12457947432994843,0.9274695515632629
12,2,0.37498101592063904,-0.2872486710548401,0.12430187314748764,0.9153682589530945
12,3,0.369663804769516,-0.28681671619415283,0.12426948547363281,0.946277379989624
12,4,0.3959781229496002,-0.2869078516960144,0.11836059391498566,0.9506796598434448
12,5,0.4019451141357422,-0.2868596911430359,0.11786365509033203,0.9601171612739563
12,6,0.4076962172985077,-0.28703296184539795,0.1175617203116417,0.9791535139083862
12,7,0.3639621436595917,-0.27596747875213623,-0.008328105323016644,0.977977991104126
12,8,0.4202280044555664,-0.2785106301307678,-0.03599501773715019,0.9805655479431152
12,9,0.3746788203716278,-0.24054360389709473,0.12928585708141327,0.9877542853355408
12,10,0.39693230390548706,-0.23231381177902222,0.11851763725280762,0.9891549944877625
12,11,0.31339871883392334,-0.034020066261291504,0.003249039640650153,0.9998169541358948
12,12,0.47392401099205017,-0.09042268991470337,-0.12386371940374374,0.9998995065689087
12,13,0.2608705163002014,0.2299562692642212,0.0676470622420311,0.8323270082473755
12,14,0.51789391040802,0.1964343637228012,-0.06751225888729095,0.9515815377235413
