frame,landmark_index,x,y,z,visibility
1,17,0.7066298127174377,0.5745368003845215,-0.2198457270860672,0.9771725535392761
1,18,0.38291943073272705,0.5918965935707092,-0.3811706602573395,0.9951417446136475
1,19,0.6899173259735107,0.5757626891136169,-0.2912850081920624,0.9793803095817566
1,20,0.41363975405693054,0.5882372856140137,-0.44188687205314636,0.995492696762085
1,21,0.6773569583892822,0.5667418837547302,-0.19947965443134308,0.9748069047927856
1,22,0.42519500851631165,0.575777530670166,-0.3446205258369446,0.9937884211540222
1,23,0.6107202768325806,0.5465375781059265,0.021832700818777084,0.9999817609786987
1,24,0.4615541696548462,0.5534000396728516,-0.022558454424142838,0.9999833106994629
1,25,0.6180886030197144,0.7111702561378479,0.11195237934589386,0.9711578488349915
1,26,0.4742221534252167,0.7163795232772827,-0.001740847248584032,0.9758147597312927
1,27,0.6174361705780029,0.8550558090209961,0.44732847809791565,0.9765642881393433
1,28,0.48485201597213745,0.869547963142395,0.23949165642261505,0.9876403212547302
1,29,0.5974236726760864,0.8724216222763062,0.4649961590766907,0.796120822429657
1,30,0.4954284131526947,0.8884154558181763,0.25337210297584534,0.8172594904899597
1,31,0.6606158018112183,0.9187660217285156,0.22477468848228455,0.9725887179374695
1,32,0.4971426725387573,0.9395140409469604,-0.0002530651108827442,0.9805506467819214
2,0,0.5011349320411682,0.20082154870033264,-0.478844553232193,0.9997524619102478
2,1,0.5196260213851929,0.18507954478263855,-0.4419860243797302,0.9993207454681396
2,2,0.529839038848877,0.18560543656349182,-0.44275954365730286,0.9991710186004639
2,3,0.5425627827644348,0.1860668957233429,-0.44277793169021606,0.9993923902511597
2,4,0.48310497403144836,0.1845422089099884,-0.4482767879962921,0.999645471572876
2,5,0.4712485373020172,0.1852574348449707,-0.4491541385650635,0.9997047781944275
2,6,0.46068572998046875,0.18564927577972412,-0.44965660572052,0.9997853636741638
2,7,0.5518249869346619,0.19390249252319336,-0.23045670986175537,0.999601423740387
2,8,0.44491443037986755,0.1970512866973877,-0.25800132751464844,0.9996138215065002
2,9,0.5260252952575684,0.21930670738220215,-0.39435407519340515,0.9998490810394287
2,10,0.4830443859100342,0.21786198019981384,-0.40699502825737,0.9998865127563477
2,11,0.6418441534042358,0.3016127347946167,-0.1110120639204979,0.999972939491272
2,12,0.36923861503601074,0.3092765212059021,-0.16341173648834229,0.999969482421875
2,13,0.6794979572296143,0.43370193243026733,-0.03482349216938019,0.9777318835258484
2,14,0.36249491572380066,0.4447280168533325,-0.17608578503131866,0.9887940287590027
2,15,0.6997014880180359,0.5412369966506958,-0.19669727981090546,0.9803856611251831
2,16,0.3918481469154358,0.5573822259902954,-0.36998263001441956,0.9967468976974487
2,17,0.7102649211883545,0.5751752257347107,-0.2464350461959839,0.9721667170524597
2,18,0.38263535499572754,0.5926167368888855,-0.44023627042770386,0.9951011538505554
2,19,0.6937680244445801,0.5762467980384827,-0.31979653239250183,0.9750036001205444
2,20,0.41639018058776855,0.5884608626365662,-0.4992661476135254,0.9954797029495239
2,21,0.681175947189331,0.5672608017921448,-0.22649149596691132,0.9698607921600342
2,22,0.42732900381088257,0.5763147473335266,-0.3987162709236145,0.9936834573745728
2,23,0.6090655326843262,0.547366201877594,0.024711720645427704,0.9999791383743286
2,24,0.4608401954174042,0.5541324019432068,-0.025412000715732574,0.9999817609786987
2,25,0.6153421401977539,0.7109846472740173,0.14526253938674927,0.9684914350509644
2,26,0.472148597240448,0.7161359786987305,0.011667019687592983,0.9723740816116333
2,27,0.6168568730354309,0.8550902605056763,0.4893905818462372,0.9761674404144287
2,28,0.4865277409553528,0.8674728870391846,0.27137577533721924,0.9860201478004456
2,29,0.5968960523605347,0.8725553750991821,0.5076607465744019,0.7967056632041931
2,30,0.4963063597679138,0.8856009840965271,0.28671765327453613,0.802725613117218
2,31,0.6720588207244873,0.9197506904602051,0.26288411021232605,0.9714825749397278
2,32,0.49736082553863525,0.9375694394111633,0.027960052713751793,0.9779772758483887
3,0,0.5020555853843689,0.20095333456993103,-0.6655297875404358,0.9997791647911072
3,1,0.5204256176948547,0.18483421206474304,-0.6210616827011108,0.9993983507156372
3,2,0.5295478701591492,0.18530112504959106,-0.621887743473053,0.9992586970329285
3,3,0.5422059297561646,0.18600335717201233,-0.6218936443328857,0.9994364380836487
3,4,0.4840838611125946,0.18443861603736877,-0.6306269764900208,0.9996832609176636
3,5,0.47218582034111023,0.1850564181804657,-0.6315177083015442,0.9997382760047913
3,6,0.4612952768802643,0.18568602204322815,-0.6320838928222656,0.9998063445091248
3,7,0.5524640679359436,0.1941666603088379,-0.3598881959915161,0.9996204376220703
3,8,0.44492822885513306,0.19620856642723083,-0.4022235572338104,0.9996258020401001
3,9,0.526250958442688,0.21867996454238892,-0.5619945526123047,0.9998663663864136
3,10,0.48445284366607666,0.21749281883239746,-0.5789547562599182,0.9998999834060669
3,11,0.6425482034683228,0.30176472663879395,-0.1844564527273178,0.9999700784683228
3,12,0.36876410245895386,0.31133490800857544,-0.27789220213890076,0.9999656677246094
3,13,0.678513765335083,0.43293875455856323,-0.09505195915699005,0.9812315106391907
3,14,0.36148548126220703,0.4429742991924286,-0.3068837821483612,0.9913021326065063
3,15,0.7019438147544861,0.5400791168212891,-0.30280476808547974,0.9834310412406921
3,16,0.3895079493522644,0.556995153427124,-0.5536450743675232,0.9973920583724976
3,17,0.7094629406929016,0.5740552544593811,-0.36255741119384766,0.9754254221916199
3,18,0.38292598724365234,0.5929713845252991,-0.6435568928718567,0.9956492781639099
3,19,0.6938730478286743,0.575342059135437,-0.4478624165058136,0.9783197045326233
3,20,0.41471534967422485,0.5877440571784973,-0.7054558992385864,0.9960519671440125
3,21,0.6817824840545654,0.5669379830360413,-0.33849379420280457,0.9733766913414001
3,22,0.4235571026802063,0.5748447775840759,-0.5848672389984131,0.9942218661308289
3,23,0.6087963581085205,0.5488283038139343,0.036118533462285995,0.999976634979248
3,24,0.46056199073791504,0.5553769469261169,-0.0368088036775589,0.9999805688858032
3,25,0.6155109405517578,0.7104068994522095,0.1534222811460495,0.9791669845581055
3,26,0.4711174964904785,0.7161506414413452,0.007264807354658842,0.9803285598754883
3,27,0.6151309609413147,0.8539100885391235,0.5565985441207886,0.9862537384033203
3,28,0.4916946291923523,0.8690969944000244,0.29935160279273987,0.9917633533477783
3,29,0.5963822603225708,0.8717470765113831,0.5785795450210571,0.8526285290718079
3,30,0.5037568211555481,0.8871136903762817,0.31486013531684875,0.8519867062568665
3,31,0.6679015159606934,0.918067216873169,0.29016345739364624,0.9818192720413208
3,32,0.49560850858688354,0.939123272895813,0.00405447231605649,0.9852195978164673
4,0,0.5011883974075317,0.20117753744125366,-0.6427515745162964,0.9997201561927795
4,1,0.5203260779380798,0.18523016571998596,-0.5994455218315125,0.9992270469665527
4,2,0.5300485491752625,0.1857881247997284,-0.6002589464187622,0.9990416169166565
4,3,0.5426203012466431,0.18645969033241272,-0.6002656817436218,0.9992853999137878
4,4,0.48402178287506104,0.1844848394393921,-0.6084679365158081,0.9995884299278259
4,5,0.4725677967071533,0.1850399672985077,-0.6093581318855286,0.9996554851531982
4,6,0.46188926696777344,0.18534719944000244,-0.6099212169647217,0.9997488856315613
4,7,0.5530376434326172,0.19490107893943787,-0.3439135253429413,0.9995067119598389
4,8,0.44562646746635437,0.1964457631111145,-0.3838816285133362,0.9995100498199463
4,9,0.5258519053459167,0.21934044361114502,-0.54117751121521,0.9998230338096619
4,10,0.4836786389350891,0.21755918860435486,-0.5574537515640259,0.9998661279678345
4,11,0.6427101492881775,0.3005293011665344,-0.1724887639284134,0.9999659061431885
4,12,0.3681992292404175,0.3103289008140564,-0.2645379900932312,0.9999597072601318
4,13,0.6777895092964172,0.431648850440979,-0.08981813490390778,0.9788302183151245
4,14,0.3629233241081238,0.4419196844100952,-0.2901381552219391,0.9894828200340271
4,15,0.701008677482605,0.5394251346588135,-0.297832727432251,0.9800174236297607
4,16,0.39085865020751953,0.5569856762886047,-0.5251038074493408,0.9964613318443298
4,17,0.7082436084747314,0.5734612941741943,-0.3573298752307892,0.9703997373580933
4,18,0.3842664659023285,0.5928906202316284,-0.6124147772789001,0.9941185712814331
4,19,0.6932588815689087,0.5742962956428528,-0.4413934350013733,0.9739555716514587
4,20,0.4149094820022583,0.5876723527908325,-0.6746899485588074,0.9946708083152771
4,21,0.6815013885498047,0.5657076239585876,-0.3331604301929474,0.9680402278900146
4,22,0.42329609394073486,0.5749632716178894,-0.5563384890556335,0.9923313856124878
4,23,0.6101665496826172,0.5467526316642761,0.03774000331759453,0.9999738931655884
4,24,0.46120327711105347,0.554685115814209,-0.03842999413609505,0.9999781847000122
4,25,0.6156332492828369,0.7093952894210815,0.16089975833892822,0.9719462990760803
4,26,0.47176000475883484,0.7154891490936279,-0.0029736326541751623,0.9760408997535706
4,27,0.6158187985420227,0.8541844487190247,0.5453637838363647,0.9814997911453247
4,28,0.4927816689014435,0.869608461856842,0.2715560793876648,0.9894487857818604
4,29,0.5976113080978394,0.8722785711288452,0.5654439926147461,0.8161791563034058
4,30,0.5036001801490784,0.8885815143585205,0.28538957238197327,0.8201524019241333
4,31,0.6690046787261963,0.9182769060134888,0.27803629636764526,0.976166307926178
4,32,0.4957040846347809,0.938949704170227,-0.024606838822364807,0.9813727140426636
5,0,0.5021339058876038,0.20089688897132874,-0.6457799077033997,0.9996635913848877
5,1,0.5209717154502869,0.18493574857711792,-0.6014297604560852,0.9990630745887756
5,2,0.5303590297698975,0.18541720509529114,-0.6022526025772095,0.998855471611023
5,3,0.5428766012191772,0.18605384230613708,-0.6022680401802063,0.9991418123245239
5,4,0.4841616153717041,0.18426907062530518,-0.6108654737472534,0.9995013475418091
5,5,0.472433477640152,0.18484696745872498,-0.611753523349762,0.9995903372764587
5,6,0.4614492952823639,0.18523669242858887,-0.6123214960098267,0.9997023940086365
5,7,0.5527751445770264,0.19435763359069824,-0.34110790491104126,0.9994378685951233
5,8,0.44523385167121887,0.19613057374954224,-0.38285043835639954,0.9994235038757324
5,9,0.5266755223274231,0.2188001573085785,-0.5424193143844604,0.9998070597648621
5,10,0.4843955934047699,0.21726840734481812,-0.5592427849769592,0.9998528957366943
5,11,0.6426284313201904,0.30003759264945984,-0.16628839075565338,0.9999665021896362
5,12,0.36869126558303833,0.31119781732559204,-0.2578391134738922,0.9999586343765259
5,13,0.678260862827301,0.43062546849250793,-0.07762860506772995,0.976482629776001
5,14,0.36203670501708984,0.4426165223121643,-0.27570268511772156,0.987464189529419
5,15,0.6985890865325928,0.5381012558937073,-0.29404592514038086,0.9757104516029358
5,16,0.39001622796058655,0.5574272274971008,-0.512686550617218,0.9956781268119812
5,17,0.7058209180831909,0.572648823261261,-0.355244517326355,0.9646356105804443
5,18,0.3835597336292267,0.5924359560012817,-0.6010669469833374,0.9930095672607422
5,19,0.6919276714324951,0.5736371278762817,-0.4398842453956604,0.9686536192893982
5,20,0.4134235680103302,0.5877328515052795,-0.6642095446586609,0.9936322569847107
5,21,0.6802815198898315,0.564947783946991,-0.32974305748939514,0.9619373083114624
5,22,0.42220619320869446,0.5755687355995178,-0.544215738773346,0.9908761382102966
5,23,0.6105868816375732,0.54798424243927,0.038411520421504974,0.9999761581420898
5,24,0.46178698539733887,0.5549848675727844,-0.039102550595998764,0.9999802112579346
5,25,0.6163287162780762,0.7105197906494141,0.1665964275598526,0.9751929640769958
5,26,0.4727468192577362,0.7161062955856323,0.0059111956506967545,0.9782912731170654
5,27,0.6161022186279297,0.855144202709198,0.5877315998077393,0.9810646772384644
5,28,0.4910905063152313,0.8712807893753052,0.28826504945755005,0.9903214573860168
5,29,0.5964864492416382,0.8730019330978394,0.6116461753845215,0.8094146251678467
5,30,0.5008135437965393,0.8912542462348938,0.3025761842727661,0.8248482942581177
5,31,0.6685747504234314,0.9203730821609497,0.3264058232307434,0.9743353128433228
5,32,0.49363744258880615,0.9396175146102905,-0.012142116203904152,0.9816508293151855
6,0,0.5025158524513245,0.20079028606414795,-0.567451536655426,0.9997273087501526
6,1,0.5208573341369629,0.18492141366004944,-0.5257741808891296,0.999243974685669
6,2,0.5301901698112488,0.1854040026664734,-0.5265746712684631,0.9990767240524292
6,3,0.5428016781806946,0.18605884909629822,-0.5265897512435913,0.9993144273757935
6,4,0.48419350385665894,0.18432804942131042,-0.5342533588409424,0.9996042847633362
6,5,0.47231006622314453,0.18496260046958923,-0.5351427793502808,0.9996713399887085
6,6,0.46146634221076965,0.185441792011261,-0.5356935262680054,0.9997585415840149
6,7,0.5528505444526672,0.1943281590938568,-0.2863377332687378,0.9995377063751221
6,8,0.44538575410842896,0.19623038172721863,-0.32367148995399475,0.9995397329330444
6,9,0.5265665054321289,0.218668133020401,-0.47242113947868347,0.9998346567153931
6,10,0.4847053289413452,0.21735644340515137,-0.487970232963562,0.9998751878738403
6,11,0.6428474187850952,0.3005126118659973,-0.13797377049922943,0.9999691247940063
6,12,0.3686891198158264,0.3112531900405884,-0.2157408893108368,0.9999638795852661
6,13,0.6781643629074097,0.4316289722919464,-0.0541493222117424,0.9788752198219299
6,14,0.3624255061149597,0.44199687242507935,-0.23848558962345123,0.9896658658981323
6,15,0.7021385431289673,0.5390726923942566,-0.23993033170700073,0.9808761477470398
6,16,0.3903231620788574,0.5569076538085938,-0.45725494623184204,0.9966141581535339
6,17,0.7095273733139038,0.5734601020812988,-0.29382026195526123,0.971912145614624
6,18,0.3838358223438263,0.5926501750946045,-0.5367790460586548,0.9945966005325317
6,19,0.6938832998275757,0.5744269490242004,-0.37408047914505005,0.9750495553016663
6,20,0.4139883816242218,0.5874835848808289,-0.5979229211807251,0.9950462579727173
6,21,0.6817829012870789,0.5657479166984558,-0.27304476499557495,0.9698140025138855
6,22,0.422513872385025,0.5747958421707153,-0.4875141382217407,0.9929868578910828
6,23,0.6096768379211426,0.5478941202163696,0.0321555957198143,0.9999779462814331
6,24,0.46057164669036865,0.5550824403762817,-0.03285643830895424,0.9999812841415405
6,25,0.6155908703804016,0.709309458732605,0.14366447925567627,0.9742302894592285
6,26,0.47158998250961304,0.715343177318573,-0.004952631890773773,0.9792777895927429
6,27,0.6163362860679626,0.8535944223403931,0.5084927678108215,0.982793927192688
6,28,0.4923754632472992,0.870070219039917,0.23626631498336792,0.9912018775939941
6,29,0.5980941653251648,0.8715288043022156,0.5274180173873901,0.8306561708450317
6,30,0.503009021282196,0.8892818093299866,0.24771125614643097,0.8454216718673706
6,31,0.6693135499954224,0.9184893369674683,0.25611647963523865,0.9780682921409607
6,32,0.4958823025226593,0.9391697645187378,-0.04722371697425842,0.9845902919769287
7,0,0.5005821585655212,0.20153307914733887,-0.6384080052375793,0.9996651411056519
7,1,0.5199806094169617,0.1854548454284668,-0.5943617224693298,0.9990739822387695
7,2,0.5296050310134888,0.18606644868850708,-0.5951760411262512,0.9988589286804199
7,3,0.5420976281166077,0.18656757473945618,-0.5951892137527466,0.9991523027420044
7,4,0.48395150899887085,0.18453893065452576,-0.603694498538971,0.999504566192627
7,5,0.4722566604614258,0.18508586287498474,-0.6045805811882019,0.9995874762535095
7,6,0.4617084562778473,0.18531563878059387,-0.6051455736160278,0.999699592590332
7,7,0.5521330833435059,0.19457393884658813,-0.3361409306526184,0.9994385838508606
7,8,0.4454191327095032,0.1963970959186554,-0.3774857819080353,0.9994219541549683
7,9,0.5245139598846436,0.2193359136581421,-0.5359125733375549,0.9998063445091248
7,10,0.48251572251319885,0.21796521544456482,-0.5526193976402283,0.9998512268066406
7,11,0.6428560018539429,0.30011457204818726,-0.16278775036334991,0.9999662637710571
7,12,0.3683798909187317,0.3087739050388336,-0.2567111849784851,0.9999585151672363
7,13,0.6789534687995911,0.4300810694694519,-0.07619769871234894,0.9760907888412476
7,14,0.36212632060050964,0.44105851650238037,-0.28056082129478455,0.9875921607017517
7,15,0.6975815892219543,0.5384966731071472,-0.2862621545791626,0.9765971302986145
7,16,0.39023810625076294,0.5571269392967224,-0.5174293518066406,0.9956139326095581
7,17,0.7051824331283569,0.5728284120559692,-0.34579914808273315,0.965714693069458
7,18,0.3843226432800293,0.5928025245666504,-0.6049713492393494,0.9928789734840393
7,19,0.6895360946655273,0.5737062692642212,-0.4300138056278229,0.9697147011756897
7,20,0.41316890716552734,0.5880662798881531,-0.667788028717041,0.993526816368103
7,21,0.6780211329460144,0.564691960811615,-0.3216390013694763,0.9630566835403442
7,22,0.42171257734298706,0.5756844282150269,-0.5488955974578857,0.9907705783843994
7,23,0.6095419526100159,0.5464072823524475,0.0390780046582222,0.9999750852584839
7,24,0.4596894383430481,0.55404132604599,-0.03976891189813614,0.9999791383743286
7,25,0.6163264513015747,0.7101638913154602,0.15968099236488342,0.9726465940475464
7,26,0.47115251421928406,0.7159987688064575,-0.003376704640686512,0.9766687750816345
7,27,0.6162441372871399,0.8538951277732849,0.5589927434921265,0.9816377758979797
7,28,0.49279189109802246,0.8702216744422913,0.27080038189888,0.990001916885376
7,29,0.5976342558860779,0.871681272983551,0.5805504322052002,0.8135086297988892
7,30,0.5037153363227844,0.8890000581741333,0.2843203544616699,0.8196686506271362
7,31,0.6688525080680847,0.9182655811309814,0.2906622588634491,0.9760088920593262
7,32,0.49713897705078125,0.9394361972808838,-0.03209374099969864,0.9818220138549805
8,0,0.5023228526115417,0.20145311951637268,-0.5512007474899292,0.9997449517250061
8,1,0.5203736424446106,0.18569964170455933,-0.5096975564956665,0.9992826581001282
8,2,0.5300838351249695,0.18635573983192444,-0.5104895830154419,0.9991146922111511
8,3,0.5426629781723022,0.18697255849838257,-0.5105078816413879,0.9993558526039124
8,4,0.4843183159828186,0.18465033173561096,-0.5190558433532715,0.9996235370635986
8,5,0.47260570526123047,0.18529754877090454,-0.5199419260025024,0.9996817111968994
8,6,0.462012380361557,0.18556392192840576,-0.5204762816429138,0.9997683167457581
8,7,0.551019012928009,0.194659024477005,-0.27057141065597534,0.9995548129081726
8,8,0.44480130076408386,0.19683945178985596,-0.3119626045227051,0.9995481371879578
8,9,0.5257062911987305,0.219760000705719,-0.45595917105674744,0.999836802482605
8,10,0.4834813177585602,0.21847385168075562,-0.4726911783218384,0.9998763799667358
8,11,0.6420482993125916,0.29925838112831116,-0.12160029262304306,0.9999719858169556
8,12,0.3686150908470154,0.3084593117237091,-0.20456096529960632,0.9999663829803467
8,13,0.6798690557479858,0.43007415533065796,-0.036572352051734924,0.9742105007171631
8,14,0.3627769947052002,0.4413979947566986,-0.21857118606567383,0.9880924820899963
8,15,0.6978599429130554,0.5392176508903503,-0.22095969319343567,0.9759984612464905
8,16,0.3921823799610138,0.5585904121398926,-0.4206460416316986,0.9957797527313232
8,17,0.7059857249259949,0.5737736821174622,-0.2734278738498688,0.9651786684989929
8,18,0.38402628898620605,0.5943710207939148,-0.49631068110466003,0.9933077096939087
8,19,0.6912878751754761,0.5747003555297852,-0.3525613844394684,0.9689926505088806
8,20,0.41367560625076294,0.5901206135749817,-0.5578327775001526,0.9938509464263916
8,21,0.6794171929359436,0.5657017827033997,-0.2535872459411621,0.9626031517982483
8,22,0.42280101776123047,0.5777434706687927,-0.45050114393234253,0.9913496971130371
8,23,0.6099607944488525,0.546139657497406,0.03482858091592789,0.9999784231185913
8,24,0.4620983302593231,0.5536810755729675,-0.03554088622331619,0.9999818801879883
8,25,0.617458701133728,0.7111247181892395,0.14696966111660004,0.9699130058288574
8,26,0.47265830636024475,0.7159709334373474,-0.021038634702563286,0.9780198335647583
8,27,0.6159345507621765,0.8541538715362549,0.512865424156189,0.9788252711296082
8,28,0.4923691153526306,0.8706727027893066,0.21168537437915802,0.9903469681739807
8,29,0.5966548323631287,0.8719857931137085,0.5322232246398926,0.8061584830284119
8,30,0.5020955801010132,0.8906821012496948,0.22248999774456024,0.8295437097549438
8,31,0.668660581111908,0.9195581674575806,0.27003732323646545,0.9734954237937927
8,32,0.4949305057525635,0.9385114908218384,-0.06747394055128098,0.9829513430595398
9,0,0.5009439587593079,0.20181968808174133,-0.6511268019676208,0.9997149109840393
9,1,0.5197533369064331,0.1857616901397705,-0.6057819128036499,0.999203622341156
9,2,0.5291280150413513,0.18629911541938782,-0.6065928339958191,0.9990178346633911
9,3,0.5414547324180603,0.18671205639839172,-0.6066033840179443,0.9992660880088806
9,4,0.48353561758995056,0.18488642573356628,-0.6160265207290649,0.9995750784873962
9,5,0.47169360518455505,0.1854625642299652,-0.6169083714485168,0.9996477365493774
9,6,0.4606902599334717,0.18574339151382446,-0.6174715161323547,0.9997422099113464
9,7,0.5511404275894165,0.19434303045272827,-0.33991101384162903,0.9995142221450806
9,8,0.4443943500518799,0.1967625617980957,-0.3853437900543213,0.9994975328445435
9,9,0.5246880650520325,0.21950030326843262,-0.5456051230430603,0.999835729598999
9,10,0.48261746764183044,0.2185169756412506,-0.5634968280792236,0.9998729228973389
9,11,0.6429712176322937,0.2995157837867737,-0.1593187153339386,0.999969482421875
9,12,0.36778268218040466,0.3089452385902405,-0.2615925371646881,0.999961256980896
9,13,0.6807734966278076,0.42953965067863464,-0.07408488541841507,0.9772651791572571
9,14,0.3614763617515564,0.4413931667804718,-0.2827310264110565,0.9884573817253113
9,15,0.697879433631897,0.5381539463996887,-0.2974427044391632,0.9770807027816772
9,16,0.39079079031944275,0.5577953457832336,-0.5193501114845276,0.9957078695297241
9,17,0.7059158086776733,0.5728650689125061,-0.35897210240364075,0.9661269783973694
9,18,0.38415825366973877,0.5932111144065857,-0.6079292893409729,0.9928828477859497
9,19,0.690443754196167,0.5738228559494019,-0.44366392493247986,0.9699639678001404
9,20,0.4123987853527069,0.5883222222328186,-0.6715444922447205,0.9935124516487122
9,21,0.6785216331481934,0.5648038387298584,-0.333281934261322,0.9632588624954224
9,22,0.4208952784538269,0.5759766697883606,-0.5510541200637817,0.9907413721084595
9,23,0.6100792288780212,0.546124279499054,0.044167399406433105,0.9999768733978271
9,24,0.46004077792167664,0.5540900230407715,-0.04485565423965454,0.9999808073043823
9,25,0.6165885925292969,0.710272490978241,0.15411564707756042,0.9775721430778503
9,26,0.47148799896240234,0.7159661650657654,-0.02429717592895031,0.9821290969848633
9,27,0.6164401769638062,0.8542047739028931,0.573414146900177,0.9835453629493713
9,28,0.492265909910202,0.8707340955734253,0.2591279447078705,0.9915783405303955
9,29,0.5969162583351135,0.8721318244934082,0.596967339515686,0.826536238193512
9,30,0.5017582774162292,0.8904565572738647,0.27338168025016785,0.8355542421340942
9,31,0.6689229607582092,0.9202842712402344,0.30533134937286377,0.9776754379272461
9,32,0.49833083152770996,0.9392213821411133,-0.04873420670628548,0.9837968945503235
10,0,0.5025496482849121,0.20203477144241333,-0.5102243423461914,0.9997715353965759
10,1,0.5208432078361511,0.18624109029769897,-0.4721943736076355,0.9993732571601868
10,2,0.531165599822998,0.1868826448917389,-0.47297585010528564,0.9992315769195557
10,3,0.543835461139679,0.18750432133674622,-0.47299492359161377,0.9994444251060486
10,4,0.48412322998046875,0.18552225828170776,-0.48093464970588684,0.9996689558029175
10,5,0.4725411832332611,0.18626341223716736,-0.48181965947151184,0.9997196793556213
10,6,0.46215394139289856,0.1865447461605072,-0.4823260009288788,0.999795138835907
10,7,0.550722062587738,0.19498023390769958,-0.2506496012210846,0.9996219873428345
10,8,0.4447151720523834,0.1977171003818512,-0.2889711558818817,0.9996107220649719
10,9,0.5260900855064392,0.22065123915672302,-0.4214104413986206,0.9998577833175659
10,10,0.484060138463974,0.21934714913368225,-0.43723833560943604,0.9998908042907715
10,11,0.6423203349113464,0.2995412051677704,-0.11679823696613312,0.9999746084213257
10,12,0.3686451315879822,0.3097648620605469,-0.18805651366710663,0.9999674558639526
10,13,0.6811555624008179,0.4298226833343506,-0.037227679044008255,0.9769914746284485
10,14,0.3637657165527344,0.44083747267723083,-0.19989970326423645,0.9892921447753906
