frame,landmark_index,x,y,z,visibility
1,13,0.36636775732040405,0.43545693159103394,0.12498500943183899,0.9914014935493469
1,14,0.8338176012039185,0.44161415100097656,-0.24148507416248322,0.9982325434684753
1,15,0.3877100944519043,0.5610536336898804,0.2981278598308563,0.9687048196792603
1,16,0.8340681791305542,0.5708448886871338,-0.16730907559394836,0.9982117414474487
1,17,0.3887612223625183,0.5981995463371277,0.3135157823562622,0.9381451606750488
1,18,0.841780960559845,0.6041086912155151,-0.21656158566474915,0.9948710203170776
1,19,0.4074392318725586,0.5960981249809265,0.25322452187538147,0.9346235394477844
1,20,0.8211883306503296,0.6057759523391724,-0.23995351791381836,0.9942619800567627
1,21,0.4159545302391052,0.5829520225524902,0.28217995166778564,0.9074504375457764
1,22,0.8089652061462402,0.5964673161506653,-0.17777344584465027,0.9894086122512817
1,23,0.5006027221679688,0.5642914175987244,0.08311841636896133,0.9998371601104736
1,24,0.6711133122444153,0.5650001168251038,-0.0834924578666687,0.9999058246612549
1,25,0.5165299773216248,0.7891496419906616,0.32208412885665894,0.9764759540557861
1,26,0.6737403869628906,0.7720658183097839,0.0904746800661087,0.9751306176185608
1,27,0.5395388007164001,0.9923655986785889,0.44760245084762573,0.9567208886146545
1,28,0.689032256603241,0.972258448600769,0.2873176038265228,0.929347038269043
1,29,0.5697007179260254,1.0496209859848022,0.4481065273284912,0.953285813331604
1,30,0.6772124767303467,0.9996317625045776,0.2998051345348358,0.9300999045372009
1,31,0.5440821051597595,0.9872257709503174,0.3390120565891266,0.8022884130477905
1,32,0.7133724689483643,0.9995474219322205,0.19666427373886108,0.7004801034927368
2,0,0.5921053886413574,0.1907799243927002,0.459869921207428,0.9998517036437988
2,1,0.5758600234985352,0.17564034461975098,0.3817513585090637,0.9997177720069885
2,2,0.5651164650917053,0.17491468787193298,0.3813791573047638,0.9996790885925293
2,3,0.5547894239425659,0.17413657903671265,0.38125765323638916,0.9997103810310364
2,4,0.6072992086410522,0.17724180221557617,0.37052464485168457,0.9998452663421631
2,5,0.6193389296531677,0.17735084891319275,0.3697308599948883,0.9998879432678223
2,6,0.6315764784812927,0.17709484696388245,0.3694371283054352,0.9999175071716309
2,7,0.5323195457458496,0.18358269333839417,0.08225809037685394,0.9998906850814819
2,8,0.6450303196907043,0.18439114093780518,0.03248007223010063,0.9999339580535889
2,9,0.5767341256141663,0.20499056577682495,0.3789597451686859,0.9998754262924194
2,10,0.6086233854293823,0.2067396342754364,0.35967424511909485,0.9998997449874878
2,11,0.4148694574832916,0.29303881525993347,0.01414545625448227,0.9999877214431763
2,12,0.7537166476249695,0.29523730278015137,-0.15556778013706207,0.9999935626983643
2,13,0.37357282638549805,0.43336570262908936,0.1297641396522522,0.9828753471374512
2,14,0.8319258689880371,0.4399988353252411,-0.17100703716278076,0.9977568984031677
2,15,0.39737439155578613,0.5558742880821228,0.2986668050289154,0.9247986674308777
2,16,0.8354480862617493,0.5705795288085938,-0.11307616531848907,0.9983676075935364
2,17,0.4009662866592407,0.5919362306594849,0.3139931261539459,0.8655930757522583
2,18,0.8378888964653015,0.6035664677619934,-0.15865054726600647,0.9953970313072205
2,19,0.42306727170944214,0.5901185870170593,0.25933676958084106,0.857567548751831
2,20,0.8192169666290283,0.6058595776557922,-0.1840507686138153,0.994787335395813
2,21,0.427897185087204,0.5769538879394531,0.28473931550979614,0.8099799752235413
2,22,0.8098903894424438,0.5956544876098633,-0.12462335079908371,0.9900173544883728
2,23,0.4999457895755768,0.5639938116073608,0.0653347447514534,0.9998829364776611
2,24,0.6690356731414795,0.5635698437690735,-0.06574982404708862,0.9999423027038574
2,25,0.5159738659858704,0.7830544710159302,0.2623400092124939,0.9754247665405273
2,26,0.6698287725448608,0.7652587890625,0.06870299577713013,0.9758004546165466
2,27,0.5395684838294983,0.9829517602920532,0.32841557264328003,0.9502130150794983
2,28,0.6811287999153137,0.9670878052711487,0.1731262505054474,0.9310457706451416
2,29,0.5534565448760986,1.0043877363204956,0.3233284056186676,0.9503121972084045
2,30,0.6606931686401367,0.9956620931625366,0.1763104498386383,0.9305797815322876
2,31,0.5502230525016785,0.9892198443412781,0.23078283667564392,0.7706360220909119
2,32,0.6951212286949158,0.9978337287902832,0.08050980418920517,0.7047147154808044
3,0,0.5924824476242065,0.1919635534286499,0.39368757605552673,0.999852180480957
3,1,0.5768211483955383,0.1765861213207245,0.31697800755500793,0.9997031092643738
3,2,0.5666604042053223,0.17597141861915588,0.31660881638526917,0.9996829032897949
3,3,0.556717038154602,0.175349622964859,0.3164467513561249,0.9997019171714783
3,4,0.6067403554916382,0.17825886607170105,0.30460411310195923,0.9998407363891602
3,5,0.6186638474464417,0.17862409353256226,0.30381539463996887,0.99988853931427
3,6,0.6305498480796814,0.17864227294921875,0.3034840524196625,0.9999148845672607
3,7,0.5331866145133972,0.18542149662971497,0.025724155828356743,0.9998966455459595
3,8,0.6448496580123901,0.18649205565452576,-0.02976325899362564,0.9999376535415649
3,9,0.577840268611908,0.2064625322818756,0.31587857007980347,0.9998866319656372
3,10,0.6083065271377563,0.2078534960746765,0.2950049042701721,0.9999099969863892
3,11,0.4152830243110657,0.29530417919158936,-0.03236651048064232,0.9999892711639404
3,12,0.7492589950561523,0.2956846058368683,-0.2047824263572693,0.9999921321868896
3,13,0.3669964373111725,0.4387379288673401,0.11272326111793518,0.9897359609603882
3,14,0.8272058963775635,0.4428914189338684,-0.20579330623149872,0.9977893829345703
3,15,0.39728015661239624,0.5563779473304749,0.29917824268341064,0.9415484070777893
3,16,0.8324764966964722,0.5710352659225464,-0.13740751147270203,0.9978868365287781
3,17,0.39928632974624634,0.5923857092857361,0.31524693965911865,0.8877313733100891
3,18,0.8339269161224365,0.6050349473953247,-0.1845671534538269,0.9938786625862122
3,19,0.41868022084236145,0.5900763273239136,0.2584656774997711,0.8816370368003845
3,20,0.8191677331924438,0.6069110631942749,-0.2095959335565567,0.9931355714797974
3,21,0.4242073893547058,0.5766511559486389,0.28464004397392273,0.8426988124847412
3,22,0.810705304145813,0.596269965171814,-0.14852766692638397,0.9873459935188293
3,23,0.499089777469635,0.5618330836296082,0.06954503059387207,0.9998465776443481
3,24,0.6664627194404602,0.5607649087905884,-0.06990110129117966,0.9999169111251831
3,25,0.5157070159912109,0.7856461405754089,0.28155526518821716,0.9759383797645569
3,26,0.666654109954834,0.7692749500274658,0.06577986478805542,0.965069055557251
3,27,0.5377683639526367,0.9881432056427002,0.39380714297294617,0.9497795701026917
3,28,0.67251056432724,0.9644969701766968,0.2669707238674164,0.8928870558738708
3,29,0.5563818216323853,1.0107431411743164,0.39324092864990234,0.9424448013305664
3,30,0.6593824028968811,0.9942291975021362,0.27979108691215515,0.8915458917617798
3,31,0.5375573039054871,0.9872117638587952,0.28182584047317505,0.756328284740448
3,32,0.6543872952461243,0.9763674139976501,0.17562581598758698,0.5935550332069397
4,0,0.5974697470664978,0.19521275162696838,0.42487844824790955,0.9997560381889343
4,1,0.5799041390419006,0.179945170879364,0.34746497869491577,0.9994896650314331
4,2,0.5690332055091858,0.1797468066215515,0.34708431363105774,0.9994705319404602
4,3,0.5585072040557861,0.17950204014778137,0.3469209372997284,0.9995046854019165
4,4,0.6114502549171448,0.18127822875976562,0.3326636254787445,0.9997336268424988
4,5,0.6232167482376099,0.18173980712890625,0.3318503797054291,0.999824583530426
4,6,0.6348340511322021,0.181947261095047,0.33153530955314636,0.9998711347579956
4,7,0.533715009689331,0.1889365315437317,0.05072944238781929,0.9998331069946289
4,8,0.6456055045127869,0.1899988353252411,-0.015127964317798615,0.9999089241027832
4,9,0.5795720219612122,0.2097216248512268,0.3452754020690918,0.9998112320899963
4,10,0.613402247428894,0.21049422025680542,0.32139724493026733,0.9998587369918823
4,11,0.4143615663051605,0.29896265268325806,0.006409607827663422,0.9999853372573853
4,12,0.7477927803993225,0.30299264192581177,-0.19419342279434204,0.999993085861206
4,13,0.36860769987106323,0.44065243005752563,0.20541058480739594,0.9807884097099304
4,14,0.8235312700271606,0.4468150734901428,-0.1341373324394226,0.99819415807724
4,15,0.3983670175075531,0.5572136044502258,0.4490571618080139,0.85401850938797
4,16,0.829140305519104,0.5727763175964355,0.00754559226334095,0.9983317255973816
4,17,0.3996170461177826,0.593242347240448,0.4775009751319885,0.759591281414032
4,18,0.8286048173904419,0.6071001291275024,-0.02489504963159561,0.9953939914703369
4,19,0.4178733825683594,0.5911840796470642,0.42313653230667114,0.7466784715652466
4,20,0.8161947131156921,0.6084406971931458,-0.050663094967603683,0.9948678016662598
4,21,0.422859251499176,0.5780364871025085,0.436838835477829,0.6883498430252075
4,22,0.8071978688240051,0.5987767577171326,-0.0009464618051424623,0.9904470443725586
4,23,0.4984036982059479,0.5680617094039917,0.07673545926809311,0.999828577041626
4,24,0.6614892482757568,0.5643866062164307,-0.07713723927736282,0.9999152421951294
4,25,0.5144079923629761,0.7854045629501343,0.3202683627605438,0.9593350291252136
4,26,0.6665554642677307,0.7644369602203369,0.0862693265080452,0.9569748640060425
4,27,0.5307325124740601,0.9835227727890015,0.45035144686698914,0.9314843416213989
4,28,0.6760744452476501,0.961924135684967,0.3105332851409912,0.8791790008544922
4,29,0.5402397513389587,1.0118825435638428,0.45353931188583374,0.9353166222572327
4,30,0.664534866809845,0.991567850112915,0.32791611552238464,0.8901682496070862
4,31,0.5335622429847717,0.986074686050415,0.37813955545425415,0.7020440697669983
4,32,0.7104345560073853,0.9907885789871216,0.25554949045181274,0.5547958612442017
5,0,0.5970169901847839,0.19917792081832886,0.30226829648017883,0.9998903274536133
5,1,0.5792461633682251,0.18441447615623474,0.22609753906726837,0.9997766613960266
5,2,0.5687360763549805,0.18411073088645935,0.2257005125284195,0.9997914433479309
5,3,0.5584819316864014,0.18369066715240479,0.2256382256746292,0.9997730851173401
5,4,0.6103772521018982,0.18575531244277954,0.2094358205795288,0.9998749494552612
5,5,0.6224120855331421,0.186244398355484,0.2085677832365036,0.9999263286590576
5,6,0.633743166923523,0.1864321231842041,0.20826207101345062,0.9999368190765381
5,7,0.5349388122558594,0.19311168789863586,-0.04400744289159775,0.9999270439147949
5,8,0.6447244882583618,0.19411274790763855,-0.11747197806835175,0.9999624490737915
5,9,0.5809530019760132,0.21359729766845703,0.23400795459747314,0.9998953342437744
5,10,0.6133951544761658,0.21421599388122559,0.20776449143886566,0.999922513961792
5,11,0.4158985912799835,0.300167053937912,-0.05085277557373047,0.999991774559021
5,12,0.741115927696228,0.3033021092414856,-0.2653500735759735,0.9999963045120239
5,13,0.3665997385978699,0.4459352493286133,0.12686319649219513,0.9765724539756775
5,14,0.8222477436065674,0.45102977752685547,-0.21350282430648804,0.998799204826355
5,15,0.40896815061569214,0.5580394268035889,0.32865336537361145,0.9162972569465637
5,16,0.8274053335189819,0.5771253108978271,-0.07813357561826706,0.9991527795791626
5,17,0.4099292755126953,0.5931569933891296,0.3519222140312195,0.8714646697044373
5,18,0.8264904022216797,0.610433042049408,-0.11407399922609329,0.9978067278862
5,19,0.43042752146720886,0.5890218019485474,0.29172590374946594,0.8646992444992065
5,20,0.811833381652832,0.6118085384368896,-0.13393406569957733,0.9975444674491882
5,21,0.435550719499588,0.5743392705917358,0.3132472634315491,0.8186226487159729
5,22,0.802096962928772,0.6028119325637817,-0.08460340648889542,0.9952326416969299
5,23,0.49796345829963684,0.5666936039924622,0.07332061976194382,0.9999295473098755
5,24,0.6623103022575378,0.5645096302032471,-0.07373962551355362,0.9999672174453735
5,25,0.519093930721283,0.7859443426132202,0.32271698117256165,0.9610358476638794
5,26,0.6620157361030579,0.7610424757003784,0.11574611067771912,0.9714764952659607
5,27,0.5307793021202087,0.9836381673812866,0.4557948708534241,0.9664621353149414
5,28,0.6763079166412354,0.9518926739692688,0.31228601932525635,0.958339273929596
5,29,0.547137975692749,1.0045480728149414,0.4587131142616272,0.9675054550170898
5,30,0.6653261780738831,0.9875890612602234,0.327434241771698,0.9629044532775879
5,31,0.5413579344749451,0.9778251647949219,0.37927547097206116,0.8856929540634155
5,32,0.7035739421844482,0.9764842391014099,0.2609911262989044,0.8453706502914429
6,0,0.5967290997505188,0.2030453383922577,0.3475273847579956,0.9998983144760132
6,1,0.5790091156959534,0.18849033117294312,0.2726479172706604,0.9998062252998352
6,2,0.5684893131256104,0.18792739510536194,0.2722620666027069,0.9998087286949158
6,3,0.5585066080093384,0.18735316395759583,0.2722415626049042,0.9998056292533875
6,4,0.6099674701690674,0.19023126363754272,0.2581925392150879,0.9998941421508789
6,5,0.6210011839866638,0.19068261981010437,0.25735196471214294,0.9999339580535889
6,6,0.6326516270637512,0.19094431400299072,0.2570957839488983,0.9999480247497559
6,7,0.5354146957397461,0.1963104009628296,0.002967658219859004,0.9999328851699829
6,8,0.6418488025665283,0.1986616551876068,-0.05902804806828499,0.9999675750732422
6,9,0.5797592997550964,0.2172522246837616,0.2788664698600769,0.9999054670333862
6,10,0.611638069152832,0.2182711958885193,0.2558140158653259,0.9999328851699829
6,11,0.41626378893852234,0.30521827936172485,-0.02208285965025425,0.9999920129776001
6,12,0.7381882667541504,0.3063281774520874,-0.1959320455789566,0.9999963045120239
6,13,0.36843061447143555,0.4495277404785156,0.1443982869386673,0.9668418765068054
6,14,0.8190946578979492,0.4514184594154358,-0.12765581905841827,0.9982091188430786
6,15,0.41203054785728455,0.5577470064163208,0.33562350273132324,0.8861871957778931
6,16,0.8252783417701721,0.5776954889297485,0.017889536917209625,0.9989390969276428
6,17,0.41157370805740356,0.5915784239768982,0.3557867407798767,0.830870509147644
6,18,0.8246449828147888,0.6106511354446411,-0.013416432775557041,0.997307538986206
6,19,0.432968407869339,0.5867974162101746,0.2963855266571045,0.8221749067306519
6,20,0.8110084533691406,0.6123751401901245,-0.034254346042871475,0.996996283531189
6,21,0.4388735294342041,0.572749674320221,0.32028287649154663,0.7616891264915466
6,22,0.8017597198486328,0.6035031080245972,0.01129190530627966,0.9940020442008972
6,23,0.4954497516155243,0.5677599310874939,0.0505371168255806,0.9999297857284546
6,24,0.6607025265693665,0.5659738183021545,-0.05098908022046089,0.9999654293060303
6,25,0.5178594589233398,0.7854498624801636,0.30174222588539124,0.9556196331977844
6,26,0.660155177116394,0.7570708394050598,0.17649060487747192,0.9510550498962402
6,27,0.5279800295829773,0.9815642833709717,0.4401932954788208,0.9561554193496704
6,28,0.6688538193702698,0.9406988620758057,0.3876582086086273,0.9339587092399597
6,29,0.5481206178665161,1.002258539199829,0.44361966848373413,0.9533464312553406
6,30,0.658793032169342,0.9754664897918701,0.4047967791557312,0.9470255374908447
6,31,0.5171185731887817,0.9754067659378052,0.364348828792572,0.8543722629547119
6,32,0.6845725178718567,0.9505627155303955,0.35464638471603394,0.7926614880561829
7,0,0.5953398942947388,0.20785731077194214,0.4011983573436737,0.9999147653579712
7,1,0.5785145163536072,0.19391539692878723,0.3284465968608856,0.9998307228088379
7,2,0.568271815776825,0.1933666467666626,0.32814115285873413,0.9998094439506531
7,3,0.5581053495407104,0.19276899099349976,0.32807618379592896,0.9998216032981873
7,4,0.6085624098777771,0.19557207822799683,0.31440916657447815,0.9999188184738159
7,5,0.6190060377120972,0.19604796171188354,0.31361261010169983,0.9999457597732544
7,6,0.6302556395530701,0.19634664058685303,0.31338486075401306,0.9999629259109497
7,7,0.5365180969238281,0.20137909054756165,0.05729343742132187,0.9999263286590576
7,8,0.6399368047714233,0.20405808091163635,-0.0034833482932299376,0.9999724626541138
7,9,0.5793113708496094,0.2219218909740448,0.3302799165248871,0.9999102354049683
7,10,0.6092674732208252,0.22286462783813477,0.30792805552482605,0.9999417066574097
7,11,0.41720131039619446,0.30869200825691223,0.025676999241113663,0.9999912977218628
7,12,0.7371413707733154,0.3082273006439209,-0.16317753493785858,0.999997615814209
7,13,0.37094902992248535,0.45185041427612305,0.196211576461792,0.9418683052062988
7,14,0.814537763595581,0.4508492350578308,-0.09199032187461853,0.9982088804244995
7,15,0.4159232974052429,0.5580323338508606,0.40968745946884155,0.6519113779067993
7,16,0.8210629224777222,0.5747689008712769,0.06860057264566422,0.998305082321167
7,17,0.41861599683761597,0.5912407636642456,0.43306785821914673,0.5484585762023926
7,18,0.8179428577423096,0.607948362827301,0.04081648588180542,0.9954257607460022
7,19,0.4398295283317566,0.5870267748832703,0.37980175018310547,0.5306463241577148
7,20,0.8049441576004028,0.6100948452949524,0.019891105592250824,0.9948095083236694
7,21,0.44442319869995117,0.5714454054832458,0.3964138329029083,0.4592238962650299
7,22,0.7979917526245117,0.599723756313324,0.06238969787955284,0.989990234375
7,23,0.4953088164329529,0.5618751049041748,0.05929131433367729,0.9999679327011108
7,24,0.6571277976036072,0.5592350959777832,-0.059730205684900284,0.9999868869781494
7,25,0.512859582901001,0.7834830284118652,0.3068602979183197,0.9457957744598389
7,26,0.6576135754585266,0.7511956691741943,0.16105888783931732,0.9516439437866211
7,27,0.5266733169555664,0.9719797372817993,0.485087513923645,0.9437076449394226
7,28,0.6575730443000793,0.9364180564880371,0.40309759974479675,0.922339916229248
7,29,0.5379483699798584,0.992243766784668,0.4938885271549225,0.9396443367004395
7,30,0.649692714214325,0.973404049873352,0.4236370623111725,0.926383376121521
7,31,0.5121520161628723,0.991817831993103,0.419996440410614,0.8011422753334045
7,32,0.6977165937423706,0.9494270086288452,0.36304861307144165,0.7410268783569336
8,0,0.5986413955688477,0.2105412781238556,0.2971688508987427,0.9999103546142578
8,1,0.5819432139396667,0.19664505124092102,0.2246055006980896,0.9998186230659485
8,2,0.5712457299232483,0.19603168964385986,0.2243298590183258,0.9997809529304504
8,3,0.5609113574028015,0.19535622000694275,0.22425763309001923,0.9997978806495667
8,4,0.6123894453048706,0.19848975539207458,0.20484094321727753,0.9999277591705322
8,5,0.6236836314201355,0.19916409254074097,0.20401379466056824,0.9999510049819946
8,6,0.6340535283088684,0.19951772689819336,0.20376558601856232,0.9999698400497437
8,7,0.5358299016952515,0.20443174242973328,-0.0379808209836483,0.9998997449874878
8,8,0.6441709995269775,0.20759528875350952,-0.12557323276996613,0.9999746084213257
8,9,0.5824556946754456,0.22449317574501038,0.22977754473686218,0.9998996257781982
8,10,0.613021194934845,0.2257523536682129,0.19984230399131775,0.9999467134475708
8,11,0.4171527028083801,0.3121839463710785,-0.03452835604548454,0.9999874830245972
8,12,0.7324805855751038,0.3131384551525116,-0.28080588579177856,0.9999980926513672
8,13,0.3731440305709839,0.4596755802631378,0.1865207850933075,0.8464668989181519
8,14,0.8118418455123901,0.45119887590408325,-0.19669005274772644,0.9975705742835999
8,15,0.4285529851913452,0.5549198389053345,0.4556677043437958,0.26749593019485474
8,16,0.8219434022903442,0.576526939868927,-0.002305166097357869,0.997752845287323
8,17,0.43389642238616943,0.588171660900116,0.4942253530025482,0.21477249264717102
8,18,0.8191978931427002,0.6105013489723206,-0.026212500408291817,0.9939889907836914
8,19,0.45968925952911377,0.5791938900947571,0.43564167618751526,0.2033977508544922
8,20,0.8083534240722656,0.6135286092758179,-0.04732824116945267,0.9931460618972778
8,21,0.46249815821647644,0.5657374262809753,0.4414718747138977,0.17911340296268463
8,22,0.8015578389167786,0.6020830273628235,-0.006918045692145824,0.9868246912956238
8,23,0.4937194287776947,0.5655506253242493,0.07529392093420029,0.9999710321426392
8,24,0.652987003326416,0.5601138472557068,-0.07577347755432129,0.9999896287918091
8,25,0.5106660723686218,0.7791359424591064,0.29715001583099365,0.9444757699966431
8,26,0.6548436880111694,0.7474730014801025,0.12219789624214172,0.9258664846420288
8,27,0.5270377397537231,0.9755289554595947,0.4360547661781311,0.9487700462341309
8,28,0.6576453447341919,0.9356223344802856,0.3619755506515503,0.9058234095573425
8,29,0.5401947498321533,1.0172488689422607,0.44040340185165405,0.9363989233970642
8,30,0.653635561466217,0.9772697687149048,0.38124942779541016,0.8913158774375916
8,31,0.5093691945075989,0.9955360889434814,0.3644782602787018,0.8168513178825378
8,32,0.6717750430107117,0.950404167175293,0.3172896206378937,0.7057218551635742
9,0,0.5959851741790771,0.21566033363342285,0.30000412464141846,0.999859094619751
9,1,0.5792370438575745,0.20136302709579468,0.22755366563796997,0.9997461438179016
9,2,0.568401575088501,0.20102447271347046,0.22723343968391418,0.9997120499610901
9,3,0.5578453540802002,0.20060139894485474,0.22720690071582794,0.9997108578681946
9,4,0.6107847690582275,0.20266133546829224,0.21157680451869965,0.9998893737792969
9,5,0.6224012970924377,0.202989399433136,0.21072912216186523,0.9999301433563232
9,6,0.6332440376281738,0.20305046439170837,0.21047468483448029,0.9999526739120483
9,7,0.5356048941612244,0.20855402946472168,-0.02771637961268425,0.9998791217803955
9,8,0.6433945894241333,0.21083202958106995,-0.09784021228551865,0.9999654293060303
9,9,0.5785146355628967,0.22916525602340698,0.2352777123451233,0.9998459815979004
9,10,0.6108020544052124,0.2303498089313507,0.21035028994083405,0.9999129772186279
9,11,0.4205513000488281,0.3137489855289459,-0.022870251908898354,0.9999829530715942
9,12,0.7316368818283081,0.3187229037284851,-0.2369256168603897,0.9999971389770508
9,13,0.3774920105934143,0.4546857178211212,0.1938900649547577,0.808892548084259
9,14,0.8161615133285522,0.45386260747909546,-0.16320163011550903,0.9956400394439697
9,15,0.43044155836105347,0.5499038100242615,0.4582808315753937,0.30262792110443115
9,16,0.8200135827064514,0.5783184766769409,-0.011721705086529255,0.9978808760643005
9,17,0.4326067566871643,0.5809467434883118,0.49585166573524475,0.28375959396362305
9,18,0.8192154169082642,0.6113451719284058,-0.03975154832005501,0.9955436587333679
9,19,0.4593661427497864,0.5727453231811523,0.43678784370422363,0.2772039771080017
9,20,0.8083361387252808,0.6139010787010193,-0.06065041571855545,0.9951090216636658
9,21,0.4627531170845032,0.5596667528152466,0.44402071833610535,0.23976436257362366
9,22,0.8014099597930908,0.6029011011123657,-0.01777052879333496,0.9905039668083191
9,23,0.4857712388038635,0.5700154304504395,0.06210799515247345,0.9999288320541382
9,24,0.6492030024528503,0.5687063932418823,-0.06259977072477341,0.9999722242355347
9,25,0.5116551518440247,0.7818996906280518,0.2870192527770996,0.9435545802116394
9,26,0.6531610488891602,0.7481241822242737,0.1671869158744812,0.9104706645011902
9,27,0.5352345705032349,0.9795100688934326,0.3889445662498474,0.9497965574264526
9,28,0.6541896462440491,0.9307699203491211,0.3851841688156128,0.8953000903129578
9,29,0.5527458786964417,1.0237059593200684,0.3898167014122009,0.942598819732666
9,30,0.6469435691833496,0.9692962765693665,0.4027565121650696,0.8936212062835693
9,31,0.5323091149330139,0.9820085167884827,0.30450040102005005,0.8368067741394043
9,32,0.6667129993438721,0.9418584704399109,0.3397933542728424,0.7072969079017639
10,0,0.5919046998023987,0.21893730759620667,0.37422361969947815,0.9997523427009583
10,1,0.5757126808166504,0.20521673560142517,0.30480971932411194,0.9995282888412476
10,2,0.565112292766571,0.20497485995292664,0.3044835031032562,0.9994263648986816
10,3,0.5546395182609558,0.2046472132205963,0.30446547269821167,0.9994441866874695
10,4,0.606596827507019,0.2064800262451172,0.2844858765602112,0.9998123049736023
10,5,0.6173480153083801,0.206846684217453,0.2836410105228424,0.9998786449432373
10,6,0.62861168384552,0.20701560378074646,0.28335946798324585,0.9999265670776367
10,7,0.5339234471321106,0.21193549036979675,0.04850134626030922,0.9997455477714539
10,8,0.6374266147613525,0.21439987421035767,-0.041609734296798706,0.9999434947967529
10,9,0.5736599564552307,0.23220545053482056,0.3085293471813202,0.9997285008430481
10,10,0.6066081523895264,0.23324161767959595,0.2778860032558441,0.9998583793640137
10,11,0.4229816198348999,0.31757059693336487,0.054815568029880524,0.9999672174453735
10,12,0.7265763878822327,0.3186073303222656,-0.21983669698238373,0.999996542930603
10,13,0.37834376096725464,0.4596433937549591,0.27701127529144287,0.6968098878860474
10,14,0.8140501976013184,0.45758140087127686,-0.14798599481582642,0.9957205653190613
10,15,0.4369613528251648,0.5441710352897644,0.5368224382400513,0.16417832672595978
10,16,0.820364773273468,0.5803995132446289,0.019389895722270012,0.9975518584251404
10,17,0.44551002979278564,0.5723481178283691,0.5785333514213562,0.1593780219554901
10,18,0.8201993703842163,0.6136573553085327,-0.011966806836426258,0.9942586421966553
