frame,landmark_index,x,y,z,visibility
1,10,0.5057652592658997,0.16740944981575012,0.2970553934574127,0.9999027252197266
1,11,0.29947584867477417,0.2613993287086487,-0.04513316974043846,0.9999905824661255
1,12,0.6511962413787842,0.2645782232284546,-0.20988787710666656,0.9999874830245972
1,13,0.25962725281715393,0.40978294610977173,0.10352374613285065,0.9818578958511353
1,14,0.7146573066711426,0.4225960671901703,-0.18603244423866272,0.9932762384414673
1,15,0.28315430879592896,0.5260495543479919,0.2578589618206024,0.9450597167015076
1,16,0.7179508209228516,0.5537652373313904,-0.09292862564325333,0.9932344555854797
1,17,0.27998074889183044,0.5638031959533691,0.26119664311408997,0.8958226442337036
1,18,0.7247779965400696,0.5918810367584229,-0.13631470501422882,0.9820053577423096
1,19,0.30186164379119873,0.5637197494506836,0.20653636753559113,0.888117790222168
1,20,0.7075057029724121,0.5929763913154602,-0.16920948028564453,0.9797840118408203
1,21,0.3121941089630127,0.5506575703620911,0.24352271854877472,0.8346979022026062
1,22,0.6938268542289734,0.5809617042541504,-0.10660561174154282,0.9634086489677429
1,23,0.3910388946533203,0.5408995151519775,0.062291547656059265,0.99988853931427
1,24,0.5759923458099365,0.5414064526557922,-0.06274688988924026,0.9999204874038696
1,25,0.3937441408634186,0.7756067514419556,0.3711956739425659,0.9447054862976074
1,26,0.5825846791267395,0.748837411403656,0.22379420697689056,0.9044939279556274
1,27,0.4085007905960083,0.9797625541687012,0.5609244704246521,0.9008044600486755
1,28,0.5751923322677612,0.9596725702285767,0.45893487334251404,0.8114503026008606
1,29,0.4207148253917694,1.002808690071106,0.5665403604507446,0.8996347188949585
1,30,0.5558506846427917,0.987018346786499,0.473892480134964,0.8260399103164673
1,31,0.4190409183502197,0.9683289527893066,0.4668117165565491,0.6406056880950928
1,32,0.5911444425582886,0.9638808965682983,0.3790581226348877,0.4795035719871521
2,0,0.4896535277366638,0.1539396047592163,0.41031843423843384,0.9997803568840027
2,1,0.470228910446167,0.13903316855430603,0.32705631852149963,0.9995989203453064
2,2,0.4590834081172943,0.1388174593448639,0.3265519440174103,0.9995796084403992
2,3,0.4484558403491974,0.13841629028320312,0.32644549012184143,0.9996455907821655
2,4,0.5035728812217712,0.14052456617355347,0.30990293622016907,0.9997562766075134
2,5,0.5161212682723999,0.14106526970863342,0.30907362699508667,0.9998233914375305
2,6,0.528066873550415,0.14125871658325195,0.3087989389896393,0.9998693466186523
2,7,0.42471280694007874,0.14854419231414795,0.01375464629381895,0.9998654127120972
2,8,0.537982702255249,0.14934208989143372,-0.06040630489587784,0.9998838901519775
2,9,0.4712444543838501,0.16901418566703796,0.32787394523620605,0.9998353719711304
2,10,0.5063983798027039,0.17071449756622314,0.3009854257106781,0.9998559951782227
2,11,0.301472008228302,0.2636463940143585,-0.039685189723968506,0.9999873638153076
2,12,0.6464249491691589,0.2661730647087097,-0.23156532645225525,0.9999867677688599
2,13,0.25966334342956543,0.4166693687438965,0.10082802176475525,0.9802481532096863
2,14,0.7134988307952881,0.42434367537498474,-0.20339110493659973,0.9964236617088318
2,15,0.2926873564720154,0.5298727750778198,0.25046247243881226,0.9317904114723206
2,16,0.7187114953994751,0.5545282959938049,-0.0954766795039177,0.9959333539009094
2,17,0.2911621332168579,0.5654634237289429,0.2568310499191284,0.8766109943389893
2,18,0.7249800562858582,0.592860996723175,-0.13754355907440186,0.9883213639259338
2,19,0.31458646059036255,0.5646220445632935,0.20037338137626648,0.8680985569953918
2,20,0.7098791003227234,0.5953615307807922,-0.16800810396671295,0.9869934320449829
2,21,0.32376736402511597,0.552285373210907,0.23522436618804932,0.8131635189056396
2,22,0.6982685327529907,0.5836364030838013,-0.10768024623394012,0.9763808250427246
2,23,0.3865068554878235,0.5381115674972534,0.07259011268615723,0.9998260140419006
2,24,0.5710190534591675,0.5387786030769348,-0.07304750382900238,0.9998873472213745
2,25,0.39524728059768677,0.772821307182312,0.3579008877277374,0.9504457116127014
2,26,0.5793728232383728,0.7475484609603882,0.1911522001028061,0.926764190196991
2,27,0.40954023599624634,0.9816142320632935,0.5022832751274109,0.9147000312805176
2,28,0.5639687180519104,0.9591048359870911,0.40857693552970886,0.8403858542442322
2,29,0.42415526509284973,1.0075335502624512,0.5037288069725037,0.9170450568199158
2,30,0.5480538010597229,0.9860053062438965,0.4220063090324402,0.853808581829071
2,31,0.40758490562438965,0.9716112017631531,0.40751391649246216,0.653210461139679
2,32,0.5965231657028198,0.9680076837539673,0.3310929536819458,0.4935401976108551
3,0,0.4887314438819885,0.15733179450035095,0.47948670387268066,0.9996575117111206
3,1,0.4704529047012329,0.14324581623077393,0.39545923471450806,0.9992972612380981
3,2,0.45964014530181885,0.1429031491279602,0.39502593874931335,0.9992591738700867
3,3,0.44897782802581787,0.14238250255584717,0.394869327545166,0.9993857145309448
3,4,0.5030391216278076,0.14478376507759094,0.38002288341522217,0.9996013045310974
3,5,0.5157385468482971,0.14543086290359497,0.3792153596878052,0.9997081160545349
3,6,0.5277091264724731,0.1457098424434662,0.3789162039756775,0.9997978806495667
3,7,0.4248628616333008,0.1527968943119049,0.07108770310878754,0.9997809529304504
3,8,0.5400876998901367,0.1538189947605133,0.0032785008661448956,0.9998416900634766
3,9,0.4718685448169708,0.17197588086128235,0.3920128643512726,0.9997476935386658
3,10,0.5051873326301575,0.1737542748451233,0.36737528443336487,0.9997928738594055
3,11,0.3023928701877594,0.2674260139465332,0.013095423579216003,0.999987006187439
3,12,0.644652783870697,0.27129706740379333,-0.18274319171905518,0.9999877214431763
3,13,0.25732851028442383,0.419189453125,0.19803032279014587,0.9760794043540955
3,14,0.7093780040740967,0.4274628758430481,-0.12137928605079651,0.9913753867149353
3,15,0.2955840826034546,0.5259957313537598,0.4205203652381897,0.8845313787460327
3,16,0.7166985273361206,0.5528302192687988,0.024739090353250504,0.9942979216575623
3,17,0.29711389541625977,0.5591199398040771,0.4392750561237335,0.809730589389801
3,18,0.7191700339317322,0.5909255146980286,-0.012159441597759724,0.9853124022483826
3,19,0.32482612133026123,0.5571762919425964,0.38283801078796387,0.7993367314338684
3,20,0.7033382654190063,0.5918850898742676,-0.04187050089240074,0.9834613800048828
3,21,0.33048075437545776,0.5459474921226501,0.4062034487724304,0.743088960647583
3,22,0.6925201416015625,0.5807952284812927,0.013634693808853626,0.9705340266227722
3,23,0.38678011298179626,0.542046070098877,0.07565505057573318,0.9998027682304382
3,24,0.567526638507843,0.5448851585388184,-0.07609700411558151,0.9998724460601807
3,25,0.39604777097702026,0.7713061571121216,0.4209391176700592,0.9291118383407593
3,26,0.5731128454208374,0.7461504340171814,0.26952412724494934,0.8463943004608154
3,27,0.40223824977874756,0.9760305881500244,0.5736825466156006,0.854758083820343
3,28,0.568385124206543,0.9476130604743958,0.5453752279281616,0.6387462019920349
3,29,0.41440919041633606,0.9971178770065308,0.5780940055847168,0.8764419555664062
3,30,0.5514431595802307,0.9810463190078735,0.5662716627120972,0.714530885219574
3,31,0.40079957246780396,0.9672222137451172,0.5067092180252075,0.46584784984588623
3,32,0.5887396931648254,0.9601566791534424,0.5054571032524109,0.23185598850250244
4,0,0.4851028323173523,0.16207367181777954,0.4257035553455353,0.9993676543235779
4,1,0.46812108159065247,0.14791437983512878,0.3429471552371979,0.9989641904830933
4,2,0.4574354290962219,0.14739251136779785,0.34244751930236816,0.998874843120575
4,3,0.44679978489875793,0.146791011095047,0.3423234820365906,0.9990929365158081
4,4,0.4992244243621826,0.1495409607887268,0.33386102318763733,0.9993615746498108
4,5,0.5112853646278381,0.14992868900299072,0.3329918086528778,0.999518632888794
4,6,0.5232369303703308,0.15012991428375244,0.3327014446258545,0.9996774196624756
4,7,0.42488718032836914,0.1546964943408966,0.03312840685248375,0.9996631145477295
4,8,0.5366674661636353,0.15710723400115967,-0.003688996424898505,0.9997345805168152
4,9,0.46773314476013184,0.17662757635116577,0.34353911876678467,0.9995909333229065
4,10,0.5010350942611694,0.1781347095966339,0.3276355564594269,0.9996544122695923
4,11,0.3061085343360901,0.26846885681152344,-0.018664071336388588,0.9999790191650391
4,12,0.6424790620803833,0.27101874351501465,-0.14224879443645477,0.999983549118042
4,13,0.25997668504714966,0.41978031396865845,0.15617312490940094,0.9496718049049377
4,14,0.710117518901825,0.423624724149704,-0.07081331312656403,0.9912681579589844
4,15,0.29832738637924194,0.5213215351104736,0.3634583652019501,0.8686182498931885
4,16,0.7127643823623657,0.5534616708755493,0.05118395388126373,0.9962949156761169
4,17,0.29900556802749634,0.5535182952880859,0.38052916526794434,0.806484043598175
4,18,0.721295952796936,0.5911986231803894,0.019832396879792213,0.9907417297363281
4,19,0.3272896409034729,0.5500224232673645,0.3243524730205536,0.7952541708946228
4,20,0.7093597650527954,0.5933272242546082,-0.01325149368494749,0.9897827506065369
4,21,0.33415597677230835,0.5388015508651733,0.35019969940185547,0.7210248708724976
4,22,0.697943925857544,0.580624520778656,0.03882076218724251,0.9810730218887329
4,23,0.3906557857990265,0.5372808575630188,0.043281540274620056,0.9996662139892578
4,24,0.5681326985359192,0.5404031872749329,-0.04383343458175659,0.9997861981391907
4,25,0.39432016015052795,0.7682234644889832,0.29514849185943604,0.9144755601882935
4,26,0.5713531374931335,0.7433324456214905,0.1966487616300583,0.8106667995452881
4,27,0.4005652070045471,0.9755905866622925,0.35714632272720337,0.8380086421966553
4,28,0.5653722286224365,0.9493163824081421,0.3915669322013855,0.623630940914154
4,29,0.4090305268764496,0.9978865385055542,0.35163557529449463,0.8581135272979736
4,30,0.5440550446510315,0.980028510093689,0.40452566742897034,0.7216617465019226
4,31,0.4078028202056885,0.9639588594436646,0.2821342647075653,0.4726267158985138
4,32,0.582707941532135,0.958174467086792,0.3551933467388153,0.2577623128890991
5,0,0.482723206281662,0.16916653513908386,0.5781992673873901,0.9996570348739624
5,1,0.466439813375473,0.1547689437866211,0.4970467686653137,0.9994122982025146
5,2,0.4561980962753296,0.15413299202919006,0.49659621715545654,0.9992699027061462
5,3,0.4459766745567322,0.1534382700920105,0.4964675009250641,0.9994716048240662
5,4,0.49687427282333374,0.1561838686466217,0.48868751525878906,0.9996670484542847
5,5,0.508808970451355,0.1563584804534912,0.4878610074520111,0.9997252821922302
5,6,0.5208445191383362,0.1562916338443756,0.4876198172569275,0.9998350143432617
5,7,0.42614078521728516,0.16086101531982422,0.1736895740032196,0.9997571110725403
5,8,0.5352116823196411,0.1627025604248047,0.13914278149604797,0.9998342990875244
5,9,0.4673300087451935,0.18351858854293823,0.48914244771003723,0.9997319579124451
5,10,0.49881410598754883,0.18479782342910767,0.47400638461112976,0.9997779726982117
5,11,0.30814796686172485,0.2710082530975342,0.09172425419092178,0.9999836683273315
5,12,0.641977071762085,0.2748451232910156,-0.04178309813141823,0.9999909400939941
5,13,0.26468902826309204,0.41446173191070557,0.2772795259952545,0.918484091758728
5,14,0.7091177701950073,0.42631369829177856,0.01544357743114233,0.9909521341323853
5,15,0.29987162351608276,0.5130420327186584,0.5377864837646484,0.7491889595985413
5,16,0.7156823873519897,0.5581550598144531,0.14297421276569366,0.9962714910507202
5,17,0.29902541637420654,0.5473477244377136,0.5677130818367004,0.6481279134750366
5,18,0.7226988673210144,0.5934537053108215,0.11411542445421219,0.9904294013977051
5,19,0.32107987999916077,0.5447713732719421,0.5172113180160522,0.6285040378570557
5,20,0.7098192572593689,0.5957411527633667,0.08585504442453384,0.9892539978027344
5,21,0.33301466703414917,0.5329544544219971,0.5283101201057434,0.5402556657791138
5,22,0.698797345161438,0.5838162302970886,0.13219673931598663,0.9799225926399231
5,23,0.3905414640903473,0.5396293997764587,0.048697616904973984,0.9997612833976746
5,24,0.5681228041648865,0.5404055714607239,-0.04932590201497078,0.9998682737350464
5,25,0.39583730697631836,0.7705895304679871,0.2875289022922516,0.9071082472801208
5,26,0.5713768005371094,0.7455021739006042,0.17671772837638855,0.8325175046920776
5,27,0.40420815348625183,0.9755450487136841,0.3066983222961426,0.7829335331916809
5,28,0.5652311444282532,0.9497988820075989,0.3393420875072479,0.5833034515380859
5,29,0.4106072187423706,1.0018956661224365,0.2984501123428345,0.8427782654762268
5,30,0.5442829728126526,0.9799811840057373,0.350294828414917,0.7288426756858826
5,31,0.39822810888290405,0.9937788248062134,0.2407309114933014,0.3868803083896637
5,32,0.5649527907371521,0.9543628692626953,0.3100888431072235,0.2220468819141388
6,0,0.4832841753959656,0.1742161512374878,0.47775304317474365,0.9995585083961487
6,1,0.46704748272895813,0.1596381962299347,0.3967277407646179,0.9992380142211914
6,2,0.4565163552761078,0.15904489159584045,0.39628320932388306,0.9990785121917725
6,3,0.4463581144809723,0.15829598903656006,0.3961803913116455,0.999286949634552
6,4,0.49812188744544983,0.1608656942844391,0.38494330644607544,0.9995930790901184
6,5,0.5102678537368774,0.16083848476409912,0.38409918546676636,0.9996809959411621
6,6,0.5219089388847351,0.16054469347000122,0.38382580876350403,0.9998086094856262
6,7,0.4261963963508606,0.16641271114349365,0.0879276916384697,0.9997004270553589
6,8,0.5339779853820801,0.16742315888404846,0.03743327781558037,0.9998315572738647
6,9,0.4678182303905487,0.18804192543029785,0.3956175744533539,0.9996567964553833
6,10,0.5007531046867371,0.18926438689231873,0.3759358525276184,0.9997411370277405
6,11,0.30877095460891724,0.2742833197116852,0.04192200303077698,0.9999769926071167
6,12,0.6393746137619019,0.27669069170951843,-0.1268966794013977,0.99998939037323
6,13,0.2675548791885376,0.42041516304016113,0.2684355676174164,0.889114260673523
6,14,0.7054203152656555,0.4262112081050873,-0.050825513899326324,0.9870606660842896
6,15,0.3059585988521576,0.512261152267456,0.553449273109436,0.6265103220939636
6,16,0.7145570516586304,0.5577830672264099,0.09794820100069046,0.9952142238616943
6,17,0.31372255086898804,0.5481239557266235,0.5877608060836792,0.5449104905128479
6,18,0.7178571820259094,0.5948695540428162,0.06856200098991394,0.9884032607078552
6,19,0.33700841665267944,0.5398170948028564,0.5323183536529541,0.5301318168640137
6,20,0.7054948806762695,0.5966097712516785,0.03872387856245041,0.9870965480804443
6,21,0.3393995761871338,0.5290459990501404,0.5420017242431641,0.45272088050842285
6,22,0.6969061493873596,0.585129976272583,0.08748766779899597,0.975980818271637
6,23,0.38871273398399353,0.5399193167686462,0.05583285912871361,0.9996374845504761
6,24,0.5649216771125793,0.5432523488998413,-0.056399933993816376,0.9997987151145935
6,25,0.39224550127983093,0.7681097388267517,0.35977938771247864,0.8830655813217163
6,26,0.5658090114593506,0.7406430840492249,0.23247036337852478,0.735341489315033
6,27,0.4041568636894226,0.970824122428894,0.4551001489162445,0.7286170721054077
6,28,0.5627731680870056,0.9399237036705017,0.4729974567890167,0.4465603828430176
6,29,0.4075157642364502,0.993508517742157,0.45434921979904175,0.7884101271629333
6,30,0.5480618476867676,0.9782330989837646,0.4911430776119232,0.5992952585220337
6,31,0.4036661982536316,0.9600674510002136,0.40212082862854004,0.3033877909183502
6,32,0.5584648847579956,0.9445438385009766,0.45339882373809814,0.13704617321491241
7,0,0.48985055088996887,0.17481592297554016,0.47619831562042236,0.9995383024215698
7,1,0.47274067997932434,0.16049650311470032,0.3967703580856323,0.9990962743759155
7,2,0.4619857668876648,0.16018259525299072,0.3963582515716553,0.9989175796508789
7,3,0.45176947116851807,0.15972653031349182,0.3962489664554596,0.999135434627533
7,4,0.5042574405670166,0.1618354320526123,0.38125497102737427,0.9995537400245667
7,5,0.5167374610900879,0.16198772192001343,0.38043299317359924,0.9996639490127563
7,6,0.5283439755439758,0.16182512044906616,0.38014957308769226,0.9997971653938293
7,7,0.429405152797699,0.1682593822479248,0.09151263535022736,0.9996342658996582
7,8,0.5402858257293701,0.1692115068435669,0.024262685328722,0.9998255372047424
7,9,0.4738558828830719,0.18932446837425232,0.39525872468948364,0.9996052384376526
7,10,0.507540225982666,0.19014015793800354,0.3707285225391388,0.9997202754020691
7,11,0.3126603662967682,0.2755536139011383,0.04799837991595268,0.9999711513519287
7,12,0.6369951963424683,0.2782477140426636,-0.15117034316062927,0.9999873638153076
7,13,0.27250412106513977,0.4238946735858917,0.2663361430168152,0.8819342851638794
7,14,0.7027206420898438,0.42667824029922485,-0.08136197179555893,0.9883244037628174
7,15,0.31206515431404114,0.5183773636817932,0.5376933217048645,0.5105870366096497
7,16,0.7123321890830994,0.5613150596618652,0.07209483534097672,0.9934953451156616
7,17,0.3212200105190277,0.5532404184341431,0.5700619220733643,0.4278785288333893
7,18,0.7156251072883606,0.5975331664085388,0.03939666226506233,0.9837974905967712
7,19,0.3449089527130127,0.5444478392601013,0.5144274234771729,0.4130406677722931
7,20,0.7026990652084351,0.6001543998718262,0.012379477731883526,0.9819651246070862
7,21,0.3441331386566162,0.5319311618804932,0.5252847075462341,0.3495904505252838
7,22,0.694424033164978,0.5893608927726746,0.06279511749744415,0.9672813415527344
7,23,0.3906256854534149,0.5395340919494629,0.06607576459646225,0.9996418952941895
7,24,0.5649604201316833,0.5440253615379333,-0.06656267493963242,0.999804675579071
7,25,0.39739999175071716,0.7708923816680908,0.3642736077308655,0.911096453666687
7,26,0.560886025428772,0.7406908869743347,0.213693767786026,0.7673761248588562
7,27,0.40833917260169983,0.9734721183776855,0.486430287361145,0.7936723232269287
7,28,0.5561849474906921,0.9433369636535645,0.4805731177330017,0.4896215796470642
7,29,0.40649113059043884,0.9964125156402588,0.48816025257110596,0.8228525519371033
7,30,0.5429840087890625,0.9711707830429077,0.500842273235321,0.6147000193595886
7,31,0.38794782757759094,0.9810072183609009,0.4240068793296814,0.3515683710575104
7,32,0.5679444074630737,0.934617280960083,0.4504457116127014,0.14592589437961578
8,0,0.4868816137313843,0.1790369153022766,0.43693774938583374,0.999677300453186
8,1,0.4710492491722107,0.16521260142326355,0.3596193492412567,0.9995086193084717
8,2,0.4609438478946686,0.1647699773311615,0.3592016100883484,0.9993454813957214
8,3,0.451017826795578,0.1642591655254364,0.35918015241622925,0.9995025396347046
8,4,0.5006324052810669,0.16638556122779846,0.3477644622325897,0.9997621178627014
8,5,0.5124577283859253,0.16651839017868042,0.34685948491096497,0.9998102784156799
8,6,0.5241841673851013,0.16645437479019165,0.34662654995918274,0.9998975992202759
8,7,0.4305492043495178,0.17227715253829956,0.07290723919868469,0.9997535347938538
8,8,0.5374280214309692,0.17321577668190002,0.02320573665201664,0.9998989105224609
8,9,0.471217542886734,0.1933915615081787,0.3625507950782776,0.9997298121452332
8,10,0.5031003355979919,0.19415485858917236,0.34302762150764465,0.9998176693916321
8,11,0.315742552280426,0.2800961434841156,0.05775262787938118,0.9999691247940063
8,12,0.6385779976844788,0.28318747878074646,-0.12386807799339294,0.9999936819076538
8,13,0.27720850706100464,0.4255353808403015,0.29523518681526184,0.6032038331031799
8,14,0.7023835182189941,0.42989420890808105,-0.02017098292708397,0.9840912222862244
8,15,0.32394683361053467,0.5183650851249695,0.5772472620010376,0.19309039413928986
8,16,0.7111828923225403,0.5618426203727722,0.1445343792438507,0.993893027305603
8,17,0.33166033029556274,0.5506309270858765,0.6138923764228821,0.18024587631225586
8,18,0.7181015610694885,0.5970814824104309,0.1194193884730339,0.9863256812095642
8,19,0.35610777139663696,0.5421832203865051,0.5578294992446899,0.17121556401252747
8,20,0.7053837776184082,0.5989695191383362,0.08965680748224258,0.9848795533180237
8,21,0.35468554496765137,0.5303454399108887,0.5654155611991882,0.13733099400997162
8,22,0.6960761547088623,0.5876182913780212,0.13522298634052277,0.9709472060203552
8,23,0.3907739520072937,0.543298602104187,0.0523483008146286,0.9997504353523254
8,24,0.5628051161766052,0.5479163527488708,-0.05299162119626999,0.9998883008956909
8,25,0.39451318979263306,0.7723362445831299,0.3286009430885315,0.800152599811554
8,26,0.5625327825546265,0.7455053925514221,0.21626992523670197,0.6662517786026001
8,27,0.40808743238449097,0.9736267924308777,0.41959357261657715,0.6337692737579346
8,28,0.5458562970161438,0.9442952275276184,0.44901224970817566,0.4164280295372009
8,29,0.4166826009750366,0.9980202913284302,0.4189654588699341,0.7119910717010498
8,30,0.5320091843605042,0.9743491411209106,0.4676801264286041,0.5629141330718994
8,31,0.39629116654396057,0.9821202754974365,0.3734128177165985,0.2705269157886505
8,32,0.5697795152664185,0.9311736226081848,0.43858078122138977,0.15212976932525635
9,0,0.4933450222015381,0.18364694714546204,0.4171595871448517,0.9996410608291626
9,1,0.4765211343765259,0.16968616843223572,0.3420184850692749,0.9994052648544312
9,2,0.46612387895584106,0.1694265902042389,0.3416232466697693,0.9992250204086304
9,3,0.45620107650756836,0.1690279245376587,0.3415922522544861,0.999356210231781
9,4,0.5069739818572998,0.17111724615097046,0.32780972123146057,0.9997434020042419
9,5,0.519076406955719,0.17131662368774414,0.3269052803516388,0.9998088479042053
9,6,0.5301531553268433,0.17118436098098755,0.326628178358078,0.9998944997787476
9,7,0.43480971455574036,0.17729446291923523,0.06236354634165764,0.999704897403717
9,8,0.5419731736183167,0.17805394530296326,0.0009043499012477696,0.9999088048934937
9,9,0.4784642457962036,0.1978175938129425,0.3445492386817932,0.9996825456619263
9,10,0.5099204182624817,0.19813400506973267,0.32186359167099,0.9998137354850769
9,11,0.3177166283130646,0.28343626856803894,0.048338595777750015,0.9999587535858154
9,12,0.6378507614135742,0.2866101562976837,-0.15161405503749847,0.9999938011169434
9,13,0.2774755656719208,0.4291445314884186,0.30666735768318176,0.5657253861427307
9,14,0.7032399773597717,0.429882287979126,-0.06956126540899277,0.9866306185722351
9,15,0.3313755989074707,0.5167382955551147,0.6326449513435364,0.13429178297519684
9,16,0.7113903164863586,0.5618401169776917,0.08397074043750763,0.9958341121673584
9,17,0.34184718132019043,0.5473756790161133,0.6793677806854248,0.13877753913402557
9,18,0.7154669165611267,0.5971753597259521,0.05627332627773285,0.9909356236457825
9,19,0.36605221033096313,0.5353280305862427,0.6205496191978455,0.13352183997631073
9,20,0.7023885250091553,0.5993669033050537,0.03041251376271248,0.9899681806564331
9,21,0.36451300978660583,0.5248584151268005,0.6204339861869812,0.11370493471622467
9,22,0.694138765335083,0.5884551405906677,0.07574315369129181,0.9808082580566406
9,23,0.3927689790725708,0.5478741526603699,0.05516858771443367,0.9996991157531738
9,24,0.5641026496887207,0.5493044257164001,-0.05579947307705879,0.9998799562454224
9,25,0.39488130807876587,0.7742908000946045,0.35268694162368774,0.8692523837089539
9,26,0.5625888109207153,0.7437676191329956,0.22899559140205383,0.7349817156791687
9,27,0.40714484453201294,0.9742392301559448,0.44899001717567444,0.736092746257782
9,28,0.5530460476875305,0.9334041476249695,0.4788786768913269,0.49459049105644226
9,29,0.4134712815284729,0.9945076704025269,0.44938841462135315,0.7823958396911621
9,30,0.5417612791061401,0.9641125202178955,0.4994030296802521,0.6266246438026428
9,31,0.3827771842479706,0.9789113998413086,0.4059188961982727,0.33780062198638916
9,32,0.5597639679908752,0.9255179166793823,0.474059522151947,0.1750408411026001
10,0,0.49344998598098755,0.185957670211792,0.3952014744281769,0.9993913173675537
10,1,0.47636374831199646,0.17275741696357727,0.3177998661994934,0.9988211989402771
10,2,0.4659440815448761,0.17269650101661682,0.3174009919166565,0.9985688924789429
10,3,0.45599067211151123,0.17244762182235718,0.31732940673828125,0.9987176656723022
10,4,0.5071857571601868,0.1738855242729187,0.30421963334083557,0.9995176792144775
10,5,0.5190412998199463,0.1741001307964325,0.303335577249527,0.9996737241744995
10,6,0.5301163196563721,0.17396819591522217,0.30301210284233093,0.9998087286949158
10,7,0.4348015785217285,0.18080466985702515,0.03055419586598873,0.9994801878929138
10,8,0.5407446622848511,0.18118920922279358,-0.02867213636636734,0.9998512268066406
10,9,0.4775618612766266,0.20024612545967102,0.31970494985580444,0.9994620680809021
10,10,0.5098444223403931,0.20038321614265442,0.2978931963443756,0.9997037053108215
10,11,0.3192818760871887,0.2864220440387726,0.01458274107426405,0.9999386072158813
10,12,0.6370257139205933,0.28999003767967224,-0.18297481536865234,0.9999902248382568
10,13,0.28162696957588196,0.4331689476966858,0.27945640683174133,0.6518959999084473
10,14,0.7038086652755737,0.4322047233581543,-0.10767777264118195,0.9880126714706421
10,15,0.3362433910369873,0.5202437043190002,0.6200140714645386,0.13349111378192902
10,16,0.7112451195716858,0.5619055032730103,0.03291420266032219,0.9957169890403748
10,17,0.35063865780830383,0.5503724217414856,0.6675061583518982,0.14061245322227478
10,18,0.7143198251724243,0.5970742702484131,0.0017656392883509398,0.9910274147987366
10,19,0.37241634726524353,0.5391257405281067,0.6081061959266663,0.13599902391433716
