frame,landmark_index,x,y,z,visibility
0,28,0.4477171301841736,0.8936982154846191,0.24597662687301636,0.9520127773284912
0,29,0.5791608095169067,0.9160968065261841,0.3696228265762329,0.6183032393455505
0,30,0.4561927020549774,0.9128649234771729,0.26235058903694153,0.594143807888031
0,31,0.6118441224098206,0.9537752866744995,0.06304968893527985,0.9478508234024048
0,32,0.43079280853271484,0.9508229494094849,-0.03753950074315071,0.9416163563728333
1,0,0.514153242111206,0.22339284420013428,-0.47237762808799744,0.9998997449874878
1,1,0.5310635566711426,0.20985224843025208,-0.43609029054641724,0.9997180104255676
1,2,0.5428000688552856,0.211234450340271,-0.43681707978248596,0.9996892213821411
1,3,0.5496769547462463,0.2120818793773651,-0.43678587675094604,0.9997795224189758
1,4,0.49766266345977783,0.2099715769290924,-0.43664276599884033,0.999821126461029
1,5,0.4880596101284027,0.21063461899757385,-0.43748223781585693,0.9998420476913452
1,6,0.47653067111968994,0.2119130790233612,-0.43792834877967834,0.9998760223388672
1,7,0.5598660707473755,0.22125929594039917,-0.22197790443897247,0.9998471736907959
1,8,0.4667148292064667,0.22197389602661133,-0.22217068076133728,0.999734103679657
1,9,0.5326048731803894,0.24129709601402283,-0.3861663341522217,0.9999347925186157
1,10,0.4950971007347107,0.239908367395401,-0.3911791443824768,0.9999327659606934
1,11,0.6496732234954834,0.3264881372451782,-0.10959228873252869,0.9999914169311523
1,12,0.38706740736961365,0.3291851282119751,-0.08395736664533615,0.9999649524688721
1,13,0.6787859797477722,0.44735243916511536,-0.03573762625455856,0.9906410574913025
1,14,0.35661372542381287,0.44599705934524536,-0.05854446440935135,0.9664258360862732
1,15,0.6846659183502197,0.5564101934432983,-0.24275489151477814,0.9946041703224182
1,16,0.32203176617622375,0.554665207862854,-0.2728138267993927,0.9871396422386169
1,17,0.6898906826972961,0.5940772294998169,-0.3034754693508148,0.990799069404602
1,18,0.31391239166259766,0.5899025201797485,-0.3421455919742584,0.9813075065612793
1,19,0.6678104996681213,0.5927366614341736,-0.38286107778549194,0.9920490384101868
1,20,0.32101505994796753,0.5908980965614319,-0.42137956619262695,0.9835838675498962
1,21,0.658652663230896,0.5810731649398804,-0.2758874297142029,0.989031970500946
1,22,0.33121389150619507,0.5800917744636536,-0.3117848038673401,0.9793039560317993
1,23,0.5948452949523926,0.5618982315063477,0.004109235014766455,0.9999673366546631
1,24,0.4438050389289856,0.5624959468841553,-0.004727807827293873,0.9999593496322632
1,25,0.6030002236366272,0.7401131391525269,0.019524846225976944,0.9348911643028259
1,26,0.43587690591812134,0.7385587096214294,-0.04527935013175011,0.9133686423301697
1,27,0.5929710865020752,0.8966483473777771,0.33909115195274353,0.9125862717628479
1,28,0.44674646854400635,0.8925232291221619,0.23526409268379211,0.9144551753997803
1,29,0.5795738101005554,0.9148948788642883,0.35364705324172974,0.5092584490776062
1,30,0.45537877082824707,0.911147952079773,0.25154268741607666,0.4829661548137665
1,31,0.6109358072280884,0.9543204307556152,0.07697080820798874,0.908894956111908
1,32,0.43143773078918457,0.9527074694633484,-0.01756206341087818,0.8993534445762634
2,0,0.5141464471817017,0.22381004691123962,-0.46717867255210876,0.9998999834060669
2,1,0.5313360095024109,0.21014752984046936,-0.4312242269515991,0.9997169375419617
2,2,0.5427510142326355,0.2115088403224945,-0.43195396661758423,0.9996916055679321
2,3,0.5493064522743225,0.2123716175556183,-0.4319181442260742,0.9997820258140564
2,4,0.49798938632011414,0.21051225066184998,-0.4315963685512543,0.9998183846473694
2,5,0.4883028566837311,0.2112709879875183,-0.4324347972869873,0.999840497970581
2,6,0.47683364152908325,0.21252498030662537,-0.43287500739097595,0.9998742341995239
2,7,0.5591420531272888,0.2216523289680481,-0.2180897295475006,0.9998476505279541
2,8,0.4662909209728241,0.22241026163101196,-0.2174939215183258,0.9997245669364929
2,9,0.5326992273330688,0.2414708435535431,-0.38119032979011536,0.9999344348907471
2,10,0.4954201877117157,0.23978564143180847,-0.3859921097755432,0.9999316930770874
2,11,0.6494722366333008,0.3263920545578003,-0.10664032399654388,0.9999920129776001
2,12,0.3869859278202057,0.32831090688705444,-0.07768265902996063,0.9999651908874512
2,13,0.6786074638366699,0.4480189383029938,-0.030417531728744507,0.990838348865509
2,14,0.3558906316757202,0.4451998770236969,-0.04881122335791588,0.9648325443267822
2,15,0.6840526461601257,0.5563498139381409,-0.23611804842948914,0.9947797060012817
2,16,0.3220464885234833,0.5542347431182861,-0.2611689865589142,0.9857596755027771
2,17,0.6891289949417114,0.5944530963897705,-0.2968645691871643,0.9910308122634888
2,18,0.3137935400009155,0.589378833770752,-0.32972612977027893,0.9794870018959045
2,19,0.6665980815887451,0.5927400588989258,-0.37630805373191833,0.9922537207603455
2,20,0.32048413157463074,0.5906343460083008,-0.40961208939552307,0.9820070862770081
2,21,0.6574610471725464,0.5810676217079163,-0.2692217528820038,0.9892537593841553
2,22,0.33079779148101807,0.5799838900566101,-0.30038508772850037,0.9774535298347473
2,23,0.5941852331161499,0.5627913475036621,0.003986977972090244,0.9999692440032959
2,24,0.4423063099384308,0.5634939074516296,-0.004603983834385872,0.9999607801437378
2,25,0.6027543544769287,0.7400094270706177,0.015534838661551476,0.9401794075965881
2,26,0.4358304738998413,0.7388316988945007,-0.0411822684109211,0.9173352718353271
2,27,0.5925863981246948,0.8971034288406372,0.33397573232650757,0.9209320545196533
2,28,0.44747838377952576,0.8928910493850708,0.23972709476947784,0.9208341836929321
2,29,0.5791847109794617,0.9156488180160522,0.3481854796409607,0.528827965259552
2,30,0.45631417632102966,0.9117376804351807,0.2557631731033325,0.49528151750564575
2,31,0.6110186576843262,0.9543547630310059,0.06718875467777252,0.9181905388832092
2,32,0.43177101016044617,0.9528416991233826,-0.017351564019918442,0.9073140025138855
3,0,0.5133835077285767,0.22323986887931824,-0.4785369336605072,0.9998818635940552
3,1,0.5283582210540771,0.20969292521476746,-0.4412599503993988,0.9996649026870728
3,2,0.5403885245323181,0.21091419458389282,-0.44198504090309143,0.9996311664581299
3,3,0.5482255220413208,0.21182972192764282,-0.441952645778656,0.9997393488883972
3,4,0.4966815114021301,0.21008726954460144,-0.4421749711036682,0.999788224697113
3,5,0.487334668636322,0.21076402068138123,-0.4430127739906311,0.9998142123222351
3,6,0.4759584963321686,0.21194252371788025,-0.44346773624420166,0.9998562335968018
3,7,0.5571432113647461,0.2210436761379242,-0.22158688306808472,0.9998196959495544
3,8,0.4653933048248291,0.22221598029136658,-0.2232591062784195,0.9996911287307739
3,9,0.5316579937934875,0.24117907881736755,-0.39019259810447693,0.9999282360076904
3,10,0.4953504502773285,0.23976150155067444,-0.3956189453601837,0.9999257326126099
3,11,0.6489779353141785,0.32619115710258484,-0.10303764790296555,0.9999908208847046
3,12,0.3855621814727783,0.3294082283973694,-0.08446862548589706,0.9999634027481079
3,13,0.6774094104766846,0.44706717133522034,-0.029500538483262062,0.9904167652130127
3,14,0.35696810483932495,0.4467238783836365,-0.06001389026641846,0.9681720733642578
3,15,0.6831839680671692,0.5565524697303772,-0.24870310723781586,0.9942041039466858
3,16,0.3227676451206207,0.5542352795600891,-0.2839314341545105,0.9870696067810059
3,17,0.6880913972854614,0.5939225554466248,-0.31218522787094116,0.9902074933052063
3,18,0.3148031234741211,0.5896468758583069,-0.3565312325954437,0.9811967015266418
3,19,0.6662734746932983,0.5925191044807434,-0.3932589292526245,0.9915419816970825
3,20,0.3211352825164795,0.5906198024749756,-0.43619269132614136,0.9834796190261841
3,21,0.6573358774185181,0.5807563066482544,-0.28292152285575867,0.988335132598877
3,22,0.3311939835548401,0.5796793103218079,-0.32332828640937805,0.9791182279586792
3,23,0.594001293182373,0.5623481273651123,0.006764137651771307,0.9999691247940063
3,24,0.4416735768318176,0.5630778074264526,-0.007383287418633699,0.9999624490737915
3,25,0.601692795753479,0.7405244708061218,0.019201643764972687,0.9474473595619202
3,26,0.43419349193573,0.74113529920578,-0.04519717022776604,0.9300300478935242
3,27,0.5923591256141663,0.8965115547180176,0.3575907051563263,0.9277843832969666
3,28,0.4470066726207733,0.8927261233329773,0.2511383593082428,0.9298709034919739
3,29,0.5790020227432251,0.914895236492157,0.37381425499916077,0.5442425012588501
3,30,0.4562167227268219,0.9112228155136108,0.2687142491340637,0.5155670642852783
3,31,0.6100777387619019,0.9547240734100342,0.08982498198747635,0.9230413436889648
3,32,0.42971181869506836,0.951876163482666,-0.008894790895283222,0.9144489765167236
4,0,0.510733962059021,0.22176247835159302,-0.4247308671474457,0.9998558759689331
4,1,0.5262815356254578,0.2087535262107849,-0.38980233669281006,0.9995924830436707
4,2,0.5386853814125061,0.20966368913650513,-0.3905095160007477,0.999549925327301
4,3,0.5467120409011841,0.21053409576416016,-0.39048442244529724,0.9996805191040039
4,4,0.4946618974208832,0.2098507285118103,-0.390073299407959,0.9997420907020569
4,5,0.48521918058395386,0.21090474724769592,-0.3909111022949219,0.9997718930244446
4,6,0.4740331470966339,0.21196651458740234,-0.3913564085960388,0.9998226761817932
4,7,0.5576644539833069,0.21983712911605835,-0.18463872373104095,0.9997900128364563
4,8,0.46414658427238464,0.22254183888435364,-0.1832471787929535,0.9996461868286133
4,9,0.5304851531982422,0.24057531356811523,-0.3419000804424286,0.999906063079834
4,10,0.4923901855945587,0.23938989639282227,-0.3464491665363312,0.9999020099639893
4,11,0.6477845907211304,0.32603275775909424,-0.08402372151613235,0.99998939037323
4,12,0.3847641348838806,0.3294762372970581,-0.05546329915523529,0.9999585151672363
4,13,0.67812180519104,0.44669467210769653,-0.023597601801156998,0.9884932637214661
4,14,0.3567129373550415,0.44545236229896545,-0.03618711978197098,0.958828330039978
4,15,0.6838148832321167,0.5567706227302551,-0.22892288863658905,0.9923405647277832
4,16,0.32091018557548523,0.5538266897201538,-0.23852011561393738,0.9834824800491333
4,17,0.6909307241439819,0.5940403342247009,-0.2871935963630676,0.9874849915504456
4,18,0.3117474615573883,0.5884212851524353,-0.3031909763813019,0.9773883819580078
4,19,0.6671846508979797,0.5923537611961365,-0.36421439051628113,0.9891585111618042
4,20,0.31802719831466675,0.5890708565711975,-0.38009557127952576,0.9799496531486511
4,21,0.6575443744659424,0.5806038975715637,-0.2612677216529846,0.9854177236557007
4,22,0.32865238189697266,0.5779167413711548,-0.27630415558815,0.97519850730896
4,23,0.5911774039268494,0.5628030896186829,0.002451367676258087,0.9999696016311646
4,24,0.43888360261917114,0.5627295970916748,-0.003066345350816846,0.9999624490737915
4,25,0.6014075875282288,0.7411896586418152,0.01880599372088909,0.9418741464614868
4,26,0.43438640236854553,0.7409073114395142,-0.033942632377147675,0.9211206436157227
4,27,0.5918129086494446,0.8962723016738892,0.32117924094200134,0.9232219457626343
4,28,0.44794076681137085,0.893451452255249,0.2146693766117096,0.929115355014801
4,29,0.5788304805755615,0.913962721824646,0.33443474769592285,0.5376229286193848
4,30,0.4575389623641968,0.9127635955810547,0.2280135303735733,0.5192492008209229
4,31,0.6100738048553467,0.9534755349159241,0.06542272865772247,0.9192193150520325
4,32,0.4294210970401764,0.9513024091720581,-0.03631553798913956,0.9144362211227417
5,0,0.5086422562599182,0.22458228468894958,-0.5463157296180725,0.9999037981033325
5,1,0.526090681552887,0.21095910668373108,-0.5078476667404175,0.999729335308075
5,2,0.5391719341278076,0.2119307816028595,-0.5085680484771729,0.9997004270553589
5,3,0.5472398400306702,0.21272554993629456,-0.5085318088531494,0.9997836947441101
5,4,0.4927997291088104,0.2116461992263794,-0.5074266195297241,0.999828577041626
5,5,0.4833207428455353,0.21253955364227295,-0.5082707405090332,0.999848484992981
5,6,0.47283118963241577,0.21326202154159546,-0.5087357759475708,0.999880313873291
5,7,0.5600141882896423,0.22148144245147705,-0.27403703331947327,0.9998528957366943
5,8,0.46392393112182617,0.22297817468643188,-0.26957109570503235,0.9997439980506897
5,9,0.5297004580497742,0.24349117279052734,-0.45216813683509827,0.9999343156814575
5,10,0.4910461902618408,0.24218380451202393,-0.455841064453125,0.999931812286377
5,11,0.6471383571624756,0.3258993625640869,-0.14169782400131226,0.9999904632568359
5,12,0.3840547800064087,0.32978713512420654,-0.11004118621349335,0.9999629259109497
5,13,0.6760578155517578,0.44488656520843506,-0.06328791379928589,0.9918478727340698
5,14,0.3541342616081238,0.4463343024253845,-0.07155539840459824,0.9685708284378052
5,15,0.6807027459144592,0.5549194812774658,-0.27645957469940186,0.9944807291030884
5,16,0.3202165961265564,0.5573892593383789,-0.2917921245098114,0.9869558811187744
5,17,0.6884173154830933,0.5915579795837402,-0.3400256335735321,0.990564227104187
5,18,0.31239551305770874,0.5911632180213928,-0.3640558123588562,0.9810271263122559
5,19,0.6650190949440002,0.5909044742584229,-0.42212527990341187,0.9918862581253052
5,20,0.3186197280883789,0.5920614004135132,-0.4461057484149933,0.9834016561508179
5,21,0.6549794673919678,0.5793315172195435,-0.3107592463493347,0.9888490438461304
5,22,0.3289094865322113,0.5818813443183899,-0.3319462537765503,0.9792981147766113
5,23,0.5943388938903809,0.5613456964492798,0.00033143546897917986,0.9999667406082153
5,24,0.44387924671173096,0.5605272054672241,-0.0009574429714120924,0.9999607801437378
5,25,0.6023018956184387,0.7383038997650146,0.011829103343188763,0.9579328894615173
5,26,0.43440890312194824,0.7335493564605713,-0.04434845596551895,0.941973865032196
5,27,0.592229962348938,0.8965320587158203,0.3372200131416321,0.9478098154067993
5,28,0.4475223124027252,0.8929826021194458,0.22589904069900513,0.9497120380401611
5,29,0.5801487565040588,0.9152714014053345,0.35133111476898193,0.6210024952888489
5,30,0.4571744501590729,0.9129630327224731,0.24000415205955505,0.6067837476730347
5,31,0.6108813285827637,0.9540354609489441,0.0527232401072979,0.9446199536323547
5,32,0.4264874756336212,0.9498080015182495,-0.05214837193489075,0.9394130110740662
6,0,0.5094226002693176,0.22172006964683533,-0.49032828211784363,0.9998888969421387
6,1,0.5249435901641846,0.20863506197929382,-0.45264095067977905,0.9996894598007202
6,2,0.5378836989402771,0.20974120497703552,-0.4533696174621582,0.9996539354324341
6,3,0.5459052324295044,0.21075332164764404,-0.4533419907093048,0.9997528195381165
6,4,0.49317413568496704,0.2091631293296814,-0.4522264003753662,0.9998024106025696
6,5,0.4836618900299072,0.2102310061454773,-0.4530564248561859,0.9998233914375305
6,6,0.4724004864692688,0.21119949221611023,-0.4535124599933624,0.9998608827590942
6,7,0.5561122298240662,0.2199687957763672,-0.23072366416454315,0.9998310804367065
6,8,0.462051123380661,0.22153684496879578,-0.22639603912830353,0.9997058510780334
6,9,0.5289910435676575,0.24099397659301758,-0.4012190103530884,0.999923825263977
6,10,0.49053579568862915,0.23999729752540588,-0.40493202209472656,0.9999210834503174
6,11,0.6463633179664612,0.3256770372390747,-0.11882989853620529,0.9999899864196777
6,12,0.38232743740081787,0.33066290616989136,-0.07944270223379135,0.9999595880508423
6,13,0.6764664649963379,0.4454480707645416,-0.05251353234052658,0.9894561171531677
6,14,0.35149478912353516,0.447893887758255,-0.058088771998882294,0.9633678197860718
6,15,0.6814033389091492,0.5555097460746765,-0.2640104591846466,0.9930659532546997
6,16,0.3189374804496765,0.5572261810302734,-0.28347060084342957,0.9852378964424133
6,17,0.6884159445762634,0.5928210616111755,-0.3267055153846741,0.9885977506637573
6,18,0.31268060207366943,0.5921294093132019,-0.3546430468559265,0.9791256189346313
6,19,0.665646493434906,0.5915201306343079,-0.40483152866363525,0.9900566935539246
6,20,0.31978434324264526,0.5928874015808105,-0.4335097670555115,0.9815475940704346
6,21,0.6559725999832153,0.5800771713256836,-0.2967189848423004,0.9863073229789734
6,22,0.32893598079681396,0.5819503664970398,-0.3226003646850586,0.9770062565803528
6,23,0.5932524800300598,0.5634511709213257,-0.0035187869798392057,0.9999682903289795
6,24,0.44132786989212036,0.5634509921073914,0.002907508285716176,0.999961256980896
6,25,0.6027756929397583,0.7397000193595886,0.009659681469202042,0.947402834892273
6,26,0.4337517321109772,0.7355474233627319,-0.03962557762861252,0.9246705770492554
6,27,0.5934873819351196,0.8959095478057861,0.34723034501075745,0.9327154755592346
6,28,0.4474334716796875,0.8910255432128906,0.2578519880771637,0.9318767189979553
6,29,0.5807465314865112,0.9138595461845398,0.3635794222354889,0.5710034370422363
6,30,0.45636266469955444,0.909722626209259,0.27585408091545105,0.5574700236320496
6,31,0.6103625297546387,0.9551165699958801,0.0849541425704956,0.925816535949707
6,32,0.42993924021720886,0.9516118168830872,0.007496946025639772,0.9166871905326843
7,0,0.5074139833450317,0.22145873308181763,-0.5041935443878174,0.999881386756897
7,1,0.5239045023918152,0.20894873142242432,-0.46718063950538635,0.9996668100357056
7,2,0.5366169214248657,0.21012458205223083,-0.46790990233421326,0.9996262788772583
7,3,0.5443835854530334,0.2112216353416443,-0.46787548065185547,0.999729335308075
7,4,0.49182963371276855,0.20939940214157104,-0.46589580178260803,0.9997941851615906
7,5,0.4822867810726166,0.21043583750724792,-0.4667397439479828,0.9998201727867126
7,6,0.471364289522171,0.21136856079101562,-0.46720361709594727,0.9998618364334106
7,7,0.554946780204773,0.2205885648727417,-0.2460993379354477,0.9998106360435486
7,8,0.4617157578468323,0.22166147828102112,-0.2378862500190735,0.999704897403717
7,9,0.5274340510368347,0.24118497967720032,-0.4152940511703491,0.9999210834503174
7,10,0.48840442299842834,0.2397398054599762,-0.4178699553012848,0.9999222755432129
7,11,0.6457506418228149,0.326071560382843,-0.12708590924739838,0.9999892711639404
7,12,0.38333481550216675,0.3304288685321808,-0.0921194851398468,0.9999661445617676
7,13,0.6746070384979248,0.4453721344470978,-0.05636267364025116,0.9889861345291138
7,14,0.3525482416152954,0.44934210181236267,-0.06296909600496292,0.969366192817688
7,15,0.6814867854118347,0.5551694631576538,-0.2693060040473938,0.9927821159362793
7,16,0.3199343979358673,0.5572288036346436,-0.2877774238586426,0.9889445900917053
7,17,0.688393235206604,0.5918234586715698,-0.3324001729488373,0.9882420897483826
7,18,0.3138008713722229,0.5921942591667175,-0.3605290949344635,0.9838146567344666
7,19,0.6673367023468018,0.5913702845573425,-0.41271528601646423,0.9897597432136536
7,20,0.32052290439605713,0.5938277244567871,-0.44057050347328186,0.985750675201416
7,21,0.6580955386161804,0.5797955989837646,-0.3029315173625946,0.9859753251075745
7,22,0.32949286699295044,0.5829428434371948,-0.3273538053035736,0.9819419980049133
7,23,0.5919298529624939,0.5630826354026794,-0.0006482081953436136,0.9999713897705078
7,24,0.4400743842124939,0.5631143450737,2.3965569198480807e-05,0.9999673366546631
7,25,0.6005987524986267,0.7388600707054138,0.018979618325829506,0.9510639905929565
7,26,0.43265148997306824,0.7362712025642395,-0.029420156031847,0.9337604641914368
7,27,0.5934293866157532,0.8915623426437378,0.36866024136543274,0.9397172927856445
7,28,0.4470687508583069,0.8905903697013855,0.27234670519828796,0.941336989402771
7,29,0.5811387896537781,0.9097845554351807,0.38587841391563416,0.5943387746810913
7,30,0.454572468996048,0.9096077680587769,0.2903839349746704,0.5785872340202332
7,31,0.6069189310073853,0.9539199471473694,0.10090906918048859,0.934339165687561
7,32,0.432247519493103,0.9524483680725098,0.012993407435715199,0.9278581738471985
8,0,0.505911111831665,0.22327527403831482,-0.48504894971847534,0.9998397827148438
8,1,0.5225823521614075,0.2100987434387207,-0.44915080070495605,0.9995504021644592
8,2,0.5356259346008301,0.21111199259757996,-0.4498788118362427,0.999492883682251
8,3,0.5433397889137268,0.21197324991226196,-0.44984009861946106,0.9996310472488403
8,4,0.48947399854660034,0.21014797687530518,-0.4477611482143402,0.9997197985649109
8,5,0.4804912805557251,0.21089795231819153,-0.4486161768436432,0.9997560381889343
8,6,0.46957463026046753,0.21154403686523438,-0.4490877389907837,0.999812662601471
8,7,0.555606484413147,0.22072386741638184,-0.23136073350906372,0.9997449517250061
8,8,0.46028098464012146,0.22118151187896729,-0.22301296889781952,0.999614953994751
8,9,0.5257997512817383,0.24255973100662231,-0.39705023169517517,0.9998862743377686
8,10,0.4862804412841797,0.24108946323394775,-0.3995804190635681,0.9998881816864014
8,11,0.6450192332267761,0.3254424035549164,-0.11392629891633987,0.9999865293502808
8,12,0.38133704662323,0.32920271158218384,-0.08250686526298523,0.9999589920043945
8,13,0.6751528978347778,0.44560688734054565,-0.04710019752383232,0.9860531091690063
8,14,0.3540149927139282,0.4464186131954193,-0.06357597559690475,0.962687075138092
8,15,0.6824097633361816,0.5560797452926636,-0.2549160122871399,0.990234375
8,16,0.31749892234802246,0.5555273294448853,-0.28831997513771057,0.9862690567970276
8,17,0.6895883083343506,0.5929139256477356,-0.3153153359889984,0.984586238861084
8,18,0.31236928701400757,0.5908604264259338,-0.35956183075904846,0.9804675579071045
8,19,0.6671118140220642,0.5922351479530334,-0.39411458373069763,0.9865466356277466
8,20,0.3181486129760742,0.5929694771766663,-0.4374927580356598,0.9827364683151245
8,21,0.6574746370315552,0.5805391073226929,-0.2878167927265167,0.9818180203437805
8,22,0.3267539143562317,0.5817019939422607,-0.32705312967300415,0.9782920479774475
8,23,0.5911877155303955,0.5640149116516113,-0.00016168832371477038,0.9999704360961914
8,24,0.4398820698261261,0.56411212682724,-0.0004603048146236688,0.999966025352478
8,25,0.6014807224273682,0.7413889765739441,0.02097507379949093,0.9472793936729431
8,26,0.4317540228366852,0.7379663586616516,-0.03546201437711716,0.9302575588226318
8,27,0.5935767292976379,0.8941484689712524,0.364602655172348,0.9370673298835754
8,28,0.44785717129707336,0.8912356495857239,0.2689308226108551,0.9372075200080872
8,29,0.5815489292144775,0.9115517735481262,0.3815387189388275,0.5843996405601501
8,30,0.4560854136943817,0.9100331664085388,0.28775107860565186,0.5680604577064514
8,31,0.6086492538452148,0.9545202255249023,0.10385829210281372,0.9300817251205444
8,32,0.43057525157928467,0.9532817602157593,0.01956823468208313,0.9221110343933105
9,0,0.504612922668457,0.22473248839378357,-0.4447008967399597,0.9998193383216858
9,1,0.5222112536430359,0.21159085631370544,-0.4112171232700348,0.9994866847991943
9,2,0.5349684953689575,0.21256175637245178,-0.41194063425064087,0.9994244575500488
9,3,0.5429770350456238,0.21348538994789124,-0.41190651059150696,0.9995799660682678
9,4,0.4888177216053009,0.21116062998771667,-0.4096904397010803,0.999679684638977
9,5,0.48031944036483765,0.21160247921943665,-0.41054704785346985,0.9997214674949646
9,6,0.469985693693161,0.2119278609752655,-0.4110061824321747,0.9997825026512146
9,7,0.5562453866004944,0.22202718257904053,-0.20531795918941498,0.999717652797699
9,8,0.45985937118530273,0.22117051482200623,-0.19670985639095306,0.999578058719635
9,9,0.524588406085968,0.24398738145828247,-0.3610116243362427,0.9998695850372314
9,10,0.4854465425014496,0.24190062284469604,-0.36345070600509644,0.9998729228973389
9,11,0.6437634825706482,0.32594034075737,-0.10238120704889297,0.9999864101409912
9,12,0.3792950510978699,0.3292524814605713,-0.062366995960474014,0.999957799911499
9,13,0.6739267110824585,0.4452248811721802,-0.045201368629932404,0.9857801795005798
9,14,0.3511403799057007,0.44599297642707825,-0.04596230760216713,0.9604747891426086
9,15,0.6815961003303528,0.5558629035949707,-0.24538199603557587,0.990673840045929
9,16,0.31784239411354065,0.5565366148948669,-0.25883063673973083,0.9869549870491028
9,17,0.6896799802780151,0.592223048210144,-0.30346670746803284,0.9855544567108154
9,18,0.3114127814769745,0.5916306972503662,-0.32527998089790344,0.9820937514305115
9,19,0.6678459644317627,0.5919589996337891,-0.3791397213935852,0.9873908162117004
9,20,0.31857001781463623,0.5929082632064819,-0.4018896818161011,0.984147310256958
9,21,0.6579010486602783,0.580336332321167,-0.2768707573413849,0.983002245426178
9,22,0.3277289867401123,0.5815439224243164,-0.29662588238716125,0.9798551797866821
9,23,0.589313268661499,0.5646346211433411,-0.003889581421390176,0.9999667406082153
9,24,0.43945884704589844,0.5647572875022888,0.0032591645140200853,0.9999606609344482
9,25,0.6001151204109192,0.7428910732269287,0.0270308218896389,0.9351893067359924
9,26,0.43130970001220703,0.7375919222831726,-0.025962358340620995,0.9120630025863647
9,27,0.5940467715263367,0.8942015171051025,0.3391397297382355,0.9245362877845764
9,28,0.4478026330471039,0.8901773691177368,0.24638931453227997,0.921623945236206
9,29,0.5813846588134766,0.9114621877670288,0.3533684313297272,0.55695641040802
9,30,0.4555117189884186,0.9093066453933716,0.2623232305049896,0.5291395783424377
9,31,0.6098381876945496,0.9551243782043457,0.08944568037986755,0.9171287417411804
9,32,0.43149226903915405,0.9519035220146179,0.007767392788082361,0.9048751592636108
10,0,0.5052752494812012,0.22385844588279724,-0.5270800590515137,0.9998579025268555
10,1,0.5225918889045715,0.21126636862754822,-0.4909192621707916,0.9996078610420227
10,2,0.5349684953689575,0.21221014857292175,-0.4916597306728363,0.9995597004890442
10,3,0.542665958404541,0.21309462189674377,-0.4916202127933502,0.9996762275695801
10,4,0.4883368909358978,0.21056991815567017,-0.49128443002700806,0.9997528195381165
10,5,0.47932884097099304,0.2110184133052826,-0.49214106798171997,0.9997844099998474
10,6,0.4685816764831543,0.21137937903404236,-0.4926174581050873,0.9998316764831543
10,7,0.5550594925880432,0.22200363874435425,-0.26630082726478577,0.9997798800468445
10,8,0.4581679403781891,0.22065475583076477,-0.26602625846862793,0.9996631145477295
10,9,0.5255103707313538,0.24352675676345825,-0.4361419677734375,0.9999034404754639
10,10,0.4845368564128876,0.24117976427078247,-0.4409908950328827,0.9999059438705444
10,11,0.6429468393325806,0.32531461119651794,-0.14014817774295807,0.9999880790710449
10,12,0.37756115198135376,0.32919955253601074,-0.11843430995941162,0.9999628067016602
10,13,0.6705995798110962,0.44402015209198,-0.06832127273082733,0.9875554442405701
