frame,landmark_index,x,y,z,visibility
0,32,0.44742900133132935,1.1866586208343506,-0.3043808043003082,0.13726386427879333
1,0,0.4907144606113434,0.6404975652694702,-0.1411399394273758,0.9987313151359558
1,1,0.4954587519168854,0.6300175189971924,-0.1244598925113678,0.9969366788864136
1,2,0.49885427951812744,0.6301498413085938,-0.1245865747332573,0.9970314502716064
1,3,0.501774787902832,0.6304633617401123,-0.12456519901752472,0.9975889921188354
1,4,0.4869619905948639,0.6311758756637573,-0.12241605669260025,0.9980175495147705
1,5,0.4847269058227539,0.6321870684623718,-0.12266620248556137,0.9986262321472168
1,6,0.48255306482315063,0.6330728530883789,-0.12282802164554596,0.9988933205604553
1,7,0.5073524117469788,0.6378402709960938,-0.04703208804130554,0.9982849955558777
1,8,0.4806896150112152,0.6406784057617188,-0.03870069235563278,0.9973057508468628
1,9,0.4979625344276428,0.655441164970398,-0.11162117123603821,0.9990454316139221
1,10,0.4869409501552582,0.6570912003517151,-0.11067618429660797,0.9989797472953796
1,11,0.5333153009414673,0.7261929512023926,-0.02005656063556671,0.9997034668922424
1,12,0.45885083079338074,0.7246307730674744,0.00912474375218153,0.9992683529853821
1,13,0.5521461367607117,0.8288888931274414,-0.016307707875967026,0.9352394938468933
1,14,0.4433726668357849,0.8286640644073486,-0.0051463088020682335,0.5329727530479431
1,15,0.5633901357650757,0.9444438815116882,-0.08585406094789505,0.649027943611145
1,16,0.43161696195602417,0.9197874069213867,-0.08950767666101456,0.12258820980787277
1,17,0.5639297962188721,0.974168062210083,-0.10459991544485092,0.5427197217941284
1,18,0.42889875173568726,0.9431096911430359,-0.11002136766910553,0.09639475494623184
1,19,0.5601648688316345,0.9744426608085632,-0.12517353892326355,0.5807299613952637
1,20,0.42894843220710754,0.9454907774925232,-0.12738129496574402,0.10828767716884613
1,21,0.5564596652984619,0.9625755548477173,-0.09458106011152267,0.524746835231781
1,22,0.43080225586891174,0.9362347722053528,-0.09863369911909103,0.10813555866479874
1,23,0.5219621062278748,0.9058424234390259,-0.0024183515924960375,0.9953058362007141
1,24,0.46858835220336914,0.9039081335067749,0.002257175510749221,0.9937111139297485
1,25,0.5314603447914124,0.9580329656600952,-0.33896735310554504,0.786895215511322
1,26,0.4344238042831421,0.9499520063400269,-0.3172435462474823,0.7257510423660278
1,27,0.5152057409286499,1.150025486946106,-0.2401561737060547,0.09906700253486633
1,28,0.44606369733810425,1.1426191329956055,-0.23169222474098206,0.16823945939540863
1,29,0.5152233242988586,1.1685523986816406,-0.23417264223098755,0.07178975641727448
1,30,0.4503396451473236,1.1679456233978271,-0.22608619928359985,0.09075380861759186
1,31,0.4971068203449249,1.2020677328109741,-0.34848758578300476,0.09409251064062119
1,32,0.4464742839336395,1.1870816946029663,-0.33897656202316284,0.12495636940002441
2,0,0.49093323945999146,0.640235185623169,-0.12961594760417938,0.9979669451713562
2,1,0.49568110704421997,0.6298168301582336,-0.1134190484881401,0.9951199889183044
2,2,0.4989926218986511,0.6300008296966553,-0.1135476604104042,0.9953281879425049
2,3,0.5019009113311768,0.6303647756576538,-0.11352342367172241,0.9962112903594971
2,4,0.4872189164161682,0.6308298110961914,-0.11236058175563812,0.996859073638916
2,5,0.48494991660118103,0.6317998170852661,-0.11261530220508575,0.9978570342063904
2,6,0.48276805877685547,0.6326438188552856,-0.11278269439935684,0.9982978701591492
2,7,0.5073077082633972,0.6378507614135742,-0.03839568421244621,0.997444748878479
2,8,0.48078101873397827,0.6399215459823608,-0.034436099231243134,0.9961355924606323
2,9,0.49820876121520996,0.6550363302230835,-0.10081341862678528,0.9985887408256531
2,10,0.48711228370666504,0.6568127870559692,-0.10115844756364822,0.9984931945800781
2,11,0.5333997011184692,0.7249575853347778,-0.010438946075737476,0.9996362924575806
2,12,0.4583345055580139,0.7239352464675903,0.008533449843525887,0.9991161227226257
2,13,0.5530058741569519,0.8275349736213684,-0.004379080608487129,0.9082130193710327
2,14,0.44381505250930786,0.8289642333984375,-0.004514267202466726,0.5130211710929871
2,15,0.5627647638320923,0.9370529651641846,-0.07656195014715195,0.5284468531608582
2,16,0.4339980483055115,0.9209669828414917,-0.0853089913725853,0.10920706391334534
2,17,0.5625444650650024,0.9686888456344604,-0.09483979642391205,0.4355965256690979
2,18,0.43062424659729004,0.9420018196105957,-0.10601385682821274,0.08548340946435928
2,19,0.5569827556610107,0.9681644439697266,-0.11511921882629395,0.4736637771129608
2,20,0.43043726682662964,0.9440441131591797,-0.12250752747058868,0.0958804339170456
2,21,0.5550956726074219,0.955027163028717,-0.08524518460035324,0.42165684700012207
2,22,0.432437002658844,0.9378791451454163,-0.09399256855249405,0.09549545496702194
2,23,0.5218551754951477,0.9052573442459106,-0.0002771897707134485,0.9937496185302734
2,24,0.4682173728942871,0.9040158987045288,0.00011810293653979897,0.9916184544563293
2,25,0.5321056246757507,0.9597635865211487,-0.3240868151187897,0.7276092171669006
2,26,0.4335765838623047,0.9525032043457031,-0.3015523850917816,0.6458219885826111
2,27,0.5157109498977661,1.151910424232483,-0.22288869321346283,0.07554283738136292
2,28,0.44638487696647644,1.1438488960266113,-0.20557303726673126,0.12239604443311691
2,29,0.5157530903816223,1.1700587272644043,-0.2164207547903061,0.05442013591527939
2,30,0.45076170563697815,1.1683425903320312,-0.19864104688167572,0.06671012938022614
2,31,0.4975193738937378,1.2049559354782104,-0.3271772861480713,0.06889577209949493
2,32,0.44774430990219116,1.1901671886444092,-0.30631181597709656,0.08694422990083694
3,0,0.49124202132225037,0.6422262787818909,-0.1153009906411171,0.9976847171783447
3,1,0.4957893192768097,0.6318631768226624,-0.098973847925663,0.9943771958351135
3,2,0.4990949034690857,0.6318604350090027,-0.09909716248512268,0.9946082830429077
3,3,0.5019429326057434,0.6320816874504089,-0.09906846284866333,0.9954832792282104
3,4,0.4873190224170685,0.6328554749488831,-0.09741237759590149,0.9965391159057617
3,5,0.4849940836429596,0.6337242126464844,-0.09767046570777893,0.9977079629898071
3,6,0.48275744915008545,0.6345024704933167,-0.09783528745174408,0.9981922507286072
3,7,0.5072567462921143,0.6392052173614502,-0.024582818150520325,0.9970641732215881
3,8,0.480648934841156,0.6418063640594482,-0.018434511497616768,0.9960921406745911
3,9,0.4983580708503723,0.6568765640258789,-0.08677966892719269,0.9983270764350891
3,10,0.4874701499938965,0.6581476926803589,-0.08650974929332733,0.99832683801651
3,11,0.5333465933799744,0.7246873378753662,0.0005866070277988911,0.9995662569999695
3,12,0.45868194103240967,0.7233009338378906,0.024657558649778366,0.9992271661758423
3,13,0.553138017654419,0.8273918032646179,0.005455664359033108,0.8776599764823914
3,14,0.44386202096939087,0.8270089030265808,0.013095996342599392,0.523482084274292
3,15,0.5604493618011475,0.9333016872406006,-0.06301067024469376,0.4333910644054413
3,16,0.4318118095397949,0.9154154062271118,-0.06912920624017715,0.14667151868343353
3,17,0.5644274353981018,0.9772627353668213,-0.08010495454072952,0.3632136583328247
3,18,0.4288567304611206,0.9391645789146423,-0.08922173827886581,0.11989447474479675
3,19,0.5554319620132446,0.9629852771759033,-0.09878499060869217,0.39713823795318604
3,20,0.4288991093635559,0.9416218996047974,-0.10505653917789459,0.1332765817642212
3,21,0.5536525845527649,0.9503364562988281,-0.07086466997861862,0.3505398631095886
3,22,0.43087518215179443,0.9320323467254639,-0.07756706327199936,0.1306893676519394
3,23,0.5222746133804321,0.9062725901603699,-0.002385565312579274,0.9932222366333008
3,24,0.46844252943992615,0.9037660360336304,0.0022238243836909533,0.9918220639228821
3,25,0.5320628881454468,0.9602242708206177,-0.3243248760700226,0.7765986919403076
3,26,0.43412917852401733,0.9511697888374329,-0.3005964457988739,0.7032092809677124
3,27,0.5135838985443115,1.1479089260101318,-0.20850330591201782,0.08309883624315262
3,28,0.4440958499908447,1.1394926309585571,-0.20215514302253723,0.15229681134223938
3,29,0.513628363609314,1.164677619934082,-0.2001226395368576,0.061777617782354355
3,30,0.4486083984375,1.1639680862426758,-0.19469675421714783,0.08219984173774719
3,31,0.4947015047073364,1.2019116878509521,-0.30384841561317444,0.07448441535234451
3,32,0.44365572929382324,1.185314655303955,-0.29847192764282227,0.10746584832668304
4,0,0.4904606342315674,0.6428706645965576,-0.1406947374343872,0.9985295534133911
4,1,0.49530985951423645,0.6316361427307129,-0.1245475709438324,0.9963776469230652
4,2,0.49879905581474304,0.6316499710083008,-0.12467705458402634,0.996288537979126
4,3,0.5016130208969116,0.631872296333313,-0.12464802712202072,0.9969573020935059
4,4,0.48680225014686584,0.6327592134475708,-0.12307587265968323,0.9977635145187378
4,5,0.4845684766769409,0.6333390474319458,-0.12334422767162323,0.9984336495399475
4,6,0.48237544298171997,0.6339075565338135,-0.12351654469966888,0.9988055229187012
4,7,0.5063064694404602,0.6395387053489685,-0.04728149622678757,0.997529923915863
4,8,0.4804438650608063,0.6407625675201416,-0.041425030678510666,0.9968540072441101
4,9,0.497912734746933,0.6568055152893066,-0.11082877218723297,0.9986114501953125
4,10,0.4865279793739319,0.6582728028297424,-0.11064215004444122,0.9985604882240295
4,11,0.5324674844741821,0.7252236008644104,-0.020481901243329048,0.999648928642273
4,12,0.45790499448776245,0.7236833572387695,0.009342378936707973,0.9992848038673401
4,13,0.5540866255760193,0.8305407762527466,-0.0186773631721735,0.9044185876846313
4,14,0.44374388456344604,0.8284869194030762,-0.005386915523558855,0.569857656955719
4,15,0.5650361776351929,0.942960262298584,-0.09155000001192093,0.5113190412521362
4,16,0.4297929108142853,0.9158172607421875,-0.09701952338218689,0.20853687822818756
4,17,0.5668773651123047,0.9722732305526733,-0.10970481485128403,0.4073798656463623
4,18,0.4251173436641693,0.936093270778656,-0.11862838268280029,0.16084305942058563
4,19,0.5613020062446594,0.973382294178009,-0.13049159944057465,0.4420398473739624
4,20,0.4259414076805115,0.9378948211669922,-0.1366526037454605,0.17725738883018494
4,21,0.5587224960327148,0.9615523815155029,-0.10031768679618835,0.3932031989097595
4,22,0.4285276532173157,0.9318491220474243,-0.10666072368621826,0.17017079889774323
4,23,0.520340085029602,0.9038918614387512,-0.0048759407363832,0.9939391613006592
4,24,0.46842238306999207,0.9011462926864624,0.004709268920123577,0.9930676221847534
4,25,0.5332918763160706,0.9593299031257629,-0.3288017511367798,0.6676669716835022
4,26,0.4317640960216522,0.9520493149757385,-0.3176794648170471,0.6107293367385864
4,27,0.5160427689552307,1.1557071208953857,-0.25554898381233215,0.06990771740674973
4,28,0.4439134895801544,1.14923894405365,-0.2525389492511749,0.11912639439105988
4,29,0.5166540145874023,1.1758527755737305,-0.2523171901702881,0.05180869996547699
4,30,0.4486752152442932,1.1755350828170776,-0.24906018376350403,0.0739990621805191
4,31,0.49836423993110657,1.208519458770752,-0.3663472533226013,0.06340860575437546
4,32,0.4437682032585144,1.195290207862854,-0.36132383346557617,0.08759506791830063
5,0,0.4893592596054077,0.6459561586380005,-0.1471184492111206,0.9969220757484436
5,1,0.4953216314315796,0.6342815160751343,-0.1308271437883377,0.9926612377166748
5,2,0.4987025856971741,0.634064793586731,-0.13095319271087646,0.9924814701080322
5,3,0.5015844106674194,0.6342917084693909,-0.13092145323753357,0.9935862421989441
5,4,0.486755907535553,0.635696291923523,-0.12833938002586365,0.9953954815864563
5,5,0.4846478998661041,0.6360208988189697,-0.12862367928028107,0.996871292591095
5,6,0.48267823457717896,0.6360965967178345,-0.128808856010437,0.9976392984390259
5,7,0.5060381293296814,0.6420907974243164,-0.05077105388045311,0.9949969053268433
5,8,0.48128971457481384,0.6414875984191895,-0.04076105356216431,0.9941219687461853
5,9,0.4963371157646179,0.6603513360023499,-0.11606801301240921,0.9967998266220093
5,10,0.485848993062973,0.6600416898727417,-0.11469948291778564,0.9968658089637756
5,11,0.5333268642425537,0.7260866165161133,-0.01927950419485569,0.9992875456809998
5,12,0.4582608640193939,0.7232266664505005,0.014411751180887222,0.9989120960235596
5,13,0.5535711050033569,0.8309875726699829,-0.016947844997048378,0.8744980096817017
5,14,0.44468748569488525,0.8273949027061462,0.0022362894378602505,0.5146041512489319
5,15,0.5634382963180542,0.9406111240386963,-0.08942162990570068,0.4135025143623352
5,16,0.43054041266441345,0.9135156869888306,-0.09284207969903946,0.17377157509326935
5,17,0.5634725689888,0.9687721729278564,-0.1073886826634407,0.33058369159698486
5,18,0.42599567770957947,0.9328006505966187,-0.11477945744991302,0.13745076954364777
5,19,0.559553325176239,0.9701311588287354,-0.12822532653808594,0.3618321120738983
5,20,0.4257619082927704,0.9346292614936829,-0.13292895257472992,0.15252818167209625
5,21,0.5562190413475037,0.9580393433570862,-0.09812486916780472,0.314834326505661
5,22,0.428499698638916,0.9290294647216797,-0.10262465476989746,0.14696601033210754
5,23,0.5213043689727783,0.9044123888015747,-0.004666991997510195,0.9913359880447388
5,24,0.4685446619987488,0.9017876386642456,0.004505615681409836,0.990494966506958
5,25,0.5322231650352478,0.9534299969673157,-0.32845771312713623,0.7335677146911621
5,26,0.4345361888408661,0.9482296109199524,-0.34059828519821167,0.72773277759552
5,27,0.5210829973220825,1.1674365997314453,-0.2586711645126343,0.11633904278278351
5,28,0.44310861825942993,1.1531542539596558,-0.27623388171195984,0.17614610493183136
5,29,0.5225146412849426,1.188698410987854,-0.2562685012817383,0.07473721355199814
5,30,0.4470972716808319,1.1798434257507324,-0.2729276418685913,0.10203615576028824
5,31,0.5032964944839478,1.223203182220459,-0.3782588243484497,0.09921877086162567
5,32,0.44280076026916504,1.2004077434539795,-0.39141663908958435,0.12785612046718597
6,0,0.48997023701667786,0.6454408168792725,-0.1434541493654251,0.9974578022956848
6,1,0.49564415216445923,0.6339022517204285,-0.1270873248577118,0.9935005307197571
6,2,0.4989466965198517,0.6340309381484985,-0.12721219658851624,0.9932820796966553
6,3,0.5018921494483948,0.6345232725143433,-0.1271795630455017,0.9942798614501953
6,4,0.4869973659515381,0.6350686550140381,-0.12590447068214417,0.9961370825767517
6,5,0.48477691411972046,0.6355175971984863,-0.1261940598487854,0.9973909258842468
6,6,0.4827283024787903,0.6357042789459229,-0.12637969851493835,0.9980575442314148
6,7,0.5065834522247314,0.6425246596336365,-0.04783351719379425,0.9953355193138123
6,8,0.4810190796852112,0.6413547396659851,-0.04368674382567406,0.9951004385948181
6,9,0.4969097375869751,0.6588109135627747,-0.11273937672376633,0.9972921013832092
6,10,0.4861902594566345,0.6596717238426208,-0.11304840445518494,0.9974355101585388
6,11,0.5327267050743103,0.7263799905776978,-0.014864468015730381,0.9994578957557678
6,12,0.4586557149887085,0.7222321033477783,0.007787908427417278,0.9992557168006897
6,13,0.553017258644104,0.828778862953186,-0.004752012435346842,0.8617492318153381
6,14,0.4441037178039551,0.8272397518157959,-0.0017503404524177313,0.5406827330589294
6,15,0.5635612607002258,0.9383412599563599,-0.06957213580608368,0.38079389929771423
6,16,0.430693656206131,0.9156436920166016,-0.08884480595588684,0.19608250260353088
6,17,0.5635986328125,0.9669781923294067,-0.08504427969455719,0.2996838390827179
6,18,0.42664629220962524,0.9358961582183838,-0.10956068336963654,0.15079332888126373
6,19,0.5594130158424377,0.9676882028579712,-0.10635197907686234,0.3283642828464508
6,20,0.4268103837966919,0.9418295621871948,-0.12741637229919434,0.1648932844400406
6,21,0.5562121272087097,0.9558391571044922,-0.07824208587408066,0.29145821928977966
6,22,0.42907559871673584,0.933039128780365,-0.09817757457494736,0.1586705446243286
6,23,0.521040678024292,0.9030197858810425,-0.0018261733930557966,0.9938217401504517
6,24,0.46904030442237854,0.8996570706367493,0.0016604578122496605,0.993588924407959
6,25,0.5291959047317505,0.956000566482544,-0.31632331013679504,0.7333007454872131
6,26,0.4349854290485382,0.9471866488456726,-0.33907824754714966,0.7272306680679321
6,27,0.5187322497367859,1.162676453590393,-0.25351110100746155,0.11283634603023529
6,28,0.44095152616500854,1.1511194705963135,-0.286726176738739,0.18222437798976898
6,29,0.5199411511421204,1.1836190223693848,-0.2516905665397644,0.07386868447065353
6,30,0.4447990953922272,1.1786422729492188,-0.28460365533828735,0.09956462681293488
6,31,0.5015538334846497,1.215494990348816,-0.3686563968658447,0.09572367370128632
6,32,0.43966564536094666,1.1975207328796387,-0.4005146622657776,0.1305055171251297
7,0,0.4892255365848541,0.646094799041748,-0.14896248281002045,0.9976180195808411
7,1,0.4953484535217285,0.6337836384773254,-0.13102103769779205,0.9944737553596497
7,2,0.4987551271915436,0.6335210800170898,-0.131153404712677,0.9942686557769775
7,3,0.5017922520637512,0.633779764175415,-0.13112479448318481,0.9950284361839294
7,4,0.4865136444568634,0.6354209184646606,-0.12885428965091705,0.9967033267021179
7,5,0.4843010902404785,0.6358723044395447,-0.1291489601135254,0.9976994395256042
7,6,0.4822272062301636,0.636090099811554,-0.12934510409832,0.9982320666313171
7,7,0.5070371031761169,0.6421568393707275,-0.04453209787607193,0.9956945180892944
7,8,0.4809471070766449,0.641599178314209,-0.03620745986700058,0.9952025413513184
7,9,0.4964640140533447,0.6609997749328613,-0.11570008844137192,0.9968881011009216
7,10,0.4856201112270355,0.6604985594749451,-0.11484324932098389,0.9971711039543152
7,11,0.5337666273117065,0.7259295582771301,-0.010402261279523373,0.9994434714317322
7,12,0.4574469327926636,0.7218782901763916,0.01838468201458454,0.9992014765739441
7,13,0.5527922511100769,0.8310897946357727,-0.0007122405804693699,0.7750019431114197
7,14,0.44352713227272034,0.8306446671485901,0.009236283600330353,0.35278940200805664
7,15,0.5614752769470215,0.9410761594772339,-0.06220822036266327,0.21606023609638214
7,16,0.4314369559288025,0.9293596744537354,-0.07677300274372101,0.07601217180490494
7,17,0.5622802376747131,0.9708722829818726,-0.07700933516025543,0.17309629917144775
7,18,0.42849475145339966,0.9551094174385071,-0.09680989384651184,0.06131363660097122
7,19,0.5576007962226868,0.9706951975822449,-0.09766484051942825,0.19266553223133087
7,20,0.4282648265361786,0.9557539224624634,-0.11393163353204727,0.06753170490264893
7,21,0.5555889010429382,0.9579936861991882,-0.07037353515625,0.169320747256279
7,22,0.430378794670105,0.9447166919708252,-0.08570589125156403,0.06682323664426804
7,23,0.5215468406677246,0.9061391949653625,-0.003066378878429532,0.9948310256004333
7,24,0.46763408184051514,0.9052011370658875,0.0028853535186499357,0.9945133924484253
7,25,0.530076801776886,0.9559110403060913,-0.32969406247138977,0.7382535338401794
7,26,0.4363715350627899,0.9534242749214172,-0.3472694456577301,0.7090537548065186
7,27,0.5137957334518433,1.1689900159835815,-0.2599993646144867,0.11420873552560806
7,28,0.44494444131851196,1.1585578918457031,-0.28773805499076843,0.17685669660568237
7,29,0.5143750905990601,1.1902737617492676,-0.2573053240776062,0.075457364320755
7,30,0.4488678276538849,1.185443639755249,-0.28475847840309143,0.09873399138450623
7,31,0.49478763341903687,1.2260066270828247,-0.3767921030521393,0.09545136988162994
7,32,0.44470834732055664,1.208585262298584,-0.4032251834869385,0.12468679249286652
8,0,0.4900941550731659,0.6448625922203064,-0.16006305813789368,0.9973992109298706
8,1,0.49603763222694397,0.6329169869422913,-0.14253990352153778,0.9936143755912781
8,2,0.4993046224117279,0.632800281047821,-0.14266815781593323,0.9935747981071472
8,3,0.5023565292358398,0.633148193359375,-0.14264585077762604,0.9944286346435547
8,4,0.4870217442512512,0.6344332098960876,-0.1401911973953247,0.9962994456291199
8,5,0.4847106635570526,0.6349282264709473,-0.1404692530632019,0.9975448250770569
8,6,0.4825301468372345,0.6352417469024658,-0.14065225422382355,0.9980970025062561
8,7,0.5068432092666626,0.6419936418533325,-0.056747522205114365,0.9958364963531494
8,8,0.4810155928134918,0.6419996023178101,-0.04744438827037811,0.9952178001403809
8,9,0.497018963098526,0.6599916219711304,-0.12703350186347961,0.9974706172943115
8,10,0.4860198497772217,0.6598845720291138,-0.12586063146591187,0.9977350234985352
8,11,0.5339224934577942,0.7268680930137634,-0.021219918504357338,0.9994644522666931
8,12,0.4578954577445984,0.723581075668335,0.009962089359760284,0.9992455244064331
8,13,0.553471565246582,0.8289176821708679,-0.011665187776088715,0.8586952090263367
8,14,0.4431964159011841,0.831841766834259,0.0027033111546188593,0.4726265072822571
8,15,0.562713623046875,0.9391064047813416,-0.0756298080086708,0.35934576392173767
8,16,0.4310171604156494,0.9242857694625854,-0.08562930673360825,0.13846871256828308
8,17,0.5611060261726379,0.9642236828804016,-0.09192551672458649,0.2848826050758362
8,18,0.4262794256210327,0.9457067251205444,-0.1060934066772461,0.11141454428434372
8,19,0.5582690834999084,0.9645676612854004,-0.1128268912434578,0.31539690494537354
8,20,0.4262322783470154,0.9470809698104858,-0.12450204789638519,0.12486498057842255
8,21,0.5555409789085388,0.9559435248374939,-0.08407826721668243,0.2763170003890991
8,22,0.42869532108306885,0.940049946308136,-0.09512768685817719,0.11946143954992294
8,23,0.5210360884666443,0.906031608581543,-0.002749623963609338,0.9941691160202026
8,24,0.4668765366077423,0.9047002196311951,0.002586694434285164,0.9937375783920288
8,25,0.5294458270072937,0.9561605453491211,-0.33984464406967163,0.8043794631958008
8,26,0.4378921389579773,0.9427931308746338,-0.34809228777885437,0.7903669476509094
8,27,0.5112138390541077,1.1607269048690796,-0.2432134747505188,0.12854813039302826
8,28,0.44316744804382324,1.14678955078125,-0.28030094504356384,0.2410019189119339
8,29,0.5115584135055542,1.179706335067749,-0.2377043217420578,0.08965155482292175
8,30,0.44613707065582275,1.1735939979553223,-0.2767016589641571,0.12357660382986069
8,31,0.4922087490558624,1.216780662536621,-0.3563719689846039,0.11764563620090485
8,32,0.4438987076282501,1.1920585632324219,-0.3985805809497833,0.1794450432062149
9,0,0.4897634983062744,0.6466572284698486,-0.1351938247680664,0.996589183807373
9,1,0.49578434228897095,0.6347728967666626,-0.1177140325307846,0.9916087985038757
9,2,0.49900972843170166,0.6346147060394287,-0.11783109605312347,0.9913607239723206
9,3,0.5020079612731934,0.6349985003471375,-0.11780212074518204,0.9925617575645447
9,4,0.48700565099716187,0.63633131980896,-0.11596475541591644,0.9949990510940552
9,5,0.48481088876724243,0.6368089318275452,-0.11624566465616226,0.9966213703155518
9,6,0.4827742874622345,0.6370338201522827,-0.11642778664827347,0.9974380731582642
9,7,0.5067073106765747,0.643240213394165,-0.03474634513258934,0.993897020816803
9,8,0.48115208745002747,0.6429786682128906,-0.028051253408193588,0.9932050704956055
9,9,0.4964990019798279,0.6614283323287964,-0.10334568470716476,0.9959638118743896
9,10,0.4859742224216461,0.6618095636367798,-0.10291504114866257,0.9962204098701477
9,11,0.5335817933082581,0.7284066677093506,-0.0035575884394347668,0.9993140697479248
9,12,0.4576389491558075,0.7238945364952087,0.022922970354557037,0.998932421207428
9,13,0.5523620843887329,0.8286791443824768,-0.002451481530442834,0.8277441263198853
9,14,0.443086713552475,0.8319082856178284,0.008425010368227959,0.4217809736728668
9,15,0.5607187151908875,0.936514675617218,-0.07473229616880417,0.2935294210910797
9,16,0.43147340416908264,0.9242123365402222,-0.08609764277935028,0.10255838185548782
9,17,0.5615978240966797,0.9667645692825317,-0.09150959551334381,0.23315931856632233
9,18,0.42719075083732605,0.9480969905853271,-0.1074150800704956,0.08326494693756104
9,19,0.5568155646324158,0.9668731689453125,-0.11201854795217514,0.25899627804756165
9,20,0.42706727981567383,0.9496873021125793,-0.12493015825748444,0.09237828850746155
9,21,0.5549526214599609,0.9541493058204651,-0.08328046649694443,0.22474201023578644
9,22,0.43006959557533264,0.9396445751190186,-0.09544958174228668,0.09005453437566757
9,23,0.5205572247505188,0.9068298935890198,-0.0023188935592770576,0.9928243160247803
9,24,0.46666526794433594,0.9060221910476685,0.0021518447902053595,0.9920273423194885
9,25,0.5302357077598572,0.9519676566123962,-0.34074410796165466,0.7393581867218018
9,26,0.4333075284957886,0.9505615234375,-0.360561341047287,0.7197588682174683
9,27,0.5142846703529358,1.1671032905578613,-0.2867034077644348,0.11891399323940277
9,28,0.4391878545284271,1.1468214988708496,-0.3121032416820526,0.16444924473762512
9,29,0.5147677659988403,1.1883164644241333,-0.2858138978481293,0.08111343532800674
9,30,0.44226863980293274,1.1734431982040405,-0.31037619709968567,0.09687268733978271
9,31,0.4944700598716736,1.2244021892547607,-0.4099856913089752,0.10263805091381073
9,32,0.4399164319038391,1.1932483911514282,-0.4315378665924072,0.12177426367998123
10,0,0.48846012353897095,0.6445257663726807,-0.1402180790901184,0.9970148801803589
10,1,0.4949713349342346,0.63246750831604,-0.12426543235778809,0.993066668510437
10,2,0.49859878420829773,0.6323544979095459,-0.1243961900472641,0.9928418397903442
10,3,0.5015909671783447,0.6326115727424622,-0.12437233328819275,0.9941072463989258
10,4,0.48622357845306396,0.633864164352417,-0.12122964859008789,0.9954610466957092
10,5,0.48419898748397827,0.6341811418533325,-0.12150311470031738,0.9967580437660217
10,6,0.48224613070487976,0.634273886680603,-0.12168305367231369,0.9975124597549438
10,7,0.5060743689537048,0.6408170461654663,-0.046959832310676575,0.9952776432037354
10,8,0.4808778166770935,0.6407520771026611,-0.034332990646362305,0.9932488203048706
10,9,0.4956744909286499,0.659139096736908,-0.11036873608827591,0.9964877367019653
10,10,0.48513779044151306,0.6587865948677063,-0.10823617875576019,0.9963929057121277
10,11,0.5334535837173462,0.7254972457885742,-0.019836463034152985,0.9994173049926758
10,12,0.45764750242233276,0.7232890129089355,0.018297147005796432,0.9986814856529236
